date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2010-07-07,3268.3600,3285.0200,3225.6600,3260.8200,199589100,1287380000.0000,0.006049,-0.342295,1,0
2010-07-08,3268.7100,3307.5700,3251.3800,3258.6400,264368800,1676670000.0000,0.008013,-0.066860,1,0
2010-07-09,3261.0000,3370.9100,3250.6000,3341.7700,422546600,2648660000.0000,0.012807,2.551068,1,0
2010-07-12,3348.8400,3466.2600,3336.9300,3427.8200,527433300,3555100000.0000,0.015986,2.574984,1,0
2010-07-13,3366.3700,3366.3700,3317.0000,3317.9400,350669200,2339160000.0000,0.010628,-3.205540,1,0
2010-07-14,3314.8000,3392.8200,3314.8000,3335.6500,296682500,1948350000.0000,0.008898,0.533764,1,0
2010-07-15,3332.9200,3391.1000,3292.6300,3294.6000,273399700,1892280000.0000,0.008199,-1.230639,1,0
2010-07-16,3286.7600,3323.8100,3241.9300,3307.4700,226469000,1621460000.0000,0.006792,0.390635,1,0
2010-07-19,3271.3700,3397.1900,3265.3500,3382.5800,364907400,2804600000.0000,0.010833,2.270923,1,0
2010-07-20,3392.4700,3449.2600,3389.5600,3440.9800,478334900,3695370000.0000,0.014200,1.726490,1,0
2010-07-21,3442.1800,3456.0600,3408.7300,3430.2300,315281000,2304840000.0000,0.009360,-0.312411,1,0
2010-07-22,3412.2400,3515.4700,3403.8100,3503.7400,546878100,4232070000.0000,0.016235,2.143005,1,0
2010-07-23,3509.9400,3525.3400,3469.4100,3505.3500,437671600,3223830000.0000,0.012993,0.045954,1,0
2010-07-26,3509.7000,3524.0100,3464.6400,3513.3600,351940800,2559230000.0000,0.010448,0.228508,1,0
2010-07-27,3500.4200,3522.1000,3480.6500,3490.6000,294339000,2122520000.0000,0.008738,-0.647813,1,0
2010-07-28,3492.2200,3625.8700,3472.8500,3607.3500,710268300,4960950000.0000,0.021086,3.344697,1,0
2010-07-29,3610.8700,3652.1700,3591.2200,3632.6800,686404100,4518710000.0000,0.020378,0.702173,1,0
2010-07-30,3623.4300,3644.8700,3594.7200,3640.0300,383792800,2862260000.0000,0.011394,0.202333,1,0
2010-08-02,3635.3800,3690.9200,3628.5500,3685.5600,436940300,3253220000.0000,0.012972,1.250815,1,0
2010-08-03,3684.7000,3725.1400,3631.4900,3638.2500,562261600,3965690000.0000,0.016692,-1.283660,1,0
2010-08-04,3630.3900,3652.9700,3549.2300,3630.3900,508000200,3640270000.0000,0.015081,-0.216041,1,0
2010-08-05,3619.5300,3619.5300,3523.9400,3549.8400,550663800,4081210000.0000,0.016348,-2.218765,1,0
2010-08-06,3534.4200,3568.8600,3463.1000,3560.7300,474907500,3428290000.0000,0.014099,0.306771,1,0
2010-08-09,3547.5200,3591.0000,3517.3000,3581.5700,430413600,3154410000.0000,0.012778,0.585276,1,0
2010-08-10,3579.5700,3603.5000,3470.4700,3479.2500,516644300,3614970000.0000,0.015338,-2.856849,1,0
2010-08-11,3469.7200,3557.2100,3464.6600,3538.7100,430796400,2974420000.0000,0.012789,1.708988,1,0
2010-08-12,3495.5400,3597.0700,3487.9900,3524.0300,435593700,3490100000.0000,0.012932,-0.414838,1,0
2010-08-13,3519.3500,3587.2300,3481.7400,3580.7300,372616800,3023800000.0000,0.011034,1.608952,1,0
2010-08-16,3560.2800,3627.5800,3548.7600,3617.4500,479835500,3461180000.0000,0.014209,1.025488,1,0
2010-08-17,3623.5000,3681.1900,3617.4800,3658.7500,482927800,4113240000.0000,0.014074,1.141690,1,0
2010-08-18,3655.7900,3674.4500,3602.2500,3630.2400,407727400,3307240000.0000,0.011882,-0.779228,1,0
2010-08-19,3624.6600,3633.6100,3565.7700,3600.9900,415621000,3182670000.0000,0.012112,-0.805732,1,0
2010-08-20,3577.5600,3577.5600,3511.5500,3532.6500,389697700,2800740000.0000,0.011357,-1.897814,1,0
2010-08-23,3519.1100,3541.4500,3493.4700,3505.3400,267985000,2092810000.0000,0.007810,-0.773069,1,0
2010-08-24,3505.3500,3573.7500,3483.4400,3554.1300,347273900,2770460000.0000,0.010121,1.391870,1,0
2010-08-25,3527.1500,3539.1000,3447.4300,3452.1800,373264600,2710700000.0000,0.010878,-2.868493,1,0
2010-08-26,3458.2700,3479.6100,3430.1600,3446.5100,232267900,1825920000.0000,0.006769,-0.164242,1,0
2010-08-27,3447.4900,3461.6100,3427.0200,3454.5800,205083200,1613050000.0000,0.005977,0.234152,1,0
2010-08-30,3467.8600,3490.0300,3445.9700,3483.2600,319314800,2572370000.0000,0.009306,0.830200,1,0
2010-08-31,3480.6600,3486.4500,3433.2800,3469.7400,313387100,2228930000.0000,0.009133,-0.388143,1,0
2010-09-01,3462.3900,3489.2800,3401.6900,3436.4200,354250500,2732020000.0000,0.010324,-0.960305,1,0
2010-09-02,3452.9500,3465.2000,3425.3800,3451.1300,330644900,2569310000.0000,0.009636,0.428061,1,0
2010-09-03,3456.8600,3458.6600,3392.7100,3414.3500,347330900,2527540000.0000,0.010122,-1.065732,1,0
2010-09-06,3418.6100,3487.6200,3415.2300,3483.2000,417957000,2918100000.0000,0.012181,2.016485,1,0
2010-09-07,3493.4800,3516.6800,3474.3200,3494.6800,338482500,2524540000.0000,0.009864,0.329581,1,0
2010-09-08,3482.2500,3482.2500,3426.7900,3444.1700,282516100,2082030000.0000,0.008233,-1.445340,1,0
2010-09-09,3444.7200,3447.3800,3356.6900,3360.8700,351138900,2600960000.0000,0.010233,-2.418574,1,0
2010-09-10,3360.6200,3370.9700,3291.7200,3318.0600,286144800,2018490000.0000,0.008339,-1.273779,1,0
2010-09-13,3321.4700,3398.2400,3308.4000,3369.7900,311086400,2241080000.0000,0.009066,1.559043,1,0
2010-09-14,3364.4900,3370.8300,3319.6800,3343.0100,261486000,1812750000.0000,0.007621,-0.794709,1,0
2010-09-15,3334.1800,3355.6000,3305.2200,3329.5500,272291300,1874880000.0000,0.007935,-0.402630,1,0
2010-09-16,3326.8600,3332.3800,3257.5500,3277.2900,320835900,2050080000.0000,0.009350,-1.569582,1,0
2010-09-17,3280.6500,3307.5900,3267.8300,3270.6200,223222700,1539730000.0000,0.006505,-0.203519,1,0
2010-09-20,3274.8500,3287.8900,3219.0800,3231.4800,244786800,1622480000.0000,0.007134,-1.196719,1,0
2010-09-21,3241.5200,3251.6000,3226.8300,3239.6500,180586300,1169000000.0000,0.005263,0.252823,1,0
2010-09-27,3243.8900,3291.4700,3202.6800,3287.6800,331894300,2344650000.0000,0.009672,1.482569,1,0
2010-09-28,3266.3000,3301.4800,3238.4100,3254.9200,309112200,2129330000.0000,0.009008,-0.996448,1,0
2010-09-29,3242.3100,3281.8900,3231.7200,3238.6000,228380900,1565390000.0000,0.006656,-0.501389,1,0
2010-09-30,3214.4700,3384.7800,3205.4900,3364.1900,504181500,4038920000.0000,0.014693,3.877905,1,0
2010-10-08,3345.1100,3443.0100,3319.5800,3412.5100,580728200,4471490000.0000,0.016924,1.436306,1,0
2010-10-11,3401.2700,3534.0000,3395.1500,3508.5800,669611500,4784480000.0000,0.019515,2.815232,1,0
2010-10-12,3493.0200,3560.9200,3476.1600,3523.8700,530008900,3853010000.0000,0.015446,0.435790,1,0
2010-10-13,3526.5100,3675.8500,3517.5100,3670.8500,647458200,6156820000.0000,0.018869,4.170982,1,0
2010-10-14,3721.6700,3783.6600,3693.3800,3702.6700,1144537900,7537010000.0000,0.033355,0.866824,1,0
2010-10-15,3670.0000,3779.9300,3662.2900,3773.3700,754286500,5592620000.0000,0.021982,1.909438,1,0
2010-10-18,3765.1400,3919.1300,3765.1400,3827.7700,1092530600,7791930000.0000,0.031840,1.441679,1,0
2010-10-19,3814.5000,3818.0400,3731.2800,3809.7000,533952400,3994720000.0000,0.015532,-0.472078,1,0
2010-10-20,3685.4500,3695.9900,3579.9200,3633.7400,858259900,6767080000.0000,0.024965,-4.618735,1,0
2010-10-21,3613.0300,3660.7500,3557.2500,3600.0700,456369300,3647120000.0000,0.013275,-0.926591,1,0
2010-10-22,3602.2400,3624.7600,3575.6600,3609.5700,341288000,2686580000.0000,0.009927,0.263884,1,0
2010-10-25,3604.3200,3648.1000,3570.2400,3646.2900,557437000,4294500000.0000,0.016215,1.017295,1,0
2010-10-26,3642.7400,3744.3400,3628.6100,3690.5600,691142000,5282310000.0000,0.020104,1.214111,1,0
2010-10-27,3677.0000,3785.4600,3659.4500,3686.2400,566263900,4585740000.0000,0.016472,-0.117057,1,0
2010-10-28,3675.2100,3748.7700,3664.1700,3698.5300,478582100,3739260000.0000,0.013921,0.333403,1,0
2010-10-29,3691.9500,3695.2700,3597.2500,3625.6700,420189100,3158410000.0000,0.012222,-1.969975,1,0
2010-11-01,3616.9700,3657.4600,3612.6000,3656.7500,561724100,4557410000.0000,0.016339,0.857223,1,0
2010-11-02,3649.7400,3693.5200,3596.9800,3663.9300,654550100,5101630000.0000,0.019040,0.196347,1,0
2010-11-03,3655.8200,3712.6800,3632.8400,3668.4400,464506000,3957960000.0000,0.013512,0.123092,1,0
2010-11-04,3661.8800,3711.5400,3640.8600,3696.4200,528724500,3813130000.0000,0.015380,0.762722,1,0
2010-11-05,3729.1200,3783.8100,3706.7600,3783.2500,652933200,5470730000.0000,0.018993,2.349032,1,0
2010-11-08,3806.3700,3884.4900,3806.3700,3839.7300,598134300,5257630000.0000,0.017398,1.492896,1,0
2010-11-09,3831.6100,3831.6100,3756.6200,3783.0700,724115600,5559640000.0000,0.021063,-1.475622,1,0
2010-11-10,3754.8400,3754.8400,3655.3600,3679.1700,616238300,5118350000.0000,0.017925,-2.746450,1,0
2010-11-11,3669.3600,3721.6900,3648.2500,3685.8800,569146600,4323520000.0000,0.016555,0.182377,1,0
2010-11-12,3665.2400,3671.6300,3443.9400,3451.4500,684026200,4788040000.0000,0.019897,-6.360217,1,0
2010-11-15,3463.8300,3487.7700,3423.3100,3473.0900,366428400,2659200000.0000,0.010659,0.626987,1,0
2010-11-16,3474.4800,3474.4800,3325.0200,3343.3200,435504800,3076490000.0000,0.012668,-3.736443,1,0
2010-11-17,3318.4400,3386.2400,3308.4200,3365.7300,324500100,2329690000.0000,0.009439,0.670289,1,0
2010-11-18,3389.6800,3409.9500,3358.5900,3383.4500,249077900,2025280000.0000,0.007245,0.526482,1,0
2010-11-19,3391.3800,3394.1500,3306.4000,3392.7200,327901900,2388290000.0000,0.009538,0.273981,1,0
2010-11-22,3357.0200,3408.8900,3344.2500,3387.2300,372134300,2802710000.0000,0.010825,-0.161817,1,0
2010-11-23,3376.3200,3376.3200,3295.8100,3329.0500,307956300,2142740000.0000,0.008958,-1.717626,1,0
2010-11-24,3313.7500,3375.3200,3310.1100,3366.3900,226665500,1720480000.0000,0.006593,1.121637,1,0
2010-11-25,3375.7800,3456.6700,3346.4900,3443.3600,404559700,3204280000.0000,0.011768,2.286432,1,0
2010-11-26,3431.0100,3433.4200,3365.5000,3381.5000,269919900,2006020000.0000,0.007851,-1.796504,1,0
2010-11-29,3372.7200,3386.1900,3344.2100,3369.4200,200096500,1496120000.0000,0.005820,-0.357240,1,0
2010-11-30,3363.1300,3386.8300,3264.1300,3318.0400,347891800,2165580000.0000,0.010119,-1.524888,1,0
2010-12-01,3306.0000,3334.6800,3296.9700,3323.9800,157151800,1173400000.0000,0.004571,0.179020,1,0
2010-12-02,3358.9700,3369.8300,3335.7900,3337.1200,216322300,1616120000.0000,0.006292,0.395313,1,0
2010-12-03,3343.5100,3388.7600,3334.9100,3381.9800,264368300,2083190000.0000,0.007690,1.344269,1,0
2010-12-06,3392.6300,3401.7100,3356.4500,3369.7500,227695000,1702170000.0000,0.006623,-0.361622,1,0
2010-12-07,3372.8400,3423.5000,3333.5500,3415.8100,262559900,1942340000.0000,0.007637,1.366869,1,0
2010-12-08,3412.1800,3436.1000,3391.0700,3405.5700,318773300,2301370000.0000,0.009272,-0.299782,1,0
2010-12-09,3390.0100,3412.3200,3339.7400,3344.6500,448643800,3151500000.0000,0.013050,-1.788839,1,0
2010-12-10,3323.9300,3355.9000,3316.5700,3340.4100,303898300,2092780000.0000,0.008840,-0.126769,1,0
2010-12-13,3363.3700,3450.7800,3359.9400,3447.4300,555216600,3334320000.0000,0.016150,3.203799,1,0
2010-12-14,3444.1800,3466.0700,3420.0100,3457.9100,354984000,2417910000.0000,0.010326,0.303994,1,0
2010-12-15,3454.6700,3458.5800,3406.6200,3417.0100,279395700,1992340000.0000,0.007846,-1.182793,1,0
2010-12-16,3411.0600,3453.9300,3399.8100,3421.9400,289223300,2340700000.0000,0.008122,0.144276,1,0
2010-12-17,3423.2300,3428.9700,3390.5800,3402.7300,217264200,1533960000.0000,0.006102,-0.561376,1,0
2010-12-20,3408.4600,3424.7200,3314.4500,3358.7300,307522200,2000860000.0000,0.008636,-1.293079,1,0
2010-12-21,3359.0500,3556.2200,3358.6200,3541.5100,776261400,5986550000.0000,0.021800,5.441939,1,0
2010-12-22,3569.0300,3616.3100,3507.3000,3532.2600,727892000,6568880000.0000,0.020442,-0.261188,1,0
2010-12-23,3521.3900,3555.1500,3489.3600,3509.2400,425943000,3698830000.0000,0.011839,-0.651708,1,0
2010-12-24,3481.2800,3567.5500,3472.9400,3532.6900,507120900,4370010000.0000,0.014095,0.668234,1,0
2010-12-27,3519.8300,3574.8900,3446.0400,3454.7000,537295600,4567340000.0000,0.014934,-2.207666,1,0
2010-12-28,3435.6700,3453.6600,3324.1100,3332.7100,369398700,2916170000.0000,0.010267,-3.531131,1,0
2010-12-29,3338.2400,3373.6400,3313.0200,3356.2400,271491500,2220230000.0000,0.007546,0.706033,1,0
2010-12-30,3347.0000,3347.0000,3277.6100,3305.1600,326109100,2541770000.0000,0.009064,-1.521944,1,0
2010-12-31,3307.0500,3342.6100,3296.7400,3337.7300,258175700,1790340000.0000,0.007263,0.985431,1,0
2011-01-04,3349.6900,3524.4600,3345.9400,3512.4900,696234000,5465330000.0000,0.019585,5.235894,1,1
2011-01-05,3484.7000,3549.2600,3474.9800,3505.8600,655933700,5092010000.0000,0.018452,-0.188752,1,1
2011-01-06,3507.4300,3554.6900,3486.2000,3546.1700,475294400,4076000000.0000,0.013370,1.149784,1,1
2011-01-07,3545.4500,3640.3700,3531.5900,3556.2700,580321900,4813670000.0000,0.016325,0.284817,1,1
2011-01-10,3564.2500,3611.5100,3482.3100,3486.0300,429458900,3460650000.0000,0.012081,-1.975103,1,1
2011-01-11,3476.8200,3591.9700,3468.6200,3586.1700,530109300,4033660000.0000,0.014912,2.872606,1,1
2011-01-12,3595.1800,3671.5300,3571.0900,3630.9400,622303500,4734540000.0000,0.017201,1.248408,1,1
2011-01-13,3638.0500,3662.0300,3586.8600,3593.5200,332998500,2624020000.0000,0.009204,-1.030585,1,1
2011-01-14,3579.9000,3611.3800,3547.8400,3571.3600,302390000,2318210000.0000,0.008358,-0.616663,1,1
2011-01-17,3542.9600,3562.5400,3357.6900,3377.4200,462486400,3522230000.0000,0.012784,-5.430429,1,1
2011-01-18,3367.1800,3404.8800,3341.6100,3365.7500,294646000,2221610000.0000,0.008144,-0.345528,1,1
2011-01-19,3362.8400,3435.6400,3314.7300,3428.7900,339192600,2708340000.0000,0.009376,1.872986,1,1
2011-01-20,3410.6800,3448.4800,3320.9900,3325.0200,316884400,2393890000.0000,0.008759,-3.026433,1,1
2011-01-21,3324.7300,3530.7800,3320.1800,3451.4500,814612700,4958960000.0000,0.022517,3.802381,1,1
2011-01-24,3444.3600,3535.7000,3414.5800,3476.2200,695654400,4121230000.0000,0.019228,0.717670,1,1
2011-01-25,3463.3100,3515.6600,3438.1800,3464.9400,332763600,2285120000.0000,0.009198,-0.324491,1,1
2011-01-26,3461.8000,3506.0100,3459.5000,3498.2600,252312700,1747310000.0000,0.006974,0.961635,1,1
2011-01-27,3424.8900,3481.6400,3337.9300,3456.9600,733771500,4998940000.0000,0.020282,-1.180588,1,1
2011-01-28,3453.6400,3532.4900,3422.5300,3453.1800,687268300,4736900000.0000,0.018997,-0.109345,1,1
2011-01-31,3431.0200,3450.9300,3398.9200,3441.0600,467996100,3228900000.0000,0.012936,-0.350977,1,1
2011-02-01,3442.4000,3457.8700,3403.5200,3436.7300,374561100,2756540000.0000,0.010353,-0.125836,1,1
2011-02-09,3391.8600,3419.7000,3363.3400,3364.8700,420800200,2942360000.0000,0.011631,-2.090937,1,1
2011-02-10,3362.3500,3422.7600,3349.3400,3419.5200,453874000,3092400000.0000,0.012545,1.624131,1,1
2011-02-11,3405.5100,3497.4500,3395.1600,3477.1200,588711100,4254060000.0000,0.016272,1.684450,1,1
2011-02-14,3467.2500,3566.4700,3459.6500,3546.5300,770152400,5295420000.0000,0.021288,1.996190,1,1
2011-02-15,3547.1400,3575.2800,3524.3200,3544.2700,587153000,4058310000.0000,0.016229,-0.063725,1,1
2011-02-16,3536.0100,3556.5200,3501.2800,3555.2800,517559400,3891310000.0000,0.014306,0.310642,1,1
2011-02-17,3548.2800,3552.3100,3469.1700,3493.7000,498627300,3642240000.0000,0.013782,-1.732074,1,1
2011-02-18,3481.6700,3514.4100,3466.2100,3488.0300,410707000,3064190000.0000,0.011352,-0.162290,1,1
2011-02-21,3460.8900,3510.3100,3449.4200,3509.8800,407590600,2989210000.0000,0.011266,0.626424,1,1
2011-02-22,3499.9900,3499.9900,3364.9900,3373.7000,641805000,4875130000.0000,0.017740,-3.879903,1,1
2011-02-23,3362.2800,3392.3100,3354.5900,3380.7800,335040500,2250660000.0000,0.009261,0.209861,1,1
2011-02-24,3374.3900,3408.3600,3359.2700,3400.5600,320263200,2161520000.0000,0.008852,0.585073,1,1
2011-02-25,3400.2900,3414.6600,3368.5800,3397.1200,281659800,1957900000.0000,0.007785,-0.101158,1,1
2011-02-28,3397.7700,3430.3200,3378.0900,3429.9900,355110800,2441920000.0000,0.009816,0.967581,1,1
2011-03-01,3432.1200,3499.2400,3417.4800,3466.9600,586988000,4469660000.0000,0.016225,1.077845,1,1
2011-03-02,3443.9200,3453.2100,3397.3900,3427.6100,407278600,2818720000.0000,0.011258,-1.134996,1,1
2011-03-03,3426.6800,3468.7000,3420.0600,3428.5600,407333000,2945470000.0000,0.011259,0.027715,1,1
2011-03-04,3428.2400,3531.9200,3422.3400,3522.9400,552716100,4744590000.0000,0.015278,2.752756,1,1
2011-03-07,3542.6400,3570.2400,3527.7300,3552.1500,648917800,5604540000.0000,0.017937,0.829136,1,1
2011-03-08,3557.5200,3598.5400,3542.5900,3576.7600,496199000,4021530000.0000,0.013715,0.692823,1,1
2011-03-09,3583.3300,3591.2200,3544.8400,3556.3700,386189800,3012300000.0000,0.010675,-0.570066,1,1
2011-03-10,3553.1200,3588.4100,3535.7600,3552.7900,519730600,3948200000.0000,0.014366,-0.100667,1,1
2011-03-11,3530.9400,3559.5200,3493.7500,3499.3600,420689100,3126020000.0000,0.011628,-1.503887,1,1
2011-03-14,3486.6500,3516.1200,3477.9500,3511.4800,321159100,2399190000.0000,0.008877,0.346345,1,1
2011-03-15,3503.0600,3510.2400,3405.3800,3447.5700,469048300,3343890000.0000,0.012965,-1.820028,1,1
2011-03-16,3452.4600,3473.1700,3438.4800,3464.3200,314913600,2397840000.0000,0.008704,0.485849,1,1
2011-03-17,3436.9400,3457.5100,3403.9100,3415.5100,414359700,2949210000.0000,0.011453,-1.408936,1,1
2011-03-18,3440.9300,3490.1800,3427.3000,3469.3300,460101700,3310110000.0000,0.012718,1.575755,1,1
2011-03-21,3463.7400,3531.8700,3462.7700,3500.3500,458973600,3618620000.0000,0.012686,0.894121,1,1
2011-03-22,3508.3000,3509.7700,3470.7400,3500.5600,287639000,2016420000.0000,0.007951,0.005998,1,1
2011-03-23,3494.7500,3619.3400,3488.3500,3593.7500,822270600,6415610000.0000,0.022728,2.662144,1,1
2011-03-24,3593.5000,3614.8700,3569.6300,3577.3000,519146700,4072880000.0000,0.014350,-0.457738,1,1
2011-03-25,3575.7200,3689.4800,3575.7200,3660.7100,765333400,5847240000.0000,0.021154,2.331644,1,1
2011-03-28,3675.0800,3735.0300,3664.6100,3670.5600,811635300,6098820000.0000,0.022434,0.269076,1,1
2011-03-29,3667.9300,3744.5200,3654.8600,3680.7200,708008900,5164440000.0000,0.019570,0.276795,1,1
2011-03-30,3678.0800,3690.2000,3610.5500,3628.5700,454143900,3450810000.0000,0.012553,-1.416840,1,1
2011-03-31,3630.7900,3655.0800,3577.8900,3595.1600,419790900,2860600000.0000,0.011603,-0.920753,1,1
2011-04-01,3593.3200,3681.2100,3585.6600,3680.5400,388423400,2814490000.0000,0.010736,2.374863,1,1
2011-04-06,3677.2500,3803.9900,3670.6100,3777.9400,1086695400,6849490000.0000,0.030037,2.646348,1,1
2011-04-07,3780.4900,3814.3800,3755.5400,3778.1200,547766600,3793310000.0000,0.015141,0.004769,1,1
2011-04-08,3774.8500,3789.2100,3752.0000,3780.3500,425762300,2946740000.0000,0.011768,0.059024,1,1
2011-04-11,3778.7600,3796.4600,3725.5500,3732.1200,625374800,4399180000.0000,0.017286,-1.275807,1,1
2011-04-12,3717.4100,3743.3400,3693.2900,3720.9700,444053800,3222770000.0000,0.012274,-0.298762,1,1
2011-04-13,3708.5600,3804.2800,3701.1200,3799.5700,550524300,3782620000.0000,0.015217,2.112355,1,1
2011-04-14,3794.9100,3805.5100,3744.4800,3769.2200,506568400,3668400000.0000,0.014002,-0.798777,1,1
2011-04-15,3762.0200,3863.5300,3750.1300,3858.3600,795952400,5254530000.0000,0.022001,2.364949,1,1
2011-04-18,3836.4600,3907.6300,3831.6000,3875.3600,750920800,5450860000.0000,0.020756,0.440602,1,1
2011-04-19,3851.8700,3868.6400,3813.2500,3832.7400,491280300,3390690000.0000,0.013579,-1.099772,1,1
2011-04-20,3820.1800,3832.8700,3756.7200,3773.6800,475788800,3617990000.0000,0.013151,-1.540936,1,1
2011-04-21,3787.8000,3806.0500,3764.9500,3796.1300,351962000,2745460000.0000,0.009729,0.594909,1,1
2011-04-22,3798.2800,3805.7800,3761.7100,3778.2300,383378200,2767040000.0000,0.010497,-0.471530,1,1
2011-04-25,3755.2900,3756.9500,3681.8000,3694.1700,376413000,2571020000.0000,0.010306,-2.224853,1,1
2011-04-26,3678.2100,3707.9300,3670.9100,3691.5400,279131300,2049520000.0000,0.007643,-0.071190,1,1
2011-04-27,3692.1200,3719.3800,3613.1100,3642.4500,425145400,2792650000.0000,0.011640,-1.329800,1,1
2011-04-28,3649.7400,3658.4800,3586.7500,3590.0900,323013300,2201530000.0000,0.008844,-1.437490,1,1
2011-04-29,3587.9000,3618.5200,3560.2500,3617.2800,327151300,2080210000.0000,0.008957,0.757361,1,1
2011-05-03,3616.8100,3631.6200,3572.5400,3627.4300,276938400,1744820000.0000,0.007583,0.280595,1,1
2011-05-04,3604.6000,3630.8700,3544.4000,3548.7600,334735200,2062690000.0000,0.009165,-2.168751,1,1
2011-05-05,3527.9900,3572.1000,3517.0400,3550.5800,324710500,1933710000.0000,0.008891,0.051287,1,1
2011-05-06,3527.0400,3560.2700,3503.6100,3547.5300,274574000,1712420000.0000,0.007518,-0.085903,1,1
2011-05-09,3545.1600,3574.6500,3532.9500,3546.1400,186979800,1178410000.0000,0.005119,-0.039186,1,1
2011-05-10,3548.5600,3566.8600,3525.0700,3563.1600,206583100,1347370000.0000,0.005656,0.479959,1,1
2011-05-11,3561.5700,3616.8800,3550.0700,3587.8100,282926100,1829210000.0000,0.007746,0.691806,1,1
2011-05-12,3571.0500,3614.6900,3564.3400,3578.8300,239423700,1753090000.0000,0.006555,-0.250291,1,1
2011-05-13,3572.8000,3648.2600,3571.8500,3648.0000,353187700,2180680000.0000,0.009670,1.932752,1,1
2011-05-16,3640.8200,3683.7500,3627.1300,3638.4000,292332400,1954170000.0000,0.008004,-0.263161,1,1
2011-05-17,3629.5300,3650.1800,3597.5000,3633.5600,283839100,1877260000.0000,0.007495,-0.133021,1,1
2011-05-18,3628.4600,3671.8600,3618.5500,3659.5400,193033900,1335500000.0000,0.005097,0.715001,1,1
2011-05-19,3671.8100,3676.8600,3591.6200,3596.5100,286986500,2079730000.0000,0.007578,-1.722348,1,1
