date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2007-01-11,2074.8670,2079.6450,2016.4670,2017.0840,1320030000,10273964471.0000,0.041026,-2.781903,1,0
2007-01-12,1995.6450,2026.3000,1907.6200,1920.4980,1248130500,9372099540.0000,0.038792,-4.788394,1,0
2007-01-15,1908.9120,2018.8140,1908.9120,2018.5760,1133863900,8948453954.0000,0.035240,5.106905,1,0
2007-01-16,2036.7130,2050.3370,1996.5790,2047.9940,1383113600,11205731726.0000,0.042986,1.457362,1,0
2007-01-17,2058.4780,2096.3500,1982.5490,2026.3340,1552591700,12680627780.0000,0.048242,-1.057622,1,0
2007-01-18,2013.4410,2026.6590,1925.7570,1999.4660,1442025700,11587020614.0000,0.044806,-1.325943,1,0
2007-01-19,1999.0770,2045.4460,1999.0770,2044.5930,1491780500,11882447843.0000,0.046213,2.256957,1,0
2007-01-22,2065.9340,2114.2910,2065.7930,2113.9830,1537317800,12089528902.0000,0.047624,3.393824,1,0
2007-01-23,2146.7890,2170.3070,2085.6580,2169.4370,1879402500,15194012641.0000,0.058154,2.623205,1,0
2007-01-24,2180.4040,2252.2490,2173.2490,2237.4330,1754763800,14825800094.0000,0.054297,3.134274,1,0
2007-01-25,2216.1120,2223.6270,2137.0750,2139.4000,1408058700,11914057208.0000,0.043550,-4.381503,1,0
2007-01-26,2102.5340,2192.4900,2046.2920,2187.2510,1328146300,10832522276.0000,0.041079,2.236659,1,0
2007-01-29,2204.3420,2262.7060,2204.3420,2261.6170,1400442100,12360060630.0000,0.043315,3.399974,1,0
2007-01-30,2277.7910,2302.1950,2244.0020,2276.7510,1571710300,14270426361.0000,0.048612,0.669169,1,0
2007-01-31,2264.9660,2270.1470,2108.0030,2118.1720,1493626300,12619996042.0000,0.046181,-6.965139,1,0
2007-02-01,2080.7250,2126.6230,2014.5720,2096.2450,1107644300,9110599647.0000,0.034232,-1.035185,1,0
2007-02-02,2092.7210,2100.0310,1998.1570,2000.5330,1216564400,9649661168.0000,0.037599,-4.565886,1,0
2007-02-05,1983.0570,2005.2360,1951.7300,1961.9040,1016830800,7753566102.0000,0.031426,-1.930931,1,0
2007-02-06,1962.1890,1993.8900,1885.2230,1992.3700,1552360300,11768576099.0000,0.047977,1.552876,1,0
2007-02-07,2009.3250,2061.7370,2003.8890,2043.6150,1521732100,12330536906.0000,0.047030,2.572062,1,0
2007-02-08,2048.3250,2078.0480,2014.2930,2077.3040,1265853700,10207742843.0000,0.039122,1.648499,1,0
2007-02-09,2082.1520,2082.1520,2022.5610,2037.7490,1106808600,8872720462.0000,0.034207,-1.904148,1,0
2007-02-12,2043.3980,2122.4270,2040.3630,2121.8390,1078546200,8952110970.0000,0.033333,4.126616,1,0
2007-02-13,2129.5020,2159.5210,2123.1040,2151.7210,1069416300,8919492486.0000,0.033045,1.408299,1,0
2007-02-14,2154.0740,2223.1650,2137.5290,2211.8590,1182619500,10183935511.0000,0.036543,2.794876,1,0
2007-02-15,2230.0210,2302.9840,2230.0210,2302.3150,1348698400,11833300277.0000,0.041670,4.089594,1,0
2007-02-16,2323.1150,2364.4710,2297.6770,2329.6900,1476241200,12959668532.0000,0.045611,1.189021,1,0
2007-02-26,2341.2310,2445.4520,2326.9010,2442.1370,1440426200,12857039152.0000,0.044455,4.826694,1,0
2007-02-27,2458.9380,2463.0360,2209.3330,2211.0540,2026341400,17674772110.0000,0.062538,-9.462328,1,0
2007-02-28,2164.8340,2330.4500,2163.3370,2319.6120,1610642200,13578333483.0000,0.049708,4.909790,1,0
2007-03-01,2333.0240,2333.2190,2215.3810,2261.0180,1728372200,14110535258.0000,0.053257,-2.526026,1,0
2007-03-02,2249.2870,2299.6650,2229.1250,2280.7330,1050500600,9021636671.0000,0.032369,0.871945,1,0
2007-03-05,2272.6970,2309.8280,2176.2350,2244.0930,1205225200,10237042321.0000,0.037137,-1.606496,1,0
2007-03-06,2234.5060,2283.6990,2211.9910,2264.5840,841380300,7548268599.0000,0.025926,0.913107,1,0
2007-03-07,2278.2890,2321.2540,2278.1100,2319.4560,984367900,8898104754.0000,0.030332,2.423053,1,0
2007-03-08,2324.1600,2332.1880,2289.6630,2331.7870,973878200,8500955092.0000,0.030008,0.531636,1,0
2007-03-09,2337.5150,2347.5450,2297.7360,2327.7240,1210341000,10767435412.0000,0.037295,-0.174243,1,0
2007-03-12,2333.8490,2345.4120,2288.5380,2343.9810,1111356600,9877951292.0000,0.034245,0.698400,1,0
2007-03-13,2347.5400,2362.8840,2326.2510,2354.6260,1205750800,10325856139.0000,0.037153,0.454143,1,0
2007-03-14,2329.2530,2329.2530,2266.7690,2290.3550,1238734100,10372247112.0000,0.038169,-2.729563,1,0
2007-03-15,2287.4190,2344.5990,2287.4190,2343.9430,1272575300,11278228299.0000,0.039212,2.339731,1,0
2007-03-16,2351.8280,2362.9490,2259.3940,2282.0520,1323312100,11641939402.0000,0.040776,-2.640470,1,0
2007-03-19,2206.8990,2337.5520,2193.4000,2326.0270,1271335300,11560381892.0000,0.039174,1.926998,1,0
2007-03-20,2331.5480,2346.9730,2305.7360,2346.1190,1067725600,9319841378.0000,0.032900,0.863782,1,0
2007-03-21,2354.3830,2388.9290,2340.1440,2374.9120,1165315500,10587141110.0000,0.035883,1.227270,1,0
2007-03-22,2392.5030,2431.5450,2385.4110,2395.9790,1607481600,14712926289.0000,0.049498,0.887060,1,0
2007-03-23,2398.3230,2412.0420,2341.5360,2405.4220,1507575000,13582799506.0000,0.046365,0.394124,1,0
2007-03-26,2424.7630,2462.9870,2408.9340,2462.9260,1541973100,14139221258.0000,0.047422,2.390595,1,0
2007-03-27,2471.6840,2483.0500,2450.1000,2475.9040,1623744400,15290529799.0000,0.049937,0.526935,1,0
2007-03-28,2481.2430,2506.1080,2382.7460,2499.5350,2211932900,20687186898.0000,0.068003,0.954434,1,0
2007-03-29,2506.4770,2523.4150,2471.9730,2472.4170,2169400400,20952934078.0000,0.066695,-1.084919,1,0
2007-03-30,2461.6510,2504.9820,2447.0820,2487.1030,1452865200,13596817129.0000,0.044620,0.593995,1,0
2007-04-02,2506.8410,2572.3220,2506.8410,2568.6940,1766540600,16844605437.0000,0.054108,3.280566,1,0
2007-04-03,2582.1000,2612.6460,2574.5380,2597.6690,1770456300,17325548641.0000,0.054091,1.127999,1,0
2007-04-04,2602.6420,2622.9790,2574.6350,2604.7700,1559809900,15815786901.0000,0.046369,0.273363,1,0
2007-04-05,2601.1900,2634.2780,2584.2000,2628.4160,1486472000,14869608856.0000,0.044189,0.907796,1,0
2007-04-06,2608.9290,2654.3180,2594.8920,2653.5800,1498451200,14933370288.0000,0.044545,0.957385,1,0
2007-04-09,2672.2670,2739.3680,2672.2670,2730.9590,1866522900,18623599379.0000,0.055268,2.916019,1,0
2007-04-10,2744.7750,2788.3030,2708.9860,2787.5890,1989754100,20503895141.0000,0.058917,2.073635,1,0
2007-04-11,2799.0190,2829.4040,2765.1480,2828.4450,2134955700,22335691950.0000,0.063216,1.465638,1,0
2007-04-12,2828.2110,2858.8320,2809.8110,2857.6900,1657705500,17961984968.0000,0.049085,1.033956,1,0
2007-04-13,2865.1270,2882.9930,2828.1390,2840.5080,1934576400,21126679372.0000,0.057283,-0.601251,1,0
2007-04-16,2846.2340,2902.4780,2846.2340,2901.7160,1512328100,17005902207.0000,0.044780,2.154826,1,0
2007-04-17,2920.4480,2953.1990,2841.4960,2950.1910,1823195900,20511643024.0000,0.053985,1.670558,1,0
2007-04-18,2955.8460,2977.3070,2914.0320,2975.1140,1861625400,20688391783.0000,0.055097,0.844796,1,0
2007-04-19,2967.3230,2967.3230,2742.9320,2828.4640,2181897800,23633634140.0000,0.060759,-4.929220,1,0
2007-04-20,2845.4150,2965.8600,2845.4150,2956.1800,1811398200,19876734376.0000,0.050442,4.515377,1,0
2007-04-23,2998.1700,3131.3460,2998.1700,3130.7000,2108142700,24176451443.0000,0.058705,5.903565,1,0
2007-04-24,3160.8020,3236.6460,3125.8580,3187.8640,2314378200,27294597869.0000,0.064344,1.825920,1,0
2007-04-25,3176.2970,3199.6800,3109.9440,3181.4100,1871758200,22523625222.0000,0.052038,-0.202459,1,0
2007-04-26,3191.6350,3227.8600,3188.3960,3222.6660,1410941500,17589095573.0000,0.039227,1.296787,1,0
2007-04-27,3242.2920,3247.3000,3171.0310,3209.2670,1646810500,20748518037.0000,0.045784,-0.415772,1,0
2007-04-30,3198.4740,3260.3100,3177.4140,3255.8040,1722647300,22433538343.0000,0.047703,1.450078,1,0
2007-05-08,3355.8210,3419.3310,3316.9520,3418.4790,2131472700,28387445436.0000,0.059024,4.996463,1,0
2007-05-09,3421.1530,3456.2720,3289.3870,3433.2170,2486769300,33365129970.0000,0.068862,0.431129,1,0
2007-05-10,3442.4920,3511.7900,3421.1310,3484.1420,2203796400,28164238126.0000,0.061026,1.483304,1,0
2007-05-11,3470.4840,3493.1180,3396.0570,3450.1300,1743158000,23254727479.0000,0.048271,-0.976200,1,0
2007-05-14,3400.5870,3517.9970,3359.5060,3489.1590,1763300200,23493958768.0000,0.048739,1.131234,1,0
2007-05-15,3489.8870,3500.0910,3339.1970,3347.8730,1842117600,24201190957.0000,0.050917,-4.049282,1,0
2007-05-16,3338.2340,3425.4060,3265.2220,3424.1030,1503083400,19989766483.0000,0.041546,2.276968,1,0
2007-05-17,3441.0400,3507.2930,3418.3340,3487.5070,1578315600,21193998472.0000,0.043626,1.851698,1,0
2007-05-18,3478.9410,3520.6090,3456.0500,3481.7360,1517183300,20116139970.0000,0.041936,-0.165476,1,0
2007-05-21,3353.7610,3548.2440,3343.0710,3522.6700,1697023500,23125755217.0000,0.046805,1.175673,1,0
2007-05-22,3546.6480,3594.5850,3542.8050,3567.2930,2054068200,27907480412.0000,0.056653,1.266739,1,0
2007-05-23,3589.8130,3659.3660,3543.7230,3657.0430,1961954300,27408194681.0000,0.054112,2.515913,1,0
2007-05-24,3668.2010,3680.8240,3554.3140,3608.9890,1990762900,28717002244.0000,0.054907,-1.314011,1,0
2007-05-25,3589.7260,3645.8640,3558.5430,3631.3800,1708304200,25018282573.0000,0.047047,0.620419,1,0
2007-05-28,3675.9620,3732.7250,3673.7240,3715.8880,2369453700,33630239623.0000,0.065255,2.327161,1,0
2007-05-29,3734.3140,3797.2600,3707.2160,3796.1600,1958371000,29290030666.0000,0.053934,2.160237,1,0
2007-05-30,3553.0590,3770.0960,3489.7700,3531.1640,2703083300,39990898824.0000,0.074444,-6.980629,1,0
2007-05-31,3487.3040,3628.1770,3276.9170,3561.3120,2395307300,33440780269.0000,0.065967,0.853768,1,0
2007-06-01,3575.5920,3630.1930,3361.8610,3394.9430,2280557700,32313783511.0000,0.062807,-4.671562,1,0
2007-06-04,3386.5380,3409.4230,3078.7930,3098.7440,1681535900,20909914240.0000,0.045998,-8.724718,1,0
2007-06-05,2977.3630,3228.0080,2848.1400,3226.0940,2243925900,26197686432.0000,0.061382,4.109733,1,0
2007-06-06,3250.2200,3287.6730,3134.1050,3233.5570,1802826100,22756357589.0000,0.049146,0.231329,1,0
2007-06-07,3252.5680,3352.6940,3234.3960,3351.9030,1820415900,23156831101.0000,0.049625,3.659938,1,0
2007-06-08,3354.6240,3377.9460,3306.9280,3355.8770,1609238600,21169883895.0000,0.043868,0.118556,1,0
2007-06-11,3381.6290,3416.4240,3356.3510,3414.1450,1727969700,23322069803.0000,0.047019,1.736299,1,0
2007-06-12,3431.7420,3558.8750,3336.8870,3558.2640,2039411400,28513574578.0000,0.055494,4.221230,1,0
2007-06-13,3608.4810,3668.2930,3582.6110,3629.2400,2066657800,28050117550.0000,0.056235,1.994683,1,0
2007-06-14,3609.5180,3629.4310,3527.0060,3549.5230,1642408500,23036425210.0000,0.044691,-2.196522,1,0
2007-06-15,3512.2610,3572.1460,3487.0980,3547.8180,1381854200,19659124845.0000,0.037601,-0.048030,1,0
2007-06-18,3611.1780,3656.3180,3606.7890,3641.3810,1660091000,23695177310.0000,0.045172,2.637198,1,0
2007-06-19,3653.0480,3682.1370,3612.7800,3674.1150,1381444100,20632724953.0000,0.037590,0.898941,1,0
2007-06-20,3689.6700,3737.2530,3570.3830,3595.6120,1628873700,23182873360.0000,0.044323,-2.136649,1,0
2007-06-21,3584.6570,3637.6560,3553.2850,3631.3870,1407730200,20339372725.0000,0.038306,0.994960,1,0
2007-06-22,3648.8470,3662.0700,3422.2710,3492.0430,1472767300,21200179454.0000,0.040075,-3.837211,1,0
2007-06-25,3517.0300,3551.6690,3267.8030,3303.0830,1402268400,19387846819.0000,0.038157,-5.411158,1,0
2007-06-26,3216.0490,3363.9080,3182.6710,3361.0040,1035578900,13741472322.0000,0.028179,1.753541,1,0
2007-06-27,3378.4610,3452.3550,3326.2920,3444.4190,1132510400,15450355172.0000,0.030817,2.481849,1,0
2007-06-28,3440.6900,3466.3110,3270.9750,3271.8600,1150824500,15046554169.0000,0.031245,-5.009810,1,0
2007-06-29,3176.9160,3275.8770,3134.3790,3168.9440,1009374900,12850673978.0000,0.027405,-3.145489,1,0
2007-07-02,3159.3120,3237.0130,3106.3120,3214.7910,936127000,11478672766.0000,0.024785,1.446757,1,0
2007-07-03,3246.3180,3273.4850,3195.5880,3258.9870,822482100,10201974669.0000,0.021776,1.374772,1,0
2007-07-04,3273.4520,3289.7420,3182.5810,3199.7950,617647600,8164709581.0000,0.016353,-1.816274,1,0
2007-07-05,3144.6510,3158.4850,2982.1730,2989.2490,722190200,8695063633.0000,0.019049,-6.579981,1,0
2007-07-06,2978.8840,3144.3280,2926.1920,3139.7370,882840600,10589675142.0000,0.023201,5.034309,1,0
2007-07-09,3182.2650,3244.8430,3140.2560,3229.2570,927939900,11919505595.0000,0.024386,2.851195,1,0
2007-07-10,3230.0130,3235.5360,3146.2590,3158.1380,754841400,9972245568.0000,0.019837,-2.202338,1,0
2007-07-11,3144.1750,3191.5150,3118.9830,3190.0020,558889000,7461330103.0000,0.014688,1.008949,1,0
2007-07-12,3193.3330,3222.7630,3162.3130,3211.5930,607758900,7599343292.0000,0.015972,0.676836,1,0
2007-07-13,3211.0590,3216.4560,3162.0900,3207.0840,490986200,6212734088.0000,0.012903,-0.140399,1,0
2007-07-16,3202.9550,3209.0050,3096.5340,3098.7420,498699400,6456561593.0000,0.013105,-3.378210,1,0
2007-07-17,3094.4480,3187.8430,3066.9310,3159.9880,499846500,6390896957.0000,0.013135,1.976483,1,0
2007-07-18,3159.8610,3233.9130,3139.7210,3190.2530,749944500,9961674559.0000,0.019707,0.957753,1,0
2007-07-19,3181.4020,3183.2180,3132.6240,3153.4950,545008900,6878919548.0000,0.014322,-1.152191,1,0
2007-07-20,3156.7010,3276.3320,3155.3830,3275.9410,935916900,11880469865.0000,0.024594,3.882860,1,0
2007-07-23,3293.2470,3476.3750,3293.2470,3475.6610,1761334400,22156035573.0000,0.046284,6.096568,1,0
2007-07-24,3516.5400,3565.7660,3483.6510,3484.5380,1655852500,21040821638.0000,0.043512,0.255410,1,0
2007-07-25,3483.3430,3595.0070,3483.3430,3593.3160,1140373700,14798070134.0000,0.029910,3.121729,1,0
2007-07-26,3622.9060,3636.4800,3574.3440,3619.4900,1124885200,15211162042.0000,0.029504,0.728410,1,0
2007-07-27,3596.1720,3670.2310,3546.0510,3660.1910,1241398100,16439962113.0000,0.032560,1.124493,1,0
2007-07-30,3665.5230,3802.3380,3661.4350,3767.1600,1525685200,20879692636.0000,0.040016,2.922498,1,0
2007-07-31,3764.7250,3815.9990,3733.0570,3799.2650,1318835300,18185556763.0000,0.034591,0.852233,1,0
2007-08-01,3815.6140,3833.3690,3639.4630,3655.5960,1437663400,19157868251.0000,0.037552,-3.781493,1,0
2007-08-02,3664.8550,3808.0500,3664.8550,3776.0580,1139735400,16766799298.0000,0.029770,3.295281,1,0
2007-08-03,3806.7910,3853.7880,3780.8940,3846.4670,1390862600,20661881712.0000,0.036329,1.864615,1,0
2007-08-06,3889.3990,3969.0470,3889.3990,3967.6250,1368677300,20382677350.0000,0.035750,3.149850,1,0
2007-08-07,3983.1750,4046.1930,3934.8820,4001.1830,1627469000,23327104968.0000,0.042510,0.845798,1,0
2007-08-08,3973.9170,3991.7620,3839.7790,3920.0450,1255027100,18357101500.0000,0.032781,-2.027855,1,0
2007-08-09,3912.2200,4000.7810,3911.6260,4000.2610,1009646700,14904702073.0000,0.026372,2.046305,1,0
2007-08-10,3989.3850,4013.7250,3909.3320,3968.4490,955221400,13648415735.0000,0.024950,-0.795248,1,0
2007-08-13,3980.9320,4034.9080,3931.6930,3988.4720,1501606700,22340737188.0000,0.039222,0.504553,1,0
2007-08-14,3997.2460,4033.1600,3967.2660,4029.9250,1124275500,16900563705.0000,0.029385,1.039323,1,0
2007-08-15,4042.8690,4076.6750,3936.0190,4050.7850,1124038900,16614595613.0000,0.029378,0.517624,1,0
2007-08-16,4025.2780,4028.8200,3921.7180,3978.9090,1124711300,15891726538.0000,0.029396,-1.774372,1,0
2007-08-17,3949.4510,4031.6280,3894.2650,3913.2950,1060560100,15166372687.0000,0.027683,-1.649045,1,0
2007-08-20,4021.7940,4176.4600,4016.9260,4175.1350,1422862400,20669739921.0000,0.036310,6.691032,1,0
2007-08-21,4216.4230,4258.1300,4184.6990,4222.1580,1327858400,20829724852.0000,0.033886,1.126274,1,0
2007-08-22,4158.7260,4273.7930,4145.6280,4239.0160,1260795400,19952602976.0000,0.032174,0.399272,1,0
2007-08-23,4252.7270,4300.0240,4204.7740,4290.0720,1213957500,19307888519.0000,0.030979,1.204422,1,0
2007-08-24,4315.4570,4438.3500,4315.4570,4413.3770,1353078400,21430347390.0000,0.034529,2.874198,1,0
2007-08-27,4457.7180,4508.8710,4415.9850,4475.0220,1378899300,21906407199.0000,0.034987,1.396777,1,0
2007-08-28,4448.4790,4498.1680,4367.1990,4477.8620,1437955600,22464211537.0000,0.036486,0.063460,1,0
2007-08-29,4448.8510,4492.3650,4357.7040,4387.5550,1360596000,21208663755.0000,0.034523,-2.016736,1,0
2007-08-30,4414.1720,4474.1800,4381.4010,4459.1830,1163126000,17880329134.0000,0.029512,1.632525,1,0
2007-08-31,4473.1120,4542.6640,4461.1810,4541.6650,1292603900,19668293453.0000,0.032797,1.849710,1,0
2007-09-03,4577.6110,4746.1650,4577.6110,4723.3810,1539177400,24755934924.0000,0.039054,4.001083,1,0
2007-09-04,4738.3560,4758.7700,4663.8880,4689.5570,1429967500,24370331972.0000,0.036283,-0.716092,1,0
2007-09-05,4682.8640,4724.2860,4603.8600,4708.2680,1119074900,19248302270.0000,0.028395,0.398992,1,0
2007-09-06,4744.8880,4842.3480,4744.8880,4803.9870,1295267800,22366373647.0000,0.032865,2.032993,1,0
2007-09-07,4792.1010,4824.7580,4726.2430,4745.9700,1451747100,26121114712.0000,0.036835,-1.207676,1,0
2007-09-10,4680.8410,4833.8540,4629.7430,4832.2300,1105173900,19373139437.0000,0.028042,1.817537,1,0
2007-09-11,4824.2370,4876.1590,4549.6850,4574.8290,1202912800,20739823764.0000,0.030522,-5.326751,1,0
2007-09-12,4539.7390,4650.2810,4481.9790,4647.9970,1153146000,19152553917.0000,0.029259,1.599360,1,0
2007-09-13,4670.7430,4838.5590,4636.9610,4830.3550,1098130500,19460438801.0000,0.027863,3.923366,1,0
2007-09-14,4851.7940,4967.5160,4822.8810,4956.2680,1180217100,20448492747.0000,0.029946,2.606705,1,0
2007-09-17,4944.1250,5104.7560,4934.7110,5099.5240,1211165800,19610259767.0000,0.030611,2.890398,1,0
2007-09-18,5148.0960,5160.1880,4962.1930,5042.2890,1432792700,24307277257.0000,0.036212,-1.122357,1,0
2007-09-19,5043.1670,5054.9760,4878.3840,4977.4470,1305746200,22188310597.0000,0.033001,-1.285969,1,0
2007-09-20,4999.7900,5042.5980,4923.7450,4993.9460,1081544500,18241063342.0000,0.027335,0.331476,1,0
2007-09-21,5011.7160,5020.5970,4790.4830,4884.4840,1198485300,20625903918.0000,0.030290,-2.191892,1,0
2007-09-24,4891.4240,4947.8390,4766.8120,4943.5280,1113250700,19844240413.0000,0.028136,1.208806,1,0
2007-09-25,4952.6240,4952.6240,4816.2500,4851.8560,764491700,13520209754.0000,0.019322,-1.854382,1,0
2007-09-26,4830.5420,4883.4570,4698.6790,4727.4190,781604500,13247568261.0000,0.019754,-2.564730,1,0
2007-09-27,4729.0930,4779.8980,4691.5610,4770.3670,582722200,10211318608.0000,0.014728,0.908492,1,0
2007-09-28,4810.7000,4893.9860,4802.8800,4879.8130,862239700,15112502962.0000,0.021789,2.294285,1,0
2007-10-08,4970.6700,4989.4830,4837.6940,4856.3750,923203400,16384827132.0000,0.023320,-0.480305,1,0
2007-10-09,4854.0180,4897.1570,4791.2730,4893.5070,905530100,16569719562.0000,0.022873,0.764600,1,0
2007-10-10,4915.5230,5021.2910,4894.3190,4939.6810,1131543200,20799909288.0000,0.028582,0.943583,1,0
2007-10-11,4940.9520,4978.0240,4852.6720,4953.8980,955233900,17440069718.0000,0.024129,0.287808,1,0
2007-10-12,5000.2030,5049.0280,4741.2980,4969.7400,1568755700,30183630893.0000,0.039626,0.319794,1,0
2007-10-15,4989.9950,5212.7020,4887.7650,5211.3760,1594176300,31452039928.0000,0.040268,4.862140,1,0
2007-10-16,5239.5830,5272.3210,5135.0070,5164.4880,1220506800,25678762755.0000,0.027425,-0.899728,1,0
2007-10-17,5145.0480,5233.2870,5069.4250,5188.4540,1079856000,21549917742.0000,0.024264,0.464060,1,0
2007-10-18,5168.8440,5201.1920,4952.4180,4960.8490,969577100,18823800522.0000,0.021786,-4.386759,1,0
2007-10-19,5010.2390,5070.6780,4865.0920,4926.9590,722443900,14038848720.0000,0.016233,-0.683152,1,0
2007-10-22,4850.3230,4859.2010,4705.8230,4710.5050,660495200,12134360150.0000,0.014832,-4.393260,1,0
2007-10-23,4691.6860,4789.4610,4577.6130,4786.0310,735137800,13410128971.0000,0.016509,1.603350,1,0
2007-10-24,4810.8470,4954.0200,4773.4950,4913.7060,812946700,16182618520.0000,0.018189,2.667665,1,0
2007-10-25,4873.5580,4873.5580,4575.4620,4592.8790,940695700,17038041678.0000,0.021024,-6.529230,1,0
2007-10-26,4531.7470,4733.5940,4483.4580,4682.5410,687418800,12516432174.0000,0.015363,1.952198,1,0
2007-10-29,4708.1250,4791.3410,4660.8530,4789.4640,553705900,10159823837.0000,0.012375,2.283437,1,0
2007-10-30,4795.3370,4897.0520,4697.7500,4892.4120,795202700,15002798186.0000,0.017772,2.149473,1,0
2007-10-31,4963.8690,4984.7530,4870.1850,4929.9690,976939900,19256846479.0000,0.021834,0.767661,1,0
2007-11-01,5003.7150,5033.3360,4930.2800,4948.9420,1004231100,20999398031.0000,0.022444,0.384843,1,0
2007-11-02,4865.2870,4934.4990,4810.6770,4865.5960,932990500,19075560443.0000,0.020835,-1.684112,1,0
2007-11-05,4869.2670,4880.0070,4663.9910,4714.7450,719852600,14915171298.0000,0.016075,-3.100362,1,0
2007-11-06,4650.8490,4696.2440,4523.6610,4554.7480,560950600,10615682098.0000,0.012527,-3.393547,1,0
2007-11-07,4560.8310,4620.9300,4476.5320,4564.4700,481123200,8432881333.0000,0.010744,0.213451,1,0
2007-11-08,4548.0110,4548.0110,4314.8020,4318.4620,585978100,10285021311.0000,0.013085,-5.389635,1,0
2007-11-09,4263.6130,4378.6270,4162.4420,4322.3680,628485900,10889074136.0000,0.014035,0.090455,1,0
2007-11-12,4179.2000,4294.8770,4055.6550,4215.1540,684309600,10897307248.0000,0.015281,-2.480454,1,0
2007-11-13,4242.9330,4399.4570,4202.0380,4271.1300,733811400,12110658504.0000,0.016387,1.327972,1,0
2007-11-14,4355.2800,4445.3960,4253.0030,4443.5890,677275900,11416056627.0000,0.015124,4.037784,1,0
