date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2010-05-27,6077.3960,6198.8860,5997.1760,6183.9900,3550057700,42792006819.0000,0.003607,1.541001,1,0
2010-05-28,6241.8790,6256.9590,6126.6300,6159.4540,3452936200,41853804627.0000,0.003508,-0.396769,1,0
2010-05-31,6122.6280,6167.8620,5991.5260,5993.6590,3134148700,36103151783.0000,0.003184,-2.691715,1,0
2010-06-01,5957.8930,6017.7730,5867.9020,5934.6320,3100412300,34761617901.0000,0.003150,-0.984830,1,0
2010-06-02,5897.5030,5955.1230,5836.3160,5953.8090,2756872500,30957910294.0000,0.002798,0.323141,1,0
2010-06-03,5976.5880,6014.0860,5905.0970,5906.8420,2664622400,30383834877.0000,0.002705,-0.788861,1,0
2010-06-04,5872.8040,5926.0940,5853.4430,5916.6460,2195769100,25438263846.0000,0.002229,0.165980,1,0
2010-06-07,5809.7120,5852.9910,5759.5460,5805.9510,2722262900,30263928587.0000,0.002762,-1.870905,1,0
2010-06-08,5804.1490,5854.5240,5744.1160,5802.6740,2442409600,28345077410.0000,0.002470,-0.056448,1,0
2010-06-09,5829.1760,6002.1120,5766.5030,5986.5000,4205206900,47583117965.0000,0.004250,3.167956,1,0
2010-06-10,5922.3290,5964.2630,5899.5500,5907.6540,2893849100,32397456905.0000,0.002918,-1.317067,1,0
2010-06-11,5944.4920,5981.5090,5923.6030,5931.6160,2678033200,31565464221.0000,0.002700,0.405616,1,0
2010-06-17,5976.5210,5990.2280,5908.0420,5909.1050,2245257200,26689966598.0000,0.002264,-0.379513,1,0
2010-06-18,5900.4680,5945.2070,5809.3120,5829.9800,2820779500,32302907687.0000,0.002843,-1.339035,1,0
2010-06-21,5843.6280,6026.7030,5819.9070,6015.6260,3970581600,43575676135.0000,0.003996,3.184333,1,0
2010-06-22,5997.5270,6040.0300,5983.3120,6015.6300,2653833300,29080894805.0000,0.002671,0.000065,1,0
2010-06-23,5983.6670,6022.3230,5907.0010,5958.4980,2396001600,26540591538.0000,0.002402,-0.949723,1,0
2010-06-24,5945.8330,6014.8990,5917.3150,5954.3000,1952031700,21663864994.0000,0.001949,-0.070458,1,0
2010-06-25,5927.0630,5972.4680,5883.7700,5930.5520,2161745600,23079865657.0000,0.002159,-0.398839,1,0
2010-06-28,5926.6630,5965.8730,5882.2450,5894.9180,1899410100,20484004330.0000,0.001895,-0.600851,1,0
2010-06-29,5895.6980,5909.8000,5630.0860,5631.7840,3486951900,34353352731.0000,0.003476,-4.463740,1,0
2010-06-30,5593.0680,5604.6500,5541.7550,5574.2260,2479401800,23452636390.0000,0.002527,-1.022023,1,0
2010-07-01,5562.0420,5597.6570,5498.9770,5503.4850,2240476200,21383374612.0000,0.002243,-1.269077,1,0
2010-07-02,5497.3580,5545.3110,5377.6600,5529.3470,3201304300,29020649547.0000,0.003202,0.469926,1,0
2010-07-05,5471.2360,5514.8970,5405.4650,5475.9500,2280040600,20689579826.0000,0.002281,-0.965701,1,0
2010-07-06,5459.4540,5577.4950,5454.2900,5577.3590,2766049000,25551452755.0000,0.002767,1.851892,1,0
2010-07-07,5567.5940,5604.2980,5537.1970,5603.9260,2319045000,22289993055.0000,0.002320,0.476335,1,0
2010-07-08,5627.1700,5651.1540,5572.0880,5595.7120,2267662300,21774811250.0000,0.002268,-0.146573,1,0
2010-07-09,5602.3650,5771.0810,5556.7050,5735.0680,3859194700,38184757413.0000,0.003860,2.490406,1,0
2010-07-12,5733.3540,5827.5110,5708.7620,5796.1120,3930785300,41215297585.0000,0.003926,1.064398,1,0
2010-07-13,5736.2620,5736.2620,5669.1060,5702.1570,2907624600,28659799379.0000,0.002904,-1.620993,1,0
2010-07-14,5717.2600,5816.2070,5717.2600,5752.9490,3249602200,32375856541.0000,0.003244,0.890750,1,0
2010-07-15,5743.4520,5805.3780,5644.8350,5646.2120,2674565000,25725697809.0000,0.002658,-1.855349,1,0
2010-07-16,5621.9870,5665.0410,5572.6790,5653.4250,2423897100,22524368733.0000,0.002409,0.127747,1,0
2010-07-19,5601.7030,5808.5330,5586.9280,5790.6210,3582933800,37122389149.0000,0.003556,2.426782,1,0
2010-07-20,5799.3520,5918.9580,5799.3520,5908.5040,4938685300,51324743937.0000,0.004889,2.035754,1,0
2010-07-21,5915.9970,5962.0510,5892.7650,5924.1190,4809305000,46247263711.0000,0.004761,0.264284,1,0
2010-07-22,5901.6530,5999.5160,5892.7300,5994.8270,4279685600,42599283658.0000,0.004236,1.193562,1,0
2010-07-23,6007.5370,6051.8950,5971.9530,6020.5350,4510717900,45637891824.0000,0.004465,0.428837,1,0
2010-07-26,6032.3890,6057.9670,5978.6880,6050.5020,3537732000,36689639062.0000,0.003498,0.497743,1,0
2010-07-27,6031.6080,6046.6460,5990.1150,6011.1760,3388139300,35233453433.0000,0.003348,-0.649965,1,0
2010-07-28,6013.4120,6166.6670,5986.7110,6159.3540,5572100100,55359323358.0000,0.005505,2.465046,1,0
2010-07-29,6163.9960,6212.6290,6137.2980,6193.9870,6793516900,61259644766.0000,0.006643,0.562280,1,0
2010-07-30,6182.4130,6188.1830,6125.0390,6175.0760,4286533200,42218539432.0000,0.004192,-0.305306,1,0
2010-08-02,6170.3580,6279.6890,6167.2660,6268.6940,4926913400,45626699750.0000,0.004818,1.516057,1,0
2010-08-03,6285.6290,6293.1020,6157.6990,6158.8920,5646881500,55977094793.0000,0.005522,-1.751589,1,0
2010-08-04,6147.0650,6185.2710,6060.7240,6180.1020,5016575600,49343866894.0000,0.004906,0.344380,1,0
2010-08-05,6177.2520,6177.2830,6081.1440,6116.2010,4723191000,46725257981.0000,0.004619,-1.033978,1,0
2010-08-06,6110.0600,6213.2710,6054.3480,6210.7280,5103621600,50989389235.0000,0.004991,1.545516,1,0
2010-08-09,6201.3790,6263.0650,6186.6270,6252.9760,5235351600,54072641768.0000,0.005119,0.680243,1,0
2010-08-10,6256.7310,6268.4440,6068.8510,6071.0880,5637173500,55390892560.0000,0.005512,-2.908826,1,0
2010-08-11,6054.8160,6135.4940,6054.8160,6102.8400,3869377400,37414763254.0000,0.003783,0.523003,1,0
2010-08-12,6047.9720,6116.6880,6018.8480,6029.8780,4221879800,42469468735.0000,0.004127,-1.195540,1,0
2010-08-13,6033.0910,6098.9310,5989.1370,6097.2390,4114511800,39853999615.0000,0.004022,1.117118,1,0
2010-08-16,6086.7090,6239.8940,6071.1020,6230.4070,5487056700,57265503675.0000,0.005364,2.184078,1,0
2010-08-17,6241.6320,6281.5430,6219.5960,6266.7220,5241751200,55346513685.0000,0.005121,0.582866,1,0
2010-08-18,6273.7760,6312.5900,6229.7230,6252.1520,4815145800,50386033769.0000,0.004702,-0.232503,1,0
2010-08-19,6263.6450,6334.9220,6235.0360,6297.0510,5313908400,57336758266.0000,0.005189,0.718136,1,0
2010-08-20,6270.5020,6294.9680,6172.1740,6183.3450,4950149900,51515544302.0000,0.004818,-1.805696,1,0
2010-08-23,6175.0150,6231.4440,6155.9840,6175.4470,3201835700,34725510034.0000,0.003116,-0.127737,1,0
2010-08-24,6166.7290,6241.2880,6108.1690,6190.4330,3964387400,38601382915.0000,0.003859,0.242676,1,0
2010-08-25,6151.9020,6173.0320,6041.7730,6043.0430,4331774700,41465407690.0000,0.004216,-2.380934,1,0
2010-08-26,6066.2330,6095.3820,6024.8690,6053.1420,3056179300,30726140176.0000,0.002973,0.167120,1,0
2010-08-27,6049.4910,6074.1010,6018.0690,6069.8120,2652419300,28710470857.0000,0.002580,0.275393,1,0
2010-08-30,6100.3200,6187.2900,6094.7520,6174.5440,4432082000,47605261192.0000,0.004311,1.725456,1,0
2010-08-31,6151.1810,6154.0520,6103.3120,6131.2630,4204723000,46648433388.0000,0.004090,-0.700955,1,0
2010-09-01,6139.8140,6196.0400,6046.4220,6090.1170,4980436300,52691615778.0000,0.004845,-0.671085,1,0
2010-09-02,6159.5250,6181.3010,6130.2540,6165.1850,4574234600,54653366530.0000,0.004450,1.232618,1,0
2010-09-03,6172.1280,6174.2230,6095.3240,6152.9760,4771600700,52782447208.0000,0.004641,-0.198031,1,0
2010-09-06,6183.5340,6288.4540,6176.7190,6281.1090,6134385900,67607206377.0000,0.005967,2.082453,1,0
2010-09-07,6290.7720,6309.7900,6247.6430,6290.3080,4808924400,52572342526.0000,0.004678,0.146458,1,0
2010-09-08,6262.8020,6272.0680,6220.6890,6269.5730,4824404600,56930389821.0000,0.004693,-0.329632,1,0
2010-09-09,6281.5270,6281.5270,6146.1850,6154.5740,5412171800,64605811354.0000,0.005265,-1.834240,1,0
2010-09-10,6157.6340,6181.5860,6076.8910,6150.6830,4177256700,49001766378.0000,0.004063,-0.063223,1,0
2010-09-13,6149.9130,6231.5970,6132.3680,6196.8850,4468878600,52921134281.0000,0.004347,0.751163,1,0
2010-09-14,6216.3920,6247.9780,6181.1800,6204.2100,4739070600,54127877566.0000,0.004609,0.118208,1,0
2010-09-15,6207.3710,6207.3710,6091.3410,6106.0700,4954863000,54965275180.0000,0.004819,-1.581831,1,0
2010-09-16,6097.1060,6114.7540,5945.6320,5995.0350,5207237600,53231848845.0000,0.005064,-1.818431,1,0
2010-09-17,6012.3730,6028.9080,5971.3440,5991.2770,3575705800,39313001830.0000,0.003478,-0.062690,1,0
2010-09-20,5998.6240,6018.4700,5928.5210,5971.3880,3287393000,36363674640.0000,0.003190,-0.331960,1,0
2010-09-21,5992.7300,6009.9110,5959.6510,5983.4260,2220087700,25541764453.0000,0.002154,0.201588,1,0
2010-09-27,6008.7910,6072.7970,5995.6120,6071.4050,3264467600,38643564661.0000,0.003158,1.470379,1,0
2010-09-28,6061.7750,6061.7750,6009.7940,6020.5030,4012422100,53050273368.0000,0.003882,-0.838387,1,0
2010-09-29,6012.1570,6088.9730,6002.7820,6021.4710,3962678400,49208263613.0000,0.003829,0.016083,1,0
2010-09-30,5989.6510,6151.3440,5984.2800,6150.9320,4402874200,53858817158.0000,0.004255,2.149988,1,0
2010-10-08,6214.8600,6406.9750,6210.7310,6382.6880,6967897800,88997842823.0000,0.006728,3.767817,1,0
2010-10-11,6432.7270,6644.1260,6432.7270,6592.4870,11079419000,137870395150.0000,0.010550,3.286998,1,0
2010-10-12,6565.4510,6689.6040,6531.4170,6682.9390,8724763600,115533963000.0000,0.008308,1.372049,1,0
2010-10-13,6690.9520,6784.9070,6672.6400,6779.0610,9525494100,121342877187.0000,0.009070,1.438320,1,0
2010-10-14,6846.0450,6962.0420,6809.1550,6832.5390,13191743300,153146356858.0000,0.012561,0.788871,1,0
2010-10-15,6791.8230,7085.0700,6776.5610,7085.0480,14294892900,167599181610.0000,0.013543,3.695680,1,0
2010-10-18,7129.0910,7252.5820,7025.9690,7047.0090,15437873100,181728041054.0000,0.014626,-0.536892,1,0
2010-10-19,7033.0210,7185.5760,6982.6350,7185.0580,9040593000,109411392706.0000,0.008565,1.958977,1,0
2010-10-20,7047.9430,7315.6830,7039.8230,7219.0430,11498682900,152983081232.0000,0.010893,0.472994,1,0
2010-10-21,7231.6280,7253.4330,7081.3540,7140.1720,8358515800,112352448278.0000,0.007918,-1.092542,1,0
2010-10-22,7117.6900,7192.4620,7062.1010,7125.9410,7134447500,99175133019.0000,0.006729,-0.199308,1,0
2010-10-25,7138.5500,7332.0410,7078.9540,7330.6390,9610495100,132552750152.0000,0.009064,2.872578,1,0
2010-10-26,7351.2640,7372.9710,7229.1520,7288.8630,9709405900,129590161260.0000,0.009158,-0.569887,1,0
2010-10-27,7257.3880,7339.7170,7144.8880,7158.3810,8364752200,112742518846.0000,0.007889,-1.790155,1,0
2010-10-28,7128.1820,7186.4510,7083.7360,7140.7520,6713583200,88217745883.0000,0.006332,-0.246270,1,0
2010-10-29,7148.3380,7155.7230,7026.6480,7075.8390,6759642800,89360563868.0000,0.006376,-0.909051,1,0
2010-11-01,7098.3890,7260.4910,7098.3890,7260.4740,8445436100,115046826609.0000,0.007966,2.609376,1,0
2010-11-02,7290.2950,7357.3380,7194.7990,7243.6860,10466455700,148086163874.0000,0.009872,-0.231226,1,0
2010-11-03,7242.5510,7296.7860,7157.9060,7187.8790,9095725500,117026744323.0000,0.008579,-0.770424,1,0
2010-11-04,7204.5010,7307.4690,7191.2090,7306.0490,8457950600,107979770192.0000,0.007977,1.644017,1,0
2010-11-05,7434.4870,7466.4950,7344.6290,7396.2050,9961357900,129825243851.0000,0.009387,1.233995,1,0
2010-11-08,7426.3320,7457.6930,7369.2280,7453.7930,8761531000,113409334127.0000,0.007166,0.778614,1,0
2010-11-09,7454.7340,7454.7340,7336.0500,7388.5300,8554428700,111744673755.0000,0.006997,-0.875570,1,0
2010-11-10,7349.8640,7349.8640,7252.9210,7309.1040,8502863700,113808735910.0000,0.006955,-1.074988,1,0
2010-11-11,7296.0300,7453.0170,7285.1520,7356.8630,9940264100,138500780293.0000,0.008014,0.653415,1,0
2010-11-12,7306.9630,7332.6190,6912.0530,6927.1810,11449525300,148179291625.0000,0.009231,-5.840555,1,0
2010-11-15,6939.6920,6980.9450,6811.8570,6960.5720,7525745100,96274903104.0000,0.006065,0.482023,1,0
2010-11-16,6947.9260,6947.9260,6637.5930,6660.5090,7597361300,101408600346.0000,0.006122,-4.310895,1,0
2010-11-17,6565.6940,6672.6850,6511.4350,6547.1500,5801615500,76102567762.0000,0.004669,-1.701955,1,0
2010-11-18,6611.5200,6652.1100,6528.9570,6626.8440,4576051900,60867759261.0000,0.003683,1.217237,1,0
2010-11-19,6667.7420,6671.7790,6462.1040,6670.9990,5639485500,71856386113.0000,0.004539,0.666302,1,0
2010-11-22,6601.7720,6699.8590,6579.6050,6642.0510,5477310600,69463134766.0000,0.004408,-0.433942,1,0
2010-11-23,6606.4470,6606.4470,6407.1500,6498.6370,5208858400,64725923796.0000,0.004192,-2.159176,1,0
2010-11-24,6461.8140,6633.8460,6461.8140,6620.2880,4984654800,62465606219.0000,0.003974,1.871944,1,0
2010-11-25,6661.4080,6727.2680,6605.0320,6721.8840,5598177500,70863077705.0000,0.004463,1.534612,1,0
2010-11-26,6701.9130,6721.0180,6610.1570,6656.2360,4342162900,58196759586.0000,0.003462,-0.976630,1,0
2010-11-29,6628.6900,6678.3010,6583.9080,6640.8010,3950377200,53034613709.0000,0.003143,-0.231889,1,0
2010-11-30,6637.4330,6680.9220,6387.9950,6532.9380,5817884700,73080845438.0000,0.004629,-1.624244,1,0
2010-12-01,6513.8500,6566.4700,6487.6050,6539.7360,3194312600,41439868612.0000,0.002541,0.104055,1,0
2010-12-02,6641.4140,6657.7780,6576.5730,6578.9670,4204013000,53557311012.0000,0.003345,0.599886,1,0
2010-12-03,6593.6770,6609.9450,6541.5710,6591.8490,3490049400,43915862345.0000,0.002777,0.195811,1,0
2010-12-06,6616.9950,6665.0630,6570.9490,6630.2850,4004251000,51088938757.0000,0.003156,0.583084,1,0
2010-12-07,6602.8070,6719.5120,6517.6020,6689.3880,4077599700,54038860713.0000,0.003214,0.891410,1,0
2010-12-08,6671.7770,6707.0780,6608.5350,6617.8410,4088870000,51874593843.0000,0.003222,-1.069565,1,0
2010-12-09,6583.5880,6632.9230,6525.8180,6529.4750,4757579300,51939066543.0000,0.003749,-1.335265,1,0
2010-12-10,6499.3740,6629.0350,6487.7410,6611.8550,3903324500,46984913654.0000,0.003076,1.261662,1,0
2010-12-13,6635.9720,6810.4850,6627.6140,6809.7590,6835267100,82446869199.0000,0.005364,2.993166,1,0
2010-12-14,6826.3400,6846.8280,6791.3550,6818.3450,5805339400,70432300241.0000,0.004556,0.126090,1,0
2010-12-15,6820.5290,6842.2770,6759.4750,6770.9680,4938189300,63289256152.0000,0.003872,-0.694852,1,0
2010-12-16,6767.7680,6787.0300,6714.1420,6729.1190,3937173200,48412281580.0000,0.003087,-0.618060,1,0
2010-12-17,6727.6130,6732.1110,6690.5280,6718.8600,3090341800,40253246949.0000,0.002417,-0.152461,1,0
2010-12-20,6746.8750,6766.6830,6495.7780,6614.1210,5070156400,65225904491.0000,0.003963,-1.558877,1,0
2010-12-21,6628.1100,6772.9430,6596.1660,6766.3350,5393049300,67753988840.0000,0.004215,2.301347,1,0
2010-12-22,6774.5680,6796.3580,6664.0730,6692.9120,4795001000,60247838770.0000,0.003748,-1.085120,1,0
2010-12-23,6679.9130,6751.8870,6637.2340,6650.9210,4323500000,51897739255.0000,0.003378,-0.627398,1,0
2010-12-24,6610.4150,6647.4880,6554.6710,6607.1480,3857355400,45694348018.0000,0.003014,-0.658149,1,0
2010-12-27,6640.5960,6720.1140,6466.6050,6482.7020,4941698000,64861984512.0000,0.003848,-1.883502,1,0
2010-12-28,6452.6330,6474.0160,6370.5010,6375.9390,3969791200,46755471163.0000,0.003089,-1.646893,1,0
2010-12-29,6386.9400,6406.3340,6331.6910,6402.7150,3189340800,37679489289.0000,0.002471,0.419952,1,0
2010-12-30,6405.4390,6434.1890,6327.2790,6400.1250,3877853300,44306518167.0000,0.003004,-0.040449,1,0
2010-12-31,6408.0670,6519.6480,6402.1750,6517.5950,4335297600,55372464922.0000,0.003476,1.835436,1,0
2011-01-04,6576.4710,6664.2920,6551.9720,6651.7970,6107003700,81679820626.0000,0.004791,2.059067,1,1
2011-01-05,6605.6940,6660.7720,6585.5580,6625.3250,5810089200,73953902065.0000,0.004558,-0.397963,1,1
2011-01-06,6626.8370,6665.7370,6571.0990,6589.2120,4214159500,58514194142.0000,0.003305,-0.545079,1,1
2011-01-07,6583.3650,6709.1150,6546.4590,6621.0070,6358927100,77370435634.0000,0.004987,0.482530,1,1
2011-01-10,6607.1950,6658.9870,6497.9050,6507.3590,4792522100,56371104280.0000,0.003758,-1.716475,1,1
2011-01-11,6483.1120,6568.5950,6467.4000,6556.5020,4137445700,47677793116.0000,0.003245,0.755192,1,1
2011-01-12,6576.9370,6622.3300,6512.8520,6606.1010,4403229900,47194121354.0000,0.003450,0.756487,1,1
2011-01-13,6630.2330,6635.6020,6571.3040,6598.4640,3908582400,43808874625.0000,0.003061,-0.115608,1,1
2011-01-14,6571.3180,6571.3180,6477.7460,6489.1480,3869483200,45686842858.0000,0.003030,-1.656687,1,1
2011-01-17,6441.1660,6468.5230,6246.8170,6261.7180,4860868000,55300580164.0000,0.003807,-3.504777,1,1
2011-01-18,6245.5180,6281.1130,6207.4290,6264.1060,3052403500,33987527530.0000,0.002390,0.038139,1,1
2011-01-19,6263.6910,6394.6000,6240.3770,6392.5230,3969500100,45119034996.0000,0.003108,2.050045,1,1
2011-01-20,6376.8370,6376.8370,6187.2700,6187.4710,4291698800,47334715544.0000,0.003360,-3.207681,1,1
2011-01-21,6168.8010,6382.8690,6168.6170,6281.0690,5362271700,55232466899.0000,0.004198,1.512696,1,1
2011-01-24,6285.2470,6324.5590,6209.6120,6229.8260,4779933900,49081311516.0000,0.003742,-0.815827,1,1
2011-01-25,6222.6130,6247.2200,6160.0470,6202.7530,3555580600,37477572261.0000,0.002784,-0.434575,1,1
2011-01-26,6205.3140,6290.8630,6204.0720,6283.1060,3162061700,33548647332.0000,0.002476,1.295441,1,1
2011-01-27,6231.2030,6398.9030,6192.5890,6375.4730,6212189900,64737164373.0000,0.004864,1.470088,1,1
2011-01-28,6358.9990,6404.3710,6332.1720,6381.9380,4523812900,49014934463.0000,0.003541,0.101402,1,1
2011-01-31,6381.0090,6465.6660,6374.1670,6464.5070,4910055300,53493049327.0000,0.003843,1.293790,1,1
2011-02-01,6479.7120,6489.3510,6439.6970,6469.9630,3604310000,42167294700.0000,0.002805,0.084400,1,1
2011-02-09,6426.0770,6490.8100,6375.9760,6395.1810,4329265000,49376802544.0000,0.003369,-1.155830,1,1
2011-02-10,6380.6580,6512.5820,6356.1370,6509.9240,4663153000,53582912753.0000,0.003628,1.794205,1,1
2011-02-11,6499.5710,6554.6510,6483.2700,6531.5030,5244199400,59328307989.0000,0.004078,0.331480,1,1
2011-02-14,6533.1990,6754.2150,6533.1990,6734.9910,8650918600,97591579222.0000,0.006727,3.115489,1,1
2011-02-15,6742.8370,6823.5680,6724.6310,6730.2390,8067780000,95913170356.0000,0.006272,-0.070563,1,1
2011-02-16,6717.2420,6778.0420,6676.1590,6776.5900,6357167900,77829295890.0000,0.004942,0.688699,1,1
2011-02-17,6790.6690,6810.8480,6718.0200,6770.8750,6186174200,78633721365.0000,0.004809,-0.084332,1,1
2011-02-18,6759.2810,6765.1000,6686.2060,6706.8770,5236340700,61924265748.0000,0.004071,-0.945196,1,1
2011-02-21,6665.4700,6781.0530,6659.2280,6779.6700,5440618600,63475064144.0000,0.004228,1.085348,1,1
2011-02-22,6796.8180,6801.7260,6579.6890,6583.6140,7442819300,88871431686.0000,0.005784,-2.891824,1,1
2011-02-23,6561.4620,6624.1070,6553.1150,6611.3700,5136823800,62333805027.0000,0.003992,0.421597,1,1
2011-02-24,6604.0830,6661.4040,6584.2060,6648.9050,4745745400,59624133703.0000,0.003688,0.567729,1,1
2011-02-25,6648.0510,6693.8120,6581.5400,6657.2140,4414140300,55599683733.0000,0.003430,0.124969,1,1
2011-02-28,6663.7600,6735.1980,6619.0710,6730.2600,5019698300,63830372903.0000,0.003898,1.097244,1,1
2011-03-01,6734.4760,6811.7750,6727.2110,6770.8390,6122640300,76798947181.0000,0.004754,0.602935,1,1
2011-03-02,6733.6410,6791.2690,6681.8310,6758.0540,5936162200,74247809813.0000,0.004609,-0.188820,1,1
2011-03-03,6771.2490,6839.7110,6738.8650,6742.7400,7807367600,89523471526.0000,0.006062,-0.226603,1,1
2011-03-04,6746.2240,6853.6890,6735.5750,6845.2970,5895994700,72364959796.0000,0.004578,1.520993,1,1
2011-03-07,6883.3460,6990.0590,6883.3460,6982.6730,8300129000,110683050347.0000,0.006443,2.006867,1,1
2011-03-08,6984.4130,7010.2120,6938.4050,6992.4540,6018464900,83411388841.0000,0.004672,0.140079,1,1
2011-03-09,7008.3150,7033.1330,6959.3670,6991.3740,5571165600,73850515572.0000,0.004324,-0.015446,1,1
2011-03-10,6972.2130,6972.2130,6848.5700,6851.2300,5468135500,74727017299.0000,0.004220,-2.004528,1,1
2011-03-11,6816.1100,6869.7300,6762.7730,6780.0100,4539849100,61537042526.0000,0.003503,-1.039524,1,1
2011-03-14,6759.8010,6801.5660,6738.7220,6795.9760,4468922900,59015994061.0000,0.003449,0.235491,1,1
2011-03-15,6771.7240,6771.7240,6564.1150,6672.5930,6915752500,82375181371.0000,0.005337,-1.815535,1,1
2011-03-16,6678.3910,6782.5880,6678.3910,6775.0770,5437299400,71056751920.0000,0.004196,1.535900,1,1
2011-03-17,6707.4130,6762.6950,6651.2070,6677.2300,6321357600,78628105783.0000,0.004878,-1.444222,1,1
2011-03-18,6742.7810,6764.0170,6697.1390,6717.3240,4550863900,58289422133.0000,0.003512,0.600462,1,1
2011-03-21,6727.7860,6764.7370,6680.8040,6708.7390,4306552800,54573132668.0000,0.003323,-0.127811,1,1
2011-03-22,6733.7890,6762.2180,6651.1880,6751.2280,4314791200,53177172417.0000,0.003330,0.633342,1,1
2011-03-23,6748.1420,6841.2250,6734.6030,6835.4180,5444827500,65247271013.0000,0.004202,1.247032,1,1
2011-03-24,6845.3990,6850.7730,6801.9430,6805.5700,4533900800,56701624255.0000,0.003499,-0.436669,1,1
2011-03-25,6813.6330,6920.2650,6811.5660,6898.4680,6565248800,80834215329.0000,0.005066,1.365028,1,1
2011-03-28,6922.8820,6977.7800,6903.8810,6911.1620,7364177700,89446315698.0000,0.005682,0.184017,1,1
2011-03-29,6910.3860,6970.5870,6861.2440,6865.1910,8085235600,91294037520.0000,0.006237,-0.665173,1,1
2011-03-30,6861.6610,6901.0510,6810.9850,6860.7650,5964995900,70868359350.0000,0.004600,-0.064467,1,1
2011-03-31,6862.1640,6881.9710,6764.0200,6791.1090,4714130600,57708764201.0000,0.003635,-1.015284,1,1
