date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2015-01-13,288.5860,290.9280,288.1290,290.3170,37426400,218537734.0000,0.002478,0.497782,1,
2015-01-14,290.6310,291.4840,289.5080,290.1250,32434600,185120013.0000,0.002147,-0.066130,1,
2015-01-15,290.1630,293.0080,290.0620,292.5780,56663800,282248608.0000,0.003752,0.845499,1,
2015-01-16,292.8520,293.5200,292.5720,293.2900,41739000,234542089.0000,0.002764,0.243356,1,
2015-01-19,290.6120,291.3490,278.1820,281.8330,105443000,647086512.0000,0.006981,-3.906373,1,
2015-01-20,282.1660,287.8730,282.1660,286.9060,55701200,344988064.0000,0.003688,1.800001,1,
2015-01-21,287.5760,291.6720,287.4140,291.5440,53940700,326433552.0000,0.003571,1.616557,1,
2015-01-22,291.8770,293.6210,291.6170,293.3100,58336300,322066624.0000,0.003862,0.605737,1,
2015-01-23,293.4370,294.4270,292.0420,293.0760,58663200,377560064.0000,0.003884,-0.079782,1,
2015-01-26,292.5030,294.5070,290.6600,294.4360,78310500,450019168.0000,0.005185,0.464049,1,
2015-01-27,294.4580,294.4590,290.9590,293.4970,55518500,313018704.0000,0.003676,-0.318913,1,
2015-01-28,293.0620,293.3420,291.9100,292.3390,45045800,272156192.0000,0.002982,-0.394559,1,
2015-01-29,291.9210,292.5890,290.7830,291.1860,48432800,268165448.0000,0.003207,-0.394400,1,
2015-01-30,291.3230,292.7250,289.3070,289.7460,34888500,206486901.0000,0.002310,-0.494530,1,
2015-02-02,288.5850,290.5950,287.1260,289.4600,34619800,196200099.0000,0.002292,-0.098711,1,
2015-02-03,289.3170,291.2750,289.3170,290.9180,33997400,195761506.0000,0.002251,0.503699,1,
2015-02-04,291.2540,291.7140,290.2100,290.4970,46708400,262290538.0000,0.003093,-0.144711,1,
2015-02-05,291.9840,292.9290,290.3920,290.8140,39355500,279193312.0000,0.002606,0.109118,1,
2015-02-06,291.0620,291.3700,288.0970,288.8500,37580700,226833916.0000,0.002488,-0.675342,1,
2015-02-09,288.5970,289.7320,288.3080,289.1290,28335700,171038703.0000,0.001876,0.096587,1,
2015-02-10,289.3100,291.6010,289.0340,291.2380,27433200,160300697.0000,0.001816,0.729435,1,
2015-02-11,291.2840,292.5780,291.2840,292.4110,28383200,189207086.0000,0.001879,0.402765,1,
2015-02-12,292.5030,293.2290,292.0380,292.9540,40387700,306749888.0000,0.002674,0.185697,1,
2015-02-13,292.9860,294.4710,292.9860,294.0360,35063400,211131111.0000,0.002322,0.369341,1,
2015-02-16,294.0510,295.0340,293.8980,294.8160,28063600,162761776.0000,0.001858,0.265273,1,
2015-02-17,294.8850,296.0890,294.8850,295.4000,43893400,269805072.0000,0.002906,0.198084,1,
2015-02-25,295.4630,295.5100,292.3460,292.4420,34804200,202958964.0000,0.002304,-1.001357,1,
2015-02-26,292.6310,294.7170,292.2120,294.5820,39461800,221351181.0000,0.002613,0.731774,1,
2015-02-27,294.5940,296.3360,294.5940,296.0250,45872900,274617456.0000,0.003037,0.489844,1,
2015-03-02,296.9200,297.5780,295.9210,296.8360,58565000,361306976.0000,0.003878,0.273965,1,
2015-03-03,296.5320,296.5320,292.6850,292.9300,71142300,436398768.0000,0.004710,-1.315880,1,
2015-03-04,292.6760,295.1670,292.6440,295.1610,50204900,296604688.0000,0.003324,0.761622,1,
2015-03-05,295.1020,295.7820,294.4090,295.1590,51079000,271949248.0000,0.003382,-0.000682,1,
2015-03-06,295.2360,296.8170,295.1890,295.3270,50843500,282554944.0000,0.003366,0.056918,1,
2015-03-09,295.3430,296.5270,294.3350,296.5160,45749500,273692096.0000,0.003029,0.402603,1,
2015-03-10,296.6010,298.4180,296.3370,297.6950,47555300,266367146.0000,0.003149,0.397623,1,
2015-03-11,297.7210,298.9610,297.2780,297.8960,45688000,266184522.0000,0.003025,0.067515,1,
2015-03-12,298.3650,299.9980,298.1410,299.1900,64818700,383711024.0000,0.004292,0.434382,1,
2015-03-13,298.9390,301.3380,298.9390,301.0430,52749100,298384592.0000,0.003493,0.619338,1,
2015-03-16,301.1050,304.3750,301.1050,304.2990,76844500,468848976.0000,0.005088,1.081577,1,
2015-03-17,304.4610,304.6400,301.5030,301.9710,94393300,525409792.0000,0.006250,-0.765038,1,
2015-03-18,301.9760,304.1690,301.6470,304.1220,69816900,391190736.0000,0.004623,0.712320,1,
2015-03-19,304.3150,305.2490,303.7680,304.6910,67069100,362048000.0000,0.004441,0.187096,1,
2015-03-20,304.6410,306.5530,304.4980,306.2650,62556200,389697344.0000,0.004142,0.516591,1,
2015-03-23,306.3040,309.0600,306.3040,308.7350,95489500,567378128.0000,0.006322,0.806481,1,
2015-03-24,309.1440,309.6180,304.7920,309.2270,99556900,563220560.0000,0.006592,0.159361,1,
2015-03-25,309.4540,309.5850,307.3010,308.5560,74354500,422973312.0000,0.004923,-0.216990,1,
2015-03-26,308.5910,310.0440,307.2380,308.4980,100937800,574182352.0000,0.006683,-0.018802,1,
2015-03-27,308.4800,310.8970,308.3410,310.3890,67089100,402379648.0000,0.004442,0.612977,1,
2015-03-30,310.1820,312.8370,310.1820,312.4600,90186700,503831936.0000,0.005971,0.667222,1,
2015-03-31,313.1920,313.7850,309.9610,310.6270,73108600,429103376.0000,0.004841,-0.586628,1,
2015-04-01,310.6590,311.6480,310.5490,311.2890,58233000,339944912.0000,0.003856,0.213113,1,
2015-04-02,311.3920,312.9980,310.8100,312.8670,76339300,428392224.0000,0.005054,0.506925,1,
2015-04-03,312.4810,314.3720,311.3610,314.3470,80101000,436133696.0000,0.005303,0.473038,1,
2015-04-07,314.6560,315.7390,314.3850,315.5920,79568100,439395488.0000,0.005268,0.396067,1,
2015-04-08,316.0680,316.9100,313.4310,315.7050,97372100,588148496.0000,0.006447,0.035798,1,
2015-04-09,315.9630,318.3610,313.3580,318.0470,134141900,782086544.0000,0.008882,0.741835,1,
2015-04-10,318.9380,346.8720,318.9380,346.8720,197809500,1359825760.0000,0.013097,9.063129,1,
2015-04-13,378.1600,378.1640,377.7900,378.1640,28750000,303145664.0000,0.001904,9.021193,1,
2015-04-14,412.9510,412.9510,383.0380,388.2450,571091008,4641180160.0000,0.037812,2.665773,1,
2015-04-15,388.9560,398.4470,384.5590,390.4600,296513600,2332011984.0000,0.019632,0.570515,1,
2015-04-16,388.7120,400.7220,381.7410,397.6030,229483000,1802180688.0000,0.015194,1.829382,1,
2015-04-17,398.9440,404.9680,390.0830,392.7060,224564500,1734333008.0000,0.014868,-1.231631,1,
2015-04-20,392.0130,395.3610,376.2830,376.6170,232967600,1683813600.0000,0.015379,-4.096955,1,
2015-04-21,376.2280,387.9820,376.2280,387.8530,135236800,1018530608.0000,0.008927,2.983400,1,
2015-04-22,389.4480,400.0000,389.4480,399.0790,145655800,1117422608.0000,0.009615,2.894399,1,
2015-04-23,401.2840,402.8470,397.7010,399.6550,138398400,1027044608.0000,0.009136,0.144329,1,
2015-04-24,394.7140,400.6860,391.9350,400.0700,148698000,1118670832.0000,0.009816,0.103842,1,
2015-04-27,403.1250,409.3460,401.8510,403.6940,131954300,1004779488.0000,0.008711,0.905840,1,
2015-04-28,405.1670,405.7950,392.1730,395.0180,148759200,1206888720.0000,0.009820,-2.149151,1,
2015-04-29,394.7490,402.4010,393.6560,401.8840,129146900,907690768.0000,0.008525,1.738148,1,
2015-04-30,401.9200,408.3880,401.9200,406.4490,145142200,1104657360.0000,0.009581,1.135900,1,
2015-05-04,406.1460,409.8440,401.4750,408.5080,154610900,1126560240.0000,0.010206,0.506580,1,
2015-05-05,408.5350,410.2690,399.1760,401.1070,152165600,1131916192.0000,0.010045,-1.811715,1,
2015-05-06,400.6190,407.9390,399.0490,400.5380,153364500,1086774544.0000,0.010124,-0.141857,1,
2015-05-07,398.9510,400.2060,390.2020,391.2680,186325200,1258457264.0000,0.012300,-2.314384,1,
2015-05-08,391.8130,397.6540,391.6430,397.5410,113579700,834508432.0000,0.007498,1.603244,1,
2015-05-11,404.2670,414.1640,403.5550,413.9300,186149500,1425663088.0000,0.012288,4.122596,1,
2015-05-12,416.5580,422.1460,416.5580,421.8190,171979600,1437159696.0000,0.011353,1.905880,1,
2015-05-13,423.2920,425.4860,419.6410,423.6240,157291300,1296544608.0000,0.010383,0.427907,1,
2015-05-14,423.9110,428.9420,423.0090,428.7660,182582800,1419673184.0000,0.012053,1.213812,1,
2015-05-15,431.4730,455.4400,426.7810,452.5800,280408304,2240716560.0000,0.018510,5.554078,1,
2015-05-18,454.0090,471.9300,451.1430,468.4650,268948800,2355758832.0000,0.017754,3.509879,1,
2015-05-19,469.9180,479.8170,465.7560,473.4230,231829700,2135916112.0000,0.015304,1.058352,1,
2015-05-20,473.9060,493.7900,473.9060,484.7020,243775500,2283728464.0000,0.016092,2.382434,1,
2015-05-21,485.4690,495.0890,485.4690,494.8390,209050400,1945119360.0000,0.013800,2.091387,1,
2015-05-22,498.2450,502.2620,470.5350,492.3030,275715808,2558537168.0000,0.018201,-0.512486,1,
2015-05-25,489.5120,498.0500,485.5390,497.9040,188864400,1780995504.0000,0.012467,1.137710,1,
2015-05-26,500.5960,511.8020,497.5150,509.9640,219980300,2193939504.0000,0.014521,2.422153,1,
2015-05-27,512.1750,512.1750,500.3380,508.8230,206843600,2019940240.0000,0.013654,-0.223740,1,
2015-05-28,509.4180,515.0870,483.0560,483.3710,264986700,2500122704.0000,0.017492,-5.002131,1,
2015-05-29,484.1160,498.5060,474.5370,494.5760,224751900,2227577824.0000,0.014836,2.318092,1,
2015-06-01,500.1300,521.9820,500.1300,521.8920,203080700,2099379424.0000,0.013406,5.523123,1,
2015-06-02,524.9510,536.2380,523.8700,536.0930,207184100,2245938464.0000,0.013677,2.721059,1,
2015-06-03,539.4240,539.5260,522.1480,532.6050,189302400,1979480432.0000,0.012496,-0.650640,1,
2015-06-04,533.2490,533.2490,509.3720,531.3250,261173500,2753691840.0000,0.017241,-0.240322,1,
2015-06-05,533.8300,539.6880,522.9980,529.1730,198665900,1971722816.0000,0.013114,-0.405032,1,
2015-06-08,531.0890,531.5760,513.4900,515.2760,265128300,2740228976.0000,0.017502,-2.626168,1,
2015-06-09,511.9440,518.5300,506.6740,512.1540,165132100,1670056352.0000,0.010901,-0.605891,1,
2015-06-10,510.1380,525.7430,505.6530,521.9660,142676100,1563706096.0000,0.009418,1.915832,1,
2015-06-11,522.4200,525.4630,518.5050,525.3250,118536100,1212149760.0000,0.007825,0.643530,1,
2015-06-12,530.8000,538.3500,528.4580,529.3580,163266900,1768982880.0000,0.010778,0.767707,1,
2015-06-15,529.7420,529.7900,514.1670,514.6800,119051900,1272633312.0000,0.007859,-2.772789,1,
2015-06-16,509.0520,514.0190,503.3070,505.9170,139928700,1374873168.0000,0.009237,-1.702612,1,
2015-06-17,503.4380,508.3820,475.1700,502.6710,179694000,1706684880.0000,0.011862,-0.641608,1,
2015-06-18,499.9290,509.4290,494.8240,495.7010,119722800,1176220768.0000,0.007903,-1.386593,1,
2015-06-19,491.6210,495.9590,476.8190,477.8700,161603300,1548518816.0000,0.010668,-3.597127,1,
2015-06-23,475.5770,483.8480,441.0220,474.7200,183014200,1710362112.0000,0.012081,-0.659174,1,
2015-06-24,475.3900,481.4850,462.9240,477.9820,137675700,1255105568.0000,0.009088,0.687141,1,
2015-06-25,477.6010,477.6010,451.6480,455.8580,146697500,1274281280.0000,0.009684,-4.628625,1,
2015-06-26,447.5840,447.5840,412.9190,414.3450,230000600,1908103008.0000,0.015183,-9.106564,1,
2015-06-29,426.4030,427.8870,379.6770,399.4320,239893900,1920716912.0000,0.015836,-3.599173,1,
2015-06-30,398.8970,432.3380,378.3190,431.8500,251547000,1980693808.0000,0.016605,8.116025,1,
2015-07-01,430.0370,440.6600,411.3220,412.5090,177053900,1506836624.0000,0.011688,-4.478639,1,
2015-07-02,418.6640,423.3310,395.9060,397.4600,193315200,1509219984.0000,0.012761,-3.648166,1,
2015-07-03,394.3370,407.1930,361.7190,373.0830,264286400,2029099840.0000,0.017446,-6.133192,1,
2015-07-06,406.6850,406.6850,340.9020,351.4870,279015504,2032169056.0000,0.018407,-5.788527,1,
2015-07-07,340.7280,340.7280,319.5290,319.6160,131918200,939411712.0000,0.008703,-9.067476,1,
2015-07-08,296.0040,297.4900,295.8850,296.0190,62247800,397753232.0000,0.004107,-7.382917,1,
2015-07-09,276.2620,317.7810,276.2620,317.7810,237078800,1392260176.0000,0.015641,7.351552,1,
2015-07-10,331.9340,343.3690,330.5090,343.3690,161103300,1094047312.0000,0.010628,8.052080,1,
2015-07-13,363.8170,370.5640,356.2690,368.8710,255452100,1813211664.0000,0.016853,7.427000,1,
2015-07-14,370.7620,378.5300,357.8600,362.9870,221941500,1666454816.0000,0.014642,-1.595138,1,
2015-07-15,358.4920,359.3680,333.8340,335.7100,183123800,1287266304.0000,0.012081,-7.514597,1,
2015-07-16,327.9790,357.0960,322.3590,349.9020,158977000,1071157408.0000,0.010488,4.227463,1,
2015-07-17,350.8930,372.3000,350.8930,370.1610,153837700,1106772960.0000,0.010149,5.789907,1,
2015-07-20,371.3330,374.3130,360.2800,368.3690,133263200,1003178464.0000,0.008792,-0.484120,1,
2015-07-21,364.8920,370.7840,359.5990,368.4580,94483800,666208048.0000,0.006233,0.024166,1,
2015-07-22,367.3780,369.7510,361.0330,368.5020,103228800,708006016.0000,0.006810,0.011943,1,
2015-07-23,368.4460,378.4550,368.4460,377.9080,133157100,894155456.0000,0.008785,2.552490,1,
2015-07-24,378.7180,381.3280,370.0950,371.9540,148219400,1035546928.0000,0.009778,-1.575510,1,
2015-07-27,367.8720,373.0360,340.9850,341.4230,165247900,1116193840.0000,0.010902,-8.208274,1,
2015-07-28,328.3770,360.2510,326.8850,359.6900,198462100,1311955504.0000,0.013093,5.350254,1,
2015-07-29,361.3030,366.6410,349.9360,366.4280,149024000,991805184.0000,0.009832,1.873282,1,
2015-07-30,368.1580,369.5190,356.4480,357.5430,132606200,950051888.0000,0.008748,-2.424763,1,
2015-07-31,351.0280,356.1870,347.5410,351.3230,91616300,657377376.0000,0.006044,-1.739651,1,
2015-08-03,348.8030,348.8030,326.7610,332.0010,119644400,805498848.0000,0.007893,-5.499780,1,
2015-08-04,332.4000,350.9160,332.4000,350.7380,116404600,787065232.0000,0.007680,5.643658,1,
2015-08-05,349.5170,353.0100,341.5790,345.5290,97047400,659336976.0000,0.006402,-1.485158,1,
2015-08-06,339.7700,345.1050,336.6610,342.0430,58021000,402298400.0000,0.003828,-1.008886,1,
2015-08-07,341.6710,351.9480,341.6710,351.0210,110608500,727980320.0000,0.007297,2.624815,1,
2015-08-10,352.3530,368.5730,352.3530,367.1980,148101000,1011252048.0000,0.009771,4.608557,1,
2015-08-11,367.4560,370.9200,362.4940,365.8680,135009500,941708976.0000,0.008907,-0.362199,1,
2015-08-12,363.8630,368.4260,360.0810,363.6260,125329700,935223520.0000,0.008268,-0.612791,1,
2015-08-13,362.1800,370.5220,361.0350,370.0820,118982600,850439808.0000,0.007850,1.775449,1,
2015-08-14,371.2830,374.3200,369.4410,371.3350,111031700,862252944.0000,0.007325,0.338571,1,
2015-08-17,371.0430,373.0850,365.0920,372.1740,97080300,731434240.0000,0.006405,0.225947,1,
2015-08-18,371.8120,372.2570,344.3370,346.5270,145547000,1084544448.0000,0.009602,-6.891132,1,
2015-08-19,339.9360,356.4740,336.4510,355.3510,130396800,967581056.0000,0.008603,2.546412,1,
2015-08-20,353.3920,356.3790,347.1080,347.6170,77606000,607597328.0000,0.005120,-2.176442,1,
2015-08-21,344.1860,347.4000,331.7500,334.6510,104620600,785116048.0000,0.006902,-3.729968,1,
2015-08-24,322.6120,322.6120,303.1400,303.1410,146228100,933634976.0000,0.009647,-9.415782,1,
2015-08-25,278.2540,296.9700,275.9350,277.3180,182371600,1137074064.0000,0.012032,-8.518477,1,
2015-08-26,284.6160,293.4400,272.1960,279.0770,168151900,1033383632.0000,0.011093,0.634291,1,
2015-08-27,285.0370,293.7640,281.6360,293.4880,110383700,686909888.0000,0.007282,5.163812,1,
2015-08-28,297.4920,309.4510,297.4920,309.2470,126234700,807674240.0000,0.008328,5.369556,1,
2015-08-31,307.5590,307.5590,298.3000,300.5990,81847500,518357232.0000,0.005400,-2.796473,1,
2015-09-01,299.9150,299.9150,286.4590,287.2510,86328000,527151392.0000,0.005695,-4.440464,1,
2015-09-02,280.7130,294.4770,275.8100,280.7280,88528700,536298896.0000,0.005840,-2.270840,1,
2015-09-07,283.5990,294.8880,283.5990,286.2990,74114600,452111344.0000,0.004890,1.984488,1,
2015-09-08,286.2690,302.3990,285.6860,301.3370,88201900,532312160.0000,0.005819,5.252548,1,
2015-09-09,304.2380,311.8870,302.6230,307.4160,120416300,806941616.0000,0.007944,2.017336,1,
2015-09-10,305.1890,307.5720,301.3880,303.5440,80109100,515997328.0000,0.005285,-1.259524,1,
2015-09-11,303.4090,310.8700,302.7380,310.7940,77269000,538589840.0000,0.005098,2.388451,1,
2015-09-14,312.1250,313.0020,287.2410,289.8800,120850100,766554368.0000,0.007973,-6.729216,1,
2015-09-15,287.1570,293.3270,284.9920,286.6900,73116500,450262560.0000,0.004824,-1.100500,1,
2015-09-16,286.6040,308.3710,286.6040,305.1730,100994600,624122880.0000,0.006663,6.447000,1,
2015-09-17,303.9740,306.9540,298.4130,298.7000,92765800,610807728.0000,0.006120,-2.121100,1,
2015-09-18,299.1930,303.5480,296.9230,302.6210,67943900,504531376.0000,0.004482,1.312700,1,
2015-09-21,302.5090,310.9130,300.1560,310.8100,79403000,552494336.0000,0.005238,2.706000,1,
2015-09-22,312.1380,313.3060,308.7930,311.7390,68453800,454636192.0000,0.004516,0.298900,1,
2015-09-23,309.0620,312.6160,307.2220,309.9680,70940300,475155424.0000,0.004680,-0.568100,1,
2015-09-24,310.5780,313.7350,309.6180,312.0720,47867000,316629376.0000,0.003133,0.678800,1,
2015-09-25,311.7430,313.1330,306.7430,308.0070,55311900,374955456.0000,0.003620,-1.302600,1,
2015-09-28,307.8750,310.3970,304.2630,309.9680,33816700,226721715.0000,0.002213,0.636700,1,
2015-09-29,308.0250,309.7950,305.9090,307.6380,42420400,288534720.0000,0.002776,-0.751700,1,
2015-09-30,307.6470,309.8550,307.1860,309.7110,34230600,227697760.0000,0.002240,0.673800,1,
2015-10-08,316.4670,320.0040,316.2540,317.6650,79949800,544043664.0000,0.005233,2.568200,1,
2015-10-09,317.8440,320.3370,317.0300,320.0610,57754500,383180976.0000,0.003780,0.754300,1,
2015-10-12,321.2150,335.3530,321.2150,332.8410,146567800,982846352.0000,0.009593,3.993000,1,
2015-10-13,331.6230,336.3170,330.1970,335.8250,89408600,618819808.0000,0.005852,0.896500,1,
2015-10-14,335.1520,336.0070,332.2070,332.4890,76610100,557257888.0000,0.005014,-0.993400,1,
2015-10-15,331.4170,340.9520,331.4170,340.6970,99295200,708900320.0000,0.006499,2.468600,1,
2015-10-16,341.5740,348.0410,339.4240,347.8380,132580500,988751728.0000,0.008678,2.096000,1,
2015-10-19,349.5780,349.6840,341.5790,344.2900,102951400,810079888.0000,0.006738,-1.020000,1,
2015-10-20,345.0570,348.5100,344.3280,348.2840,96323800,696862832.0000,0.006305,1.160100,1,
2015-10-21,348.9920,349.9980,331.1820,332.6380,139457200,1079733776.0000,0.009128,-4.492300,1,
2015-10-22,333.1250,343.3900,333.1250,343.3160,111110800,811728992.0000,0.007272,3.210100,1,
2015-10-23,344.6460,352.3150,344.6460,351.3450,140064900,966765136.0000,0.009167,2.338700,1,
2015-10-26,354.3410,354.9850,348.6970,350.6110,125310100,862208688.0000,0.008202,-0.208900,1,
2015-10-27,349.4390,352.3690,342.7690,351.9780,131203900,831019136.0000,0.008588,0.389900,1,
2015-10-28,351.1300,352.0680,345.2060,346.1240,86167500,556613200.0000,0.005640,-1.663200,1,
2015-10-29,347.4280,351.8110,347.0410,350.2090,90803800,660408384.0000,0.005943,1.180200,1,
2015-10-30,351.0530,363.4230,348.4570,358.5500,170753000,1255867632.0000,0.011176,2.381700,1,
2015-11-02,356.8700,361.0150,352.0250,353.1780,161341300,1541545568.0000,0.010560,-1.498300,1,
2015-11-03,353.0850,355.5700,350.3840,353.2600,65224300,478924400.0000,0.004269,0.023200,1,
2015-11-04,353.6300,364.1240,353.6300,364.0850,129701200,948963920.0000,0.008489,3.064300,1,
2015-11-05,364.5120,367.6440,363.1600,364.6290,125984200,878660512.0000,0.008246,0.149400,1,
2015-11-06,364.5220,369.5190,364.5220,369.4090,94017900,670954960.0000,0.006154,1.310900,1,
2015-11-09,368.6960,375.1370,368.6960,374.1910,138144800,983714976.0000,0.009042,1.294500,1,
2015-11-10,373.6970,376.1530,371.7060,374.2170,103013900,766801520.0000,0.006742,0.006900,1,
2015-11-11,374.2310,377.1390,373.5820,376.7500,92159800,675408016.0000,0.006032,0.676900,1,
2015-11-12,376.9670,378.6190,374.0910,377.0910,108318800,798966096.0000,0.007090,0.090500,1,
2015-11-13,376.2360,381.9420,374.6660,377.2530,147637200,1131704880.0000,0.009663,0.043000,1,
2015-11-16,372.5050,378.0790,371.7410,377.7190,111303300,810087760.0000,0.007285,0.123500,1,
2015-11-17,378.6480,383.3810,377.6070,378.2990,130794000,966198672.0000,0.008561,0.153600,1,
2015-11-18,375.1160,378.4440,372.9740,373.3910,87030800,675435280.0000,0.005696,-1.297400,1,
2015-11-19,372.6380,379.4780,372.6380,379.3790,93055500,773134560.0000,0.006091,1.603700,1,
2015-11-20,379.0180,382.0720,378.5870,380.4050,91005900,738574768.0000,0.005956,0.270400,1,
2015-11-23,379.4190,380.4160,375.2220,375.8890,108457800,797467968.0000,0.007411,-1.187200,1,
2015-11-24,374.4840,377.4530,372.3490,377.4520,65318200,487600000.0000,0.004463,0.415800,1,
2015-11-25,377.5430,384.8020,377.3700,384.7560,113325700,849218256.0000,0.007743,1.935100,1,
2015-11-26,385.6020,386.7640,382.0860,382.2660,85352600,688710624.0000,0.005832,-0.647200,1,
2015-11-27,381.9230,381.9230,364.6570,366.9750,150374100,1163021824.0000,0.010275,-4.000100,1,
2015-11-30,366.1080,382.5410,358.5490,381.2620,261515600,2239414736.0000,0.017868,3.893200,1,
2015-12-01,381.8090,391.3350,379.1430,382.3520,194156200,1785914224.0000,0.013266,0.285900,1,
2015-12-02,382.6160,384.6540,376.6410,383.5220,120203000,909717376.0000,0.008213,0.306000,1,
