date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2013-03-13,162.4800,162.4800,162.4400,162.4600,126755800,1297920000.0000,0.000000,0.006162,1,0
2013-03-14,162.4800,162.5000,162.4600,162.4900,167966000,1704610000.0000,0.000000,0.018465,1,0
2013-03-15,162.5200,162.5500,162.5100,162.5300,188901400,1925360000.0000,0.000000,0.024613,1,0
2013-03-18,162.6100,162.6200,162.5800,162.6100,126798300,1299330000.0000,0.000000,0.049223,1,0
2013-03-19,162.6400,162.6500,162.5900,162.6000,151248900,1522360000.0000,0.000000,-0.006146,1,0
2013-03-20,162.6300,162.6300,162.5900,162.6100,144008400,1456860000.0000,0.000000,0.006147,1,0
2013-03-21,162.6300,162.6600,162.5900,162.6500,195916900,1991230000.0000,0.000000,0.024595,1,0
2013-03-22,162.6800,162.7000,162.6700,162.7000,209868000,2147520000.0000,0.000000,0.030743,1,0
2013-03-25,162.7800,162.8000,162.7500,162.8000,142411600,1466640000.0000,0.000000,0.061467,1,0
2013-03-26,162.8200,162.8300,162.8100,162.8200,141361900,1454360000.0000,0.000000,0.012288,1,0
2013-03-27,162.8400,162.8700,162.8300,162.8600,130088900,1333650000.0000,0.000000,0.024563,1,0
2013-03-28,162.8900,162.9200,162.8700,162.9200,113849800,1160930000.0000,0.000000,0.036840,1,0
2013-03-29,162.9400,162.9700,162.9200,162.9600,104448400,1069920000.0000,0.000000,0.024557,1,0
2013-04-01,163.0300,163.0800,163.0100,163.0800,100475500,1029410000.0000,0.000000,0.073635,1,0
2013-04-02,163.1100,163.2100,163.1100,163.2100,157246400,1581520000.0000,0.000000,0.079718,1,0
2013-04-03,163.2300,163.3300,163.2300,163.3300,164964200,1672540000.0000,0.000000,0.073522,1,0
2013-04-08,163.4500,163.5100,163.4300,163.5000,135886500,1381460000.0000,0.000000,0.104083,1,0
2013-04-09,163.5300,163.6000,163.4900,163.6000,169663800,1742120000.0000,0.000000,0.061166,1,0
2013-04-10,163.6200,163.7600,163.6100,163.7600,246763300,2517540000.0000,0.000000,0.097792,1,0
2013-04-11,163.7800,163.8500,163.7700,163.8100,213083900,2182790000.0000,0.000000,0.030534,1,0
2013-04-12,163.8300,163.9100,163.8300,163.8900,156995500,1598120000.0000,0.000000,0.048838,1,0
2013-04-15,163.9700,164.0700,163.9700,164.0500,130575600,1343720000.0000,0.000000,0.097629,1,0
2013-04-16,164.0800,164.1300,164.0500,164.1200,153105000,1564680000.0000,0.000000,0.042665,1,0
2013-04-17,164.1500,164.1700,164.1400,164.1600,174708800,1782260000.0000,0.000000,0.024378,1,0
2013-04-18,164.1900,164.1900,164.0800,164.1000,341090300,3487970000.0000,0.000000,-0.036548,1,0
2013-04-19,164.1300,164.1300,164.0400,164.0900,166136600,1699240000.0000,0.000000,-0.006100,1,0
2013-04-22,164.1600,164.1600,163.9500,164.0000,295660800,3028140000.0000,0.000000,-0.054846,1,0
2013-04-23,164.0200,164.0200,163.8300,163.8800,294163300,2988110000.0000,0.000000,-0.073168,1,0
2013-04-24,163.9100,164.0100,163.8900,164.0100,304844900,3096700000.0000,0.000000,0.079320,1,0
2013-04-25,164.0300,164.0900,164.0100,164.0900,370842200,3808130000.0000,0.000000,0.048779,1,0
2013-04-26,164.1200,164.1700,164.1100,164.1600,179312600,1837230000.0000,0.000000,0.042664,1,0
2013-05-02,164.3100,164.3200,164.2500,164.3100,154712400,1580860000.0000,0.000000,0.091371,1,0
2013-05-03,164.3400,164.3900,164.3300,164.3900,187209100,1931560000.0000,0.000000,0.048690,1,0
2013-05-06,164.4600,164.4800,164.4200,164.4700,171310000,1755760000.0000,0.000000,0.048666,1,0
2013-05-07,164.4900,164.5600,164.4900,164.5500,181905300,1869680000.0000,0.000000,0.048642,1,0
2013-05-08,164.5800,164.6100,164.5600,164.6100,233024300,2387100000.0000,0.000000,0.036462,1,0
2013-05-09,164.6400,164.7100,164.6400,164.6800,173728700,1774830000.0000,0.000000,0.042520,1,0
2013-05-10,164.7000,164.7800,164.6500,164.7800,254631400,2604900000.0000,0.000000,0.060728,1,0
2013-05-13,164.8500,164.9100,164.8400,164.9000,312508900,3225750000.0000,0.000000,0.072821,1,0
2013-05-14,164.9200,164.9900,164.9200,164.9800,288617900,2952090000.0000,0.000000,0.048515,1,0
2013-05-15,165.0100,165.0500,164.9900,165.0400,182911700,1888810000.0000,0.000000,0.036367,1,0
2013-05-16,165.0700,165.1000,165.0600,165.0900,151275700,1553590000.0000,0.000000,0.030298,1,0
2013-05-17,165.1200,165.1500,165.1100,165.1200,136056300,1403810000.0000,0.000000,0.018171,1,0
2013-05-20,165.2000,165.2000,165.1500,165.1600,142636700,1462270000.0000,0.000000,0.024230,1,0
2013-05-21,165.1900,165.2100,165.1700,165.1900,135906900,1398760000.0000,0.000000,0.018163,1,0
2013-05-22,165.2200,165.2800,165.2100,165.2500,121206200,1235800000.0000,0.000000,0.036320,1,0
2013-05-23,165.2800,165.3100,165.2500,165.3100,151242400,1530740000.0000,0.000000,0.036307,1,0
2013-05-24,165.3400,165.3700,165.3200,165.3600,154211900,1581720000.0000,0.000000,0.030248,1,0
2013-05-27,165.4400,165.4700,165.4200,165.4700,200537300,2044920000.0000,0.000000,0.066522,1,0
2013-05-28,165.5000,165.5300,165.4900,165.5200,131151100,1343180000.0000,0.000000,0.030219,1,0
2013-05-29,165.5500,165.5800,165.5400,165.5800,248685200,2526620000.0000,0.000000,0.036248,1,0
2013-05-30,165.6000,165.6100,165.5700,165.5900,130528800,1340580000.0000,0.000000,0.006036,1,0
2013-05-31,165.6200,165.7000,165.6200,165.7000,144610800,1480480000.0000,0.000000,0.066430,1,0
2013-06-03,165.7700,165.7800,165.7500,165.7700,167485100,1739030000.0000,0.000000,0.042249,1,0
2013-06-04,165.8000,165.8000,165.7800,165.8000,136215200,1404530000.0000,0.000000,0.018097,1,0
2013-06-05,165.8200,165.8400,165.8000,165.8400,128239200,1318240000.0000,0.000000,0.024121,1,0
2013-06-06,165.8600,165.8600,165.8300,165.8300,134136800,1378490000.0000,0.000000,-0.006027,1,0
2013-06-07,165.8500,165.8700,165.8400,165.8700,146144100,1489700000.0000,0.000000,0.024117,1,0
2013-06-13,166.0200,166.0200,165.9100,165.9400,96487800,986570000.0000,0.000000,0.042206,1,0
2013-06-14,165.9700,166.0000,165.9200,165.9400,105158800,1082370000.0000,0.000000,0.000000,1,0
2013-06-17,166.0200,166.0200,165.9600,166.0000,163533600,1675390000.0000,0.000000,0.036156,1,0
2013-06-18,166.0300,166.0300,165.9900,166.0300,110123400,1123630000.0000,0.000000,0.018072,1,0
2013-06-19,166.0600,166.0600,165.9500,165.9600,168736300,1733540000.0000,0.000000,-0.042156,1,0
2013-06-20,165.9800,166.0000,165.8100,165.8600,120644500,1230350000.0000,0.000000,-0.060259,1,0
2013-06-21,165.8800,165.8800,165.7700,165.8600,164045700,1657300000.0000,0.000000,0.000000,1,0
2013-06-24,165.9300,165.9300,165.5400,165.6300,133993700,1344560000.0000,0.000000,-0.138669,1,0
2013-06-25,165.6600,165.6600,165.4500,165.5900,177078600,1774670000.0000,0.000000,-0.024155,1,0
2013-06-26,165.6200,165.7300,165.6200,165.7200,149336200,1511600000.0000,0.000000,0.078510,1,0
2013-06-27,165.7500,165.8200,165.7400,165.8100,171640500,1741790000.0000,0.000000,0.054306,1,0
2013-06-28,165.8300,165.8900,165.7600,165.8900,161977500,1646080000.0000,0.000000,0.048249,1,0
2013-07-01,165.9700,165.9700,165.9300,165.9600,194300700,1990110000.0000,0.000000,0.042201,1,0
2013-07-02,165.9800,166.0700,165.9500,166.0600,253488400,2594670000.0000,0.000000,0.060250,1,0
2013-07-03,166.0900,166.1300,166.0700,166.1100,217365000,2228240000.0000,0.000000,0.030111,1,0
2013-07-04,166.1400,166.1400,166.1100,166.1400,209142900,2132870000.0000,0.000000,0.018060,1,0
2013-07-05,166.1700,166.1900,166.1600,166.1900,172150000,1771560000.0000,0.000000,0.030097,1,0
2013-07-08,166.2700,166.2700,166.2300,166.2600,169870600,1724200000.0000,0.000000,0.042116,1,0
2013-07-09,166.2800,166.2800,166.1900,166.2200,150475400,1531520000.0000,0.000000,-0.024055,1,0
2013-07-10,166.2500,166.2500,166.1800,166.2000,159220500,1609510000.0000,0.000000,-0.012035,1,0
2013-07-11,166.2300,166.2300,166.1600,166.2100,128616600,1304700000.0000,0.000000,0.006023,1,0
2013-07-12,166.2300,166.2300,166.1500,166.2000,138871900,1406510000.0000,0.000000,-0.006022,1,0
2013-07-15,166.2700,166.2700,166.2200,166.2500,112715500,1142670000.0000,0.000000,0.030086,1,0
2013-07-16,166.2700,166.2700,166.2400,166.2600,125604600,1263120000.0000,0.000000,0.006012,1,0
2013-07-17,166.2900,166.2900,166.2100,166.2300,189992800,1907860000.0000,0.000000,-0.018043,1,0
2013-07-18,166.2600,166.2600,166.1500,166.2100,142749500,1427300000.0000,0.000000,-0.012025,1,0
2013-07-19,166.2300,166.2400,166.1400,166.1600,124058800,1239710000.0000,0.000000,-0.030084,1,0
2013-07-22,166.2300,166.2400,166.1400,166.1900,136838700,1365590000.0000,0.000000,0.018054,1,0
2013-07-23,166.2100,166.2100,166.1600,166.1800,105457100,1050270000.0000,0.000000,-0.006023,1,0
2013-07-24,166.2100,166.2200,166.1100,166.1700,97344600,971090000.0000,0.000000,-0.006014,1,0
2013-07-25,166.2000,166.2100,166.1100,166.1900,174511100,1746010000.0000,0.000000,0.012038,1,0
2013-07-26,166.2300,166.2500,166.1800,166.2300,116871300,1163810000.0000,0.000000,0.024065,1,0
2013-07-29,166.3000,166.3100,166.1900,166.2200,78142800,766980000.0000,0.000000,-0.006012,1,0
2013-07-30,166.2500,166.2500,166.1700,166.1800,160426300,1590270000.0000,0.000000,-0.024070,1,0
2013-07-31,166.2100,166.2300,166.1600,166.2200,187489600,1860420000.0000,0.000000,0.024075,1,0
2013-08-01,166.2500,166.2600,166.2200,166.2400,232969400,2310510000.0000,0.000000,0.012035,1,0
2013-08-02,166.2700,166.2900,166.2300,166.2900,203883400,1993200000.0000,0.000000,0.030070,1,0
2013-08-05,166.3700,166.3700,166.2400,166.2500,193191900,1858240000.0000,0.000000,-0.024050,1,0
2013-08-06,166.2800,166.2800,166.1000,166.1600,200266500,1884470000.0000,0.000000,-0.054133,1,0
2013-08-07,166.1900,166.1900,166.1100,166.1400,188887100,1810160000.0000,0.000000,-0.012039,1,0
2013-08-08,166.1700,166.1800,166.0800,166.1100,183389500,1805670000.0000,0.000000,-0.018056,1,0
2013-08-09,166.1400,166.1600,166.1100,166.1500,137378200,1356070000.0000,0.000000,0.024076,1,0
2013-08-12,166.2300,166.2400,166.1200,166.1400,190970600,1895090000.0000,0.000000,-0.006015,1,0
2013-08-13,166.1700,166.1700,166.0900,166.1000,160890100,1585710000.0000,0.000000,-0.024072,1,0
2013-08-14,166.1300,166.1300,166.0900,166.0900,164213900,1610500000.0000,0.000000,-0.006026,1,0
2013-08-15,166.1200,166.1400,166.0700,166.1000,184619400,1819770000.0000,0.000000,0.006027,1,0
2013-08-16,166.1300,166.1300,166.0700,166.1200,147567700,1440200000.0000,0.000000,0.012034,1,0
2013-08-19,166.1900,166.1900,166.1100,166.1500,164074200,1609660000.0000,0.000000,0.018059,1,0
2013-08-20,166.1800,166.1900,166.1200,166.1700,117858800,1155650000.0000,0.000000,0.012040,1,0
2013-08-21,166.2000,166.2000,166.1400,166.1700,174840500,1732830000.0000,0.000000,0.000000,1,0
2013-08-22,166.2000,166.2000,166.1300,166.1700,168222200,1666450000.0000,0.000000,0.000000,1,0
2013-08-23,166.2000,166.2100,166.1400,166.2000,152499100,1482330000.0000,0.000000,0.018053,1,0
2013-08-26,166.2800,166.2800,166.2100,166.2300,140656200,1397030000.0000,0.000000,0.018050,1,0
2013-08-27,166.2500,166.2600,166.1600,166.2500,135794400,1352290000.0000,0.000000,0.012034,1,0
2013-08-28,166.2800,166.2800,166.2500,166.2600,123196200,1226050000.0000,0.000000,0.006012,1,0
2013-08-29,166.2900,166.3300,166.2900,166.3200,201378200,2013630000.0000,0.000000,0.036096,1,0
2013-08-30,166.3400,166.4400,166.3400,166.4300,214157300,2112680000.0000,0.000000,0.066129,1,0
2013-09-02,166.5100,166.5200,166.4700,166.5200,128388800,1257130000.0000,0.000000,0.054084,1,0
2013-09-03,166.5400,166.5500,166.4500,166.4800,114531400,1125100000.0000,0.000000,-0.024026,1,0
2013-09-04,166.5000,166.5200,166.4400,166.5100,190609800,1877040000.0000,0.000000,0.018019,1,0
2013-09-05,166.5400,166.6000,166.5200,166.5500,214654100,2126880000.0000,0.000000,0.024028,1,0
2013-09-06,166.5800,166.6000,166.5300,166.5800,148528200,1460870000.0000,0.000000,0.018012,1,0
2013-09-09,166.6600,166.6700,166.6000,166.6400,233996500,2335430000.0000,0.000000,0.036017,1,0
2013-09-10,166.6600,166.6600,166.5700,166.6400,233751000,2334560000.0000,0.000000,0.000000,1,0
2013-09-11,166.6700,166.6700,166.5500,166.6100,133945200,1325750000.0000,0.000000,-0.018002,1,0
2013-09-12,166.6300,166.6400,166.5300,166.5900,116835200,1161830000.0000,0.000000,-0.012007,1,0
2013-09-13,166.6200,166.6300,166.5700,166.6300,138201700,1341480000.0000,0.000000,0.024016,1,0
2013-09-16,166.7100,166.7100,166.6600,166.7000,104555400,1028030000.0000,0.000000,0.042004,1,0
2013-09-17,166.7300,166.7300,166.6700,166.7200,80673100,796660000.0000,0.000000,0.012000,1,0
2013-09-18,166.7400,166.7600,166.7000,166.7600,119689100,1183060000.0000,0.000000,0.023988,1,0
2013-09-23,166.8900,166.8900,166.8300,166.8800,121150300,1203570000.0000,0.000000,0.071966,1,0
2013-09-24,166.9100,166.9100,166.8600,166.8700,160391200,1578800000.0000,0.000000,-0.005998,1,0
2013-09-25,166.9000,166.9000,166.8600,166.8700,168551500,1673220000.0000,0.000000,0.000000,1,0
2013-09-26,166.8900,166.9500,166.8900,166.9400,132894200,1322440000.0000,0.000000,0.041953,1,0
2013-09-27,166.9700,166.9700,166.9100,166.9300,80489900,800420000.0000,0.000000,-0.005996,1,0
2013-09-30,167.0100,167.0700,166.9700,167.0600,56287300,549660000.0000,0.000000,0.077880,1,0
2013-10-08,167.2700,167.2800,167.2300,167.2500,58333600,579380000.0000,0.000000,0.113733,1,0
2013-10-09,167.2800,167.2800,167.1800,167.2500,125623500,1264220000.0000,0.000000,0.000000,1,0
2013-10-10,167.2700,167.2800,167.1700,167.2800,140273200,1408840000.0000,0.000000,0.017936,1,0
2013-10-11,167.3000,167.3000,167.1900,167.2500,90900600,903630000.0000,0.000000,-0.017933,1,0
2013-10-14,167.3300,167.3300,167.2800,167.3100,121619100,1213440000.0000,0.000000,0.035873,1,0
2013-10-15,167.3300,167.3300,167.2900,167.3100,91252500,908780000.0000,0.000000,0.000000,1,0
2013-10-16,167.3400,167.3400,167.3000,167.3000,181386400,1821770000.0000,0.000000,-0.005974,1,0
2013-10-17,167.3300,167.3300,167.2700,167.3000,123820100,1234230000.0000,0.000000,0.000000,1,0
2013-10-18,167.3200,167.3300,167.2500,167.3000,117555700,1178730000.0000,0.000000,0.000000,1,0
2013-10-21,167.3800,167.3800,167.2800,167.2900,141710600,1416010000.0000,0.000000,-0.005983,1,0
2013-10-22,167.3000,167.3300,167.2400,167.3300,132771800,1321270000.0000,0.000000,0.023916,1,0
2013-10-23,167.3600,167.3700,167.2200,167.2900,109269800,1082200000.0000,0.000000,-0.023910,1,0
2013-10-24,167.3100,167.3300,167.2500,167.3100,100769600,993630000.0000,0.000000,0.011958,1,0
2013-10-25,167.3400,167.3400,167.2300,167.2900,112213200,1105420000.0000,0.000000,-0.011956,1,0
2013-10-28,167.3600,167.3700,167.1700,167.2400,104064700,1037510000.0000,0.000000,-0.029881,1,0
2013-10-29,167.2600,167.2800,167.2100,167.2600,94349500,926110000.0000,0.000000,0.011952,1,0
2013-10-30,167.2800,167.2800,167.1800,167.2300,83079200,812660000.0000,0.000000,-0.017935,1,0
2013-10-31,167.2600,167.2600,167.2300,167.2500,99224100,959970000.0000,0.000000,0.011962,1,0
2013-11-01,167.2800,167.3100,167.2400,167.3000,105758000,1039190000.0000,0.000000,0.029897,1,0
2013-11-04,167.3800,167.4000,167.3200,167.3900,79884300,784520000.0000,0.000000,0.053793,1,0
2013-11-05,167.4100,167.4100,167.2800,167.3200,123401900,1219820000.0000,0.000000,-0.041814,1,0
2013-11-06,167.3500,167.3500,167.2200,167.2700,178098600,1769880000.0000,0.000000,-0.029885,1,0
2013-11-07,167.3000,167.3000,167.1700,167.2200,143540100,1415390000.0000,0.000000,-0.029894,1,0
2013-11-08,167.2500,167.3200,167.2200,167.2700,148322500,1453900000.0000,0.000000,0.029903,1,0
2013-11-11,167.3500,167.3700,167.2000,167.2900,176525900,1721870000.0000,0.000000,0.011950,1,0
2013-11-12,167.3200,167.3300,167.1500,167.2600,139309200,1362270000.0000,0.000000,-0.017932,1,0
2013-11-13,167.2600,167.2800,167.1400,167.1800,138156000,1356280000.0000,0.000000,-0.047831,1,0
2013-11-14,167.2000,167.2200,167.0500,167.0800,151205500,1477440000.0000,0.000000,-0.059810,1,0
2013-11-15,167.1100,167.1100,167.0300,167.0800,136355300,1325400000.0000,0.000000,0.000000,1,0
2013-11-18,167.1500,167.1500,166.9400,166.9600,160335100,1572100000.0000,0.000000,-0.071819,1,0
2013-11-19,166.9800,166.9900,166.7500,166.8500,133067800,1299640000.0000,0.000000,-0.065884,1,0
2013-11-20,166.8800,166.8900,166.7700,166.8400,151555300,1479200000.0000,0.000000,-0.005999,1,0
2013-11-21,166.8600,166.8700,166.7000,166.7800,173296900,1686830000.0000,0.000000,-0.035961,1,0
2013-11-22,166.8100,166.8400,166.6700,166.8100,151406300,1469820000.0000,0.000000,0.017987,1,0
2013-11-25,166.8900,166.8900,166.6400,166.7100,111182600,1092540000.0000,0.000000,-0.059943,1,0
2013-11-26,166.7400,166.7700,166.5400,166.6400,166892900,1641130000.0000,0.000000,-0.041993,1,0
2013-11-27,166.6600,166.6700,166.5600,166.6400,133476000,1301910000.0000,0.000000,0.000000,1,0
2013-11-28,166.6700,166.6700,166.5200,166.6400,178199900,1739770000.0000,0.000000,0.000000,1,0
2013-11-29,166.6700,166.7300,166.6200,166.7100,154710700,1501210000.0000,0.000000,0.042011,1,0
2013-12-02,166.7900,166.7900,166.6500,166.7000,167443900,1623130000.0000,0.000000,-0.006004,1,0
2013-12-03,166.7300,166.7400,166.5000,166.6100,224495000,2191820000.0000,0.000000,-0.053987,1,0
2013-12-04,166.6300,166.6700,166.6000,166.6100,204621600,1987180000.0000,0.000000,0.000000,1,0
2013-12-05,166.6400,166.6700,166.5000,166.6200,172511200,1691090000.0000,0.000000,0.005999,1,0
2013-12-06,166.6500,166.6600,166.6000,166.6500,144556000,1410990000.0000,0.000000,0.018004,1,0
2013-12-09,166.7300,166.7400,166.5700,166.6600,178534400,1742050000.0000,0.000000,0.006006,1,0
2013-12-10,166.6900,166.7000,166.6100,166.6900,199608000,1952870000.0000,0.000000,0.018000,1,0
2013-12-11,166.7200,166.7200,166.6000,166.6700,192380000,1878720000.0000,0.000000,-0.012001,1,0
2013-12-12,166.7000,166.7000,166.6300,166.6800,177950900,1747470000.0000,0.000000,0.005997,1,0
2013-12-13,166.7100,166.7100,166.5900,166.6900,176089900,1715620000.0000,0.000000,0.006005,1,0
2013-12-16,166.7700,166.7700,166.5100,166.5500,139743500,1362680000.0000,0.000000,-0.083988,1,0
2013-12-17,166.5700,166.5700,166.4500,166.5200,171854500,1673980000.0000,0.000000,-0.018012,1,0
2013-12-18,166.5400,166.5500,166.3600,166.4500,142316800,1379060000.0000,0.000000,-0.042041,1,0
2013-12-19,166.4700,166.4800,166.2900,166.3800,143955000,1387880000.0000,0.000000,-0.042050,1,0
2013-12-20,166.4100,166.4100,166.2800,166.3800,99357300,956590000.0000,0.000000,0.000000,1,0
2013-12-23,166.4700,166.5600,166.2800,166.5500,144793900,1390130000.0000,0.000000,0.102175,1,0
2013-12-24,166.5800,166.5900,166.4500,166.5200,158841300,1522530000.0000,0.000000,-0.018012,1,0
2013-12-25,166.5500,166.5600,166.3900,166.4600,130361700,1255130000.0000,0.000000,-0.036030,1,0
2013-12-26,166.5000,166.5200,166.4100,166.4600,147672900,1412720000.0000,0.000000,0.000000,1,0
2013-12-27,166.4900,166.5000,166.3400,166.4400,160086600,1529460000.0000,0.000000,-0.012017,1,0
2013-12-30,166.5200,166.5300,166.3500,166.5100,114061900,1094840000.0000,0.000000,0.042052,1,0
2013-12-31,166.5300,166.6100,166.3400,166.5600,158139200,1530630000.0000,0.000000,0.030030,1,0
2014-01-02,166.6100,166.6100,166.4000,166.5200,108584700,1042550000.0000,0.000000,-0.024011,1,0
2014-01-03,166.5500,166.5500,166.3700,166.4500,168945000,1624730000.0000,0.000000,-0.042041,1,0
2014-01-06,166.5400,166.5400,166.3600,166.4200,166606000,1611530000.0000,0.000000,-0.018023,1,0
2014-01-07,166.4500,166.4500,166.2400,166.4000,162364500,1570750000.0000,0.000000,-0.012020,1,0
2014-01-08,166.4300,166.4400,166.2900,166.3600,118688600,1141150000.0000,0.000000,-0.024034,1,0
2014-01-09,166.3900,166.3900,166.2500,166.3600,129127200,1216130000.0000,0.000000,0.000000,1,0
2014-01-10,166.3900,166.4100,166.2800,166.3600,115789600,1078440000.0000,0.000000,0.000000,1,0
2014-01-13,166.4400,166.4800,166.2800,166.3800,155912800,1424530000.0000,0.000000,0.012025,1,0
2014-01-14,166.4000,166.4300,166.1500,166.2700,188176500,1792060000.0000,0.000000,-0.066114,1,0
2014-01-15,166.3000,166.3000,166.2000,166.2900,165325600,1546520000.0000,0.000000,0.012022,1,0
2014-01-16,166.3100,166.3200,166.1200,166.2500,149771200,1404150000.0000,0.000000,-0.024050,1,0
2014-01-17,166.2800,166.2900,166.1200,166.2500,137025300,1283740000.0000,0.000000,0.000000,1,0
2014-01-20,166.3300,166.3300,166.0500,166.2000,166332800,1555090000.0000,0.000000,-0.030077,1,0
2014-01-21,166.2300,166.2800,166.1000,166.2600,161264800,1526590000.0000,0.000000,0.036100,1,0
2014-01-22,166.2900,166.3100,166.2100,166.3000,191046900,1787420000.0000,0.000000,0.024064,1,0
2014-01-23,166.3200,166.3700,166.3000,166.3700,218894400,2050900000.0000,0.000000,0.042088,1,0
