date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2014-10-10,1626.5780,1630.3680,1616.6730,1621.7130,3684314704,29403106304.0000,0.002913,-0.754508,1,0
2014-10-13,1614.1970,1614.1970,1593.6560,1605.9860,3387618896,29953867008.0000,0.002678,-0.969780,1,0
2014-10-14,1603.3470,1614.9780,1595.2510,1600.2990,3300689296,26502017024.0000,0.002609,-0.354113,1,0
2014-10-15,1599.8950,1615.3100,1593.3930,1612.7720,3458331696,28994513152.0000,0.002734,0.779418,1,0
2014-10-16,1602.3830,1629.0920,1599.1590,1608.7350,4969448704,38081585664.0000,0.003929,-0.250314,1,0
2014-10-17,1608.9830,1616.3740,1592.6980,1608.5160,4325261312,32562329344.0000,0.003419,-0.013613,1,0
2014-10-20,1613.8010,1615.3940,1606.1240,1612.4020,2867398208,23650042368.0000,0.002267,0.241588,1,0
2014-10-21,1612.0950,1615.2880,1599.8610,1600.8440,3036666208,24672948992.0000,0.002401,-0.716818,1,0
2014-10-22,1602.4510,1612.7490,1596.1400,1597.1250,2928230800,24535085568.0000,0.002315,-0.232315,1,0
2014-10-23,1595.8190,1604.4970,1584.6160,1586.5570,3397576896,27763340800.0000,0.002686,-0.661689,1,0
2014-10-24,1587.9070,1592.3200,1580.7110,1583.4190,2688345200,21389606912.0000,0.002125,-0.197791,1,0
2014-10-27,1572.8860,1572.8860,1556.5450,1559.9060,2473160000,20758504192.0000,0.001955,-1.484947,1,0
2014-10-28,1562.7480,1586.2950,1562.7480,1585.7440,2757734896,23944373760.0000,0.002180,1.656383,1,0
2014-10-29,1591.2780,1616.0550,1586.1680,1608.4020,4000484896,35115219200.0000,0.003163,1.428854,1,0
2014-10-30,1607.4820,1623.7420,1602.5530,1619.0960,5007805696,37291536640.0000,0.003959,0.664882,1,0
2014-10-31,1623.6490,1665.4650,1623.3220,1657.2860,8329494784,64192781824.0000,0.006585,2.358728,1,0
2014-11-03,1662.7480,1664.4320,1646.4340,1651.0520,5894742272,44596855296.0000,0.004660,-0.376158,1,0
2014-11-04,1648.1120,1650.8080,1639.6780,1645.6240,5838929408,42172882176.0000,0.004616,-0.328759,1,0
2014-11-05,1645.2910,1647.6650,1632.7160,1637.6250,5181332992,40481738496.0000,0.004096,-0.486078,1,0
2014-11-06,1639.9260,1643.1860,1625.9860,1635.9640,4019334608,31307979008.0000,0.003177,-0.101428,1,0
2014-11-07,1637.1390,1667.7000,1633.0280,1640.3230,6729359616,56121547520.0000,0.005320,0.266449,1,0
2014-11-10,1671.2250,1689.0540,1657.1370,1689.0240,8556244992,70480617472.0000,0.006764,2.968992,1,0
2014-11-11,1701.2240,1740.9170,1693.2450,1710.8820,13375732992,109118509056.0000,0.010574,1.294115,1,0
2014-11-12,1699.2020,1731.3300,1693.3830,1731.0210,6601756416,57117455104.0000,0.005219,1.177114,1,0
2014-11-13,1734.1690,1750.8360,1720.7300,1726.3370,7996893440,70957776896.0000,0.006322,-0.270589,1,0
2014-11-14,1719.5830,1729.7180,1706.8350,1728.8050,6124875520,52718773248.0000,0.004840,0.142963,1,0
2014-11-17,1758.9910,1758.9910,1706.9440,1708.0960,5815895040,54484930816.0000,0.004596,-1.197886,1,0
2014-11-18,1709.1360,1709.2780,1676.4450,1679.4230,5511740672,46146850048.0000,0.004356,-1.678651,1,0
2014-11-19,1675.8430,1681.9740,1667.9020,1671.6540,4078235408,33697458432.0000,0.003223,-0.462595,1,0
2014-11-20,1667.1380,1683.6070,1662.7230,1676.5980,3744083904,33122944768.0000,0.002959,0.295753,1,0
2014-11-21,1676.3950,1717.3050,1669.1840,1714.7110,5364956928,51298051840.0000,0.004240,2.273237,1,0
2014-11-24,1729.2700,1772.8910,1722.7090,1758.0960,10498636544,99577520128.0000,0.008296,2.530157,1,0
2014-11-25,1757.6760,1780.5600,1752.3830,1777.6730,7308158208,66089112832.0000,0.005775,1.113536,1,0
2014-11-26,1786.9330,1821.1000,1786.5640,1820.4890,9344412928,91991945216.0000,0.007384,2.408544,1,0
2014-11-27,1834.2450,1853.4190,1825.3450,1853.0040,10847290368,105235824640.0000,0.008572,1.786059,1,0
2014-11-28,1853.5480,1915.8080,1846.1480,1914.4400,16235842816,138763218944.0000,0.012828,3.315476,1,0
2014-12-01,1936.8110,1968.9070,1916.6260,1920.3800,15615121920,149741830144.0000,0.012337,0.310277,1,0
2014-12-02,1910.3740,2040.4690,1909.3690,2021.5400,15326342144,152003784704.0000,0.012109,5.267709,1,0
2014-12-03,2031.1320,2107.6820,1999.7300,2037.5850,19169006848,197794402304.0000,0.015145,0.793698,1,0
2014-12-04,2043.4660,2161.3880,2032.4100,2160.6600,17227108096,175808684032.0000,0.013611,6.040236,1,0
2014-12-05,2201.8190,2259.5120,2115.4200,2200.2530,22531739392,242331025408.0000,0.017802,1.832450,1,0
2014-12-08,2187.5040,2317.5550,2160.4850,2298.8490,19908190720,222491361280.0000,0.015729,4.481130,1,0
2014-12-09,2283.1610,2402.1330,2149.5960,2182.6930,26926671616,317688958976.0000,0.021275,-5.052789,1,0
2014-12-10,2198.8430,2263.9920,2111.8820,2254.8230,19002797312,227855753216.0000,0.015014,3.304628,1,0
2014-12-11,2211.5440,2269.4870,2190.2490,2193.5420,14604794368,171891281920.0000,0.011539,-2.717775,1,0
2014-12-12,2186.7380,2250.5660,2176.3170,2193.2870,11152881920,141197807616.0000,0.008812,-0.011620,1,0
2014-12-15,2170.2800,2208.6580,2139.4690,2201.5360,10868732416,125771063296.0000,0.008446,0.376092,1,0
2014-12-16,2205.8820,2299.3830,2195.5040,2299.2780,14817589760,195129839616.0000,0.011515,4.439727,1,0
2014-12-17,2326.8460,2392.5660,2307.1840,2383.9480,21136280064,264170553344.0000,0.016426,3.682457,1,0
2014-12-18,2389.8430,2413.6760,2343.7390,2364.0410,15862150912,200428249088.0000,0.012327,-0.835043,1,0
2014-12-19,2366.4510,2408.4840,2304.6110,2390.2800,15843820032,185889763328.0000,0.012313,1.109922,1,0
2014-12-22,2393.0440,2479.1080,2375.9070,2426.6840,21815571200,229127630848.0000,0.016954,1.523004,1,0
2014-12-23,2392.6140,2462.0720,2360.7180,2374.9540,13594650112,160752693248.0000,0.010565,-2.131715,1,0
2014-12-24,2381.4090,2388.4120,2238.6540,2270.8830,12359699712,151833526272.0000,0.009605,-4.382024,1,0
2014-12-25,2295.2180,2360.2150,2263.4240,2359.6550,12125972224,147772563456.0000,0.009424,3.909139,1,0
2014-12-26,2365.0320,2471.0450,2357.6690,2464.8190,15209287424,198030704640.0000,0.011820,4.456756,1,0
2014-12-29,2533.9870,2557.3810,2437.7540,2481.6630,18458166784,243610206208.0000,0.014322,0.683377,1,0
2014-12-30,2481.0840,2550.4650,2464.4290,2523.6270,14946400256,194964901888.0000,0.011597,1.690958,1,0
2014-12-31,2529.5750,2590.0910,2507.9440,2581.5670,15467580928,193680175104.0000,0.011965,2.295900,1,0
2015-01-05,2612.8500,2678.4430,2583.5540,2649.6390,18242556672,229763604480.0000,0.014111,2.636849,1,
2015-01-06,2616.2910,2691.4890,2591.8280,2629.4020,17343999232,220601815040.0000,0.013416,-0.763757,1,
2015-01-07,2608.8770,2668.8390,2598.8900,2635.2310,12831771904,178386104320.0000,0.009926,0.221680,1,
2015-01-08,2647.8170,2656.7520,2551.8160,2558.1070,11836791552,157065781248.0000,0.009156,-2.926651,1,
2015-01-09,2554.2860,2692.6070,2540.3420,2569.0190,15620951040,211005825024.0000,0.012081,0.426570,1,
2015-01-12,2565.7370,2596.2680,2499.8690,2543.8520,11918358528,167990427648.0000,0.009217,-0.979634,1,
2015-01-13,2537.9750,2567.6200,2512.8610,2527.8280,7707908096,113495932928.0000,0.005961,-0.629918,1,
2015-01-14,2539.2490,2569.4510,2508.6570,2534.2300,8412230912,114229284864.0000,0.006506,0.253265,1,
2015-01-15,2534.7660,2633.3970,2516.6120,2632.8900,11192316672,161244413952.0000,0.008656,3.893092,1,
2015-01-16,2642.7440,2685.3060,2626.8200,2653.0340,13495118080,182059515904.0000,0.010437,0.765092,1,
2015-01-19,2448.9270,2512.5800,2399.4350,2410.2010,14016357120,161509617664.0000,0.010840,-9.153030,1,
2015-01-20,2381.1430,2439.2510,2355.2580,2403.7240,13747663616,193319714816.0000,0.010632,-0.268725,1,
2015-01-21,2425.2610,2553.6960,2414.8850,2542.3180,14880047616,206930198528.0000,0.011508,5.765803,1,
2015-01-22,2546.7010,2557.6950,2504.0660,2544.3080,11370877696,157023145984.0000,0.008794,0.078275,1,
2015-01-23,2556.9150,2612.9310,2543.4550,2564.5140,12455134976,169187278848.0000,0.009621,0.794157,1,
2015-01-26,2563.9100,2565.3620,2528.0760,2562.3630,9597946880,124417880064.0000,0.007414,-0.083871,1,
2015-01-27,2570.4320,2574.3310,2473.8080,2522.1030,11654287616,149446787072.0000,0.009002,-1.571206,1,
2015-01-28,2497.0500,2534.5830,2476.2770,2486.2850,8635638016,115311452160.0000,0.006669,-1.420169,1,
2015-01-29,2444.3950,2465.3120,2419.9880,2442.0380,8140496384,103757275136.0000,0.006287,-1.779636,1,
2015-01-30,2456.0540,2471.2280,2400.6280,2405.3800,7659115008,97675218944.0000,0.005915,-1.501132,1,
2015-02-02,2337.1960,2376.4260,2329.1510,2332.5330,8467689216,99907072000.0000,0.006533,-3.028500,1,
2015-02-03,2362.4130,2413.0060,2335.1070,2405.7600,8227465984,108792143872.0000,0.006347,3.139379,1,
2015-02-04,2412.7540,2439.6050,2370.5690,2372.4550,7753135872,105036320768.0000,0.005981,-1.384383,1,
2015-02-05,2456.3840,2456.5690,2348.4480,2348.9210,11071325184,140544598016.0000,0.008541,-0.991976,1,
2015-02-06,2335.3620,2366.3310,2303.1120,2325.2410,7693111296,93700542464.0000,0.005935,-1.008120,1,
2015-02-09,2319.2410,2392.8220,2311.7990,2366.7660,7390338304,103914676224.0000,0.005701,1.785843,1,
2015-02-10,2363.1590,2409.0240,2355.1360,2403.5480,6886203136,89318363136.0000,0.005312,1.554103,1,
2015-02-11,2408.0790,2423.3480,2395.1950,2415.1280,5053898240,70324469760.0000,0.003891,0.481781,1,
2015-02-12,2415.1390,2425.6350,2384.4930,2416.4490,6066235904,76858277888.0000,0.004664,0.054699,1,
2015-02-13,2426.9530,2464.0760,2415.4250,2427.4740,8379347968,101300051968.0000,0.006443,0.456254,1,
2015-02-16,2427.1680,2437.8430,2413.6040,2431.2100,6260811520,79647191040.0000,0.004814,0.153898,1,
2015-02-17,2437.6890,2464.5240,2437.6890,2445.2600,6001057280,76964794368.0000,0.004614,0.577904,1,
2015-02-25,2448.1990,2448.1990,2395.5270,2407.4570,6398738432,78427140096.0000,0.004920,-1.545970,1,
2015-02-26,2401.1380,2482.4430,2382.6870,2478.0610,9470706176,118346203136.0000,0.007282,2.932721,1,
2015-02-27,2476.4860,2498.6970,2466.8270,2474.5950,8565192192,104744157184.0000,0.006586,-0.139870,1,
2015-03-02,2495.5710,2498.7160,2459.4210,2479.2370,8805251840,117028814848.0000,0.006840,0.187590,1,
2015-03-03,2462.0030,2462.0030,2395.8300,2396.8050,9127474176,115862675456.0000,0.007018,-3.324899,1,
2015-03-04,2403.8620,2416.2190,2378.9270,2397.9930,6429528576,80953991168.0000,0.004944,0.049565,1,
2015-03-05,2379.7320,2382.8920,2344.9470,2366.8990,7777329920,97140404224.0000,0.005980,-1.296667,1,
2015-03-06,2370.8850,2393.7390,2366.0190,2371.6230,6480420608,81818660864.0000,0.004983,0.199591,1,
2015-03-09,2352.2230,2443.2040,2321.2650,2429.8670,10619571712,123427885056.0000,0.008165,2.455867,1,
2015-03-10,2413.8370,2424.1510,2390.6040,2395.4280,7843558656,95150780416.0000,0.006031,-1.417319,1,
2015-03-11,2401.2610,2444.6550,2399.5400,2408.5030,7007419136,89940152320.0000,0.005388,0.545829,1,
2015-03-12,2444.4150,2505.6330,2423.4310,2485.1140,12477820160,150805712896.0000,0.009594,3.180859,1,
2015-03-13,2494.3450,2532.1540,2477.3960,2495.2770,10420594176,126727327744.0000,0.008012,0.408959,1,
2015-03-16,2512.3530,2551.4450,2485.2910,2550.8610,10413208320,138113101824.0000,0.007998,2.227568,1,
2015-03-17,2576.4130,2586.4310,2556.4690,2583.1980,13209205248,169433534464.0000,0.010146,1.267686,1,
2015-03-18,2595.7390,2649.8160,2592.2640,2649.6420,14795882240,183689195520.0000,0.011365,2.572164,1,
2015-03-19,2649.0020,2649.0020,2613.7650,2630.2430,13359586816,164505899008.0000,0.010261,-0.732143,1,
2015-03-20,2642.7980,2710.1280,2617.0650,2680.6790,15375499520,226538770432.0000,0.011810,1.917543,1,
2015-03-23,2700.1570,2724.6440,2690.4800,2720.6710,14209193472,200735739904.0000,0.010914,1.491859,1,
2015-03-24,2719.5060,2720.0300,2649.6210,2683.6470,15361757952,193855721472.0000,0.011799,-1.360838,1,
2015-03-25,2674.3520,2691.2380,2626.6590,2649.1610,13227040000,172197842944.0000,0.010160,-1.285046,1,
2015-03-26,2637.5270,2714.6300,2621.4510,2687.7620,13344292608,177662021632.0000,0.010237,1.457106,1,
2015-03-27,2693.1890,2715.0070,2664.8640,2689.2400,11986937344,150762819584.0000,0.009196,0.054991,1,
2015-03-30,2716.4310,2793.4140,2704.7980,2784.4560,18138365952,223343800320.0000,0.013915,3.540631,1,
2015-03-31,2826.6340,2860.2400,2744.9270,2754.6580,17583371776,238894481408.0000,0.013489,-1.070159,1,
2015-04-01,2758.9620,2810.6490,2751.3720,2799.4510,12528132352,173744779264.0000,0.009611,1.626081,1,
2015-04-02,2821.2140,2824.8220,2746.3020,2781.6410,12218473472,169118203904.0000,0.009373,-0.636190,1,
2015-04-03,2771.0300,2817.6240,2764.3470,2817.1810,11296925184,164348829696.0000,0.008666,1.277656,1,
2015-04-07,2854.4070,2889.8590,2838.8850,2889.4520,16013944320,218683080704.0000,0.012285,2.565366,1,
2015-04-08,2907.5840,2960.6530,2879.9740,2952.0790,17985383680,259888799744.0000,0.013798,2.167442,1,
2015-04-09,2973.8110,3021.8500,2914.6950,2931.7720,17676448256,275401162752.0000,0.013561,-0.687892,1,
2015-04-10,2925.9260,2992.4080,2911.4630,2986.6050,14121595648,211274924032.0000,0.010833,1.870303,1,
2015-04-13,3040.0070,3059.7750,3016.9650,3041.1250,16933958400,228801060864.0000,0.012991,1.825485,1,
2015-04-14,3057.4070,3074.6710,3013.3120,3052.4070,16230036224,232248754176.0000,0.012451,0.370981,1,
2015-04-15,3054.0170,3119.4840,3039.2550,3053.3040,17902593024,229330046976.0000,0.013734,0.029386,1,
2015-04-16,3045.8510,3183.5830,3033.2480,3183.3020,17196755456,237185818624.0000,0.013193,4.257619,1,
2015-04-17,3251.9770,3271.5670,3216.2060,3235.3320,20765993472,285355302912.0000,0.015931,1.634467,1,
2015-04-20,3267.8510,3296.1800,3146.8400,3164.4610,26597612544,396545654784.0000,0.020404,-2.190535,1,
2015-04-21,3163.2880,3214.8930,3135.2180,3214.3640,18442769152,269227089920.0000,0.014148,1.576985,1,
2015-04-22,3219.6960,3300.8360,3204.4370,3299.2210,20173807104,330229055488.0000,0.015476,2.639929,1,
2015-04-23,3311.0710,3313.8100,3245.7620,3273.3980,17713793024,293820854272.0000,0.013589,-0.782700,1,
2015-04-24,3226.3840,3250.2300,3161.9720,3223.9580,18513593600,297582759936.0000,0.014203,-1.510355,1,
2015-04-27,3257.9690,3313.2510,3257.9690,3308.4540,20026697472,308262694912.0000,0.015364,2.620881,1,
2015-04-28,3309.5290,3370.0250,3255.7690,3282.3300,26604285952,373574205440.0000,0.020410,-0.789614,1,
2015-04-29,3268.5180,3304.7070,3243.5390,3283.2820,14666628608,228829618176.0000,0.011252,0.029001,1,
2015-04-30,3290.5810,3309.4190,3249.2460,3250.4900,14628827904,230961426432.0000,0.011223,-0.998757,1,
2015-05-04,3250.1250,3273.1490,3204.3060,3272.0050,13327095296,207062515712.0000,0.010224,0.661897,1,
2015-05-05,3266.8090,3270.9610,3132.9360,3148.8130,17060778240,260105797632.0000,0.013088,-3.765028,1,
2015-05-06,3175.8860,3244.5960,3110.1110,3139.0200,14799113728,255658442752.0000,0.011353,-0.311005,1,
2015-05-07,3116.7880,3142.1370,3093.7320,3094.8830,10944092928,163519856640.0000,0.008396,-1.406075,1,
2015-05-08,3126.0020,3138.6610,3045.0100,3110.4550,10327816448,152427978752.0000,0.007923,0.503154,1,
2015-05-11,3112.2410,3169.8670,3075.2010,3169.1340,13376665856,194746888192.0000,0.010256,1.886507,1,
2015-05-12,3162.6710,3200.1840,3136.4580,3188.3130,13081305344,199503826944.0000,0.010030,0.605180,1,
2015-05-13,3188.0610,3188.9610,3122.3370,3141.2960,11730550528,174969589760.0000,0.008994,-1.474670,1,
2015-05-14,3136.1280,3153.7480,3107.6810,3128.5720,10533870592,153091928064.0000,0.008077,-0.405052,1,
2015-05-15,3122.8940,3124.6050,3044.8540,3060.4110,10999319552,161060872192.0000,0.008370,-2.178666,1,
2015-05-18,3032.7080,3045.5860,2997.1290,2998.3880,8704172544,130095423488.0000,0.006623,-2.026622,1,
2015-05-19,2996.8410,3127.0010,2996.7160,3116.0860,11120662784,177662169088.0000,0.008462,3.925376,1,
2015-05-20,3127.5660,3181.5400,3105.6260,3122.8500,12455733248,193487499264.0000,0.009478,0.217072,1,
2015-05-21,3132.3350,3156.4880,3110.9990,3150.9010,9475578368,147586633728.0000,0.007256,0.898243,1,
2015-05-22,3180.3900,3249.5160,3170.4520,3248.8550,15002110464,231552872448.0000,0.011487,3.108765,1,
2015-05-25,3263.9600,3350.5180,3263.9600,3349.9450,15858571008,252774281216.0000,0.012143,3.111560,1,
2015-05-26,3382.7600,3390.2870,3320.1540,3386.5930,14789468416,246793748480.0000,0.011324,1.093987,1,
2015-05-27,3390.9810,3404.7560,3327.2410,3344.7380,14747053824,243480842240.0000,0.011282,-1.235902,1,
2015-05-28,3336.7000,3350.2190,3120.9730,3124.6210,17825520640,269774196736.0000,0.013491,-6.580992,1,
2015-05-29,3127.6360,3161.5800,3036.9570,3111.3330,13378440448,198756331520.0000,0.010125,-0.425270,1,
2015-06-01,3114.7930,3250.6050,3082.1630,3244.3190,14102337280,208883535872.0000,0.010674,4.274248,1,
2015-06-02,3240.7960,3269.2160,3201.2240,3258.3100,13480053248,192594403328.0000,0.010203,0.431245,1,
2015-06-03,3251.9090,3259.7060,3193.5440,3238.4270,12830697728,190395609088.0000,0.009695,-0.610226,1,
2015-06-04,3244.4590,3316.5010,3113.2220,3299.0300,18456793856,254373138432.0000,0.013947,1.871372,1,
2015-06-05,3349.5730,3365.5900,3234.2460,3303.9880,18814564864,270740078592.0000,0.014217,0.150287,1,
2015-06-08,3333.8330,3469.2160,3308.2960,3458.7070,24825404160,350471168000.0000,0.018759,4.682796,1,
2015-06-09,3494.8230,3494.8230,3376.0240,3413.9960,22044856064,340397076480.0000,0.016658,-1.292707,1,
2015-06-10,3362.8070,3415.2760,3338.6840,3370.3830,15529469184,246677082112.0000,0.011735,-1.277478,1,
2015-06-11,3368.9990,3383.4880,3313.5900,3347.1160,13807384832,226193698816.0000,0.010433,-0.690340,1,
2015-06-12,3364.4430,3374.8150,3319.2000,3350.2480,14526225408,225464246272.0000,0.010977,0.093575,1,
2015-06-15,3359.7070,3366.8390,3254.6190,3262.4790,16732256000,249139892224.0000,0.010703,-2.619777,1,
2015-06-16,3233.1470,3275.4740,3149.0830,3179.6520,15596989696,215445606400.0000,0.009963,-2.538772,1,
2015-06-17,3198.1430,3222.4380,3144.4880,3211.7070,15957156352,207598399488.0000,0.010193,1.008127,1,
2015-06-18,3183.2290,3183.2290,3067.4850,3068.4880,13734504192,182753386496.0000,0.008773,-4.459280,1,
2015-06-19,3030.2240,3067.8170,2900.7910,2903.0570,13178392576,175635865600.0000,0.008418,-5.391292,1,
2015-06-23,2907.0750,3007.6260,2822.4700,3003.1630,13561764352,181578407936.0000,0.008663,3.448303,1,
2015-06-24,3009.7690,3052.1130,2962.6460,3045.2440,14158588160,192146956288.0000,0.009031,1.401216,1,
2015-06-25,3069.4000,3082.5580,2929.1070,2943.9900,16015830784,220485922816.0000,0.010216,-3.324985,1,
2015-06-26,2875.1220,2953.9590,2678.7690,2736.6950,18335580416,239246446592.0000,0.011696,-7.041292,1,
2015-06-29,2802.7710,2822.1130,2530.8300,2678.3680,21201871360,268112920576.0000,0.013524,-2.131299,1,
2015-06-30,2678.6350,2872.5080,2628.0040,2870.0250,21959229952,275002232832.0000,0.014012,7.155738,1,
2015-07-01,2823.9440,2872.9070,2721.4760,2736.8470,16995770112,218026246144.0000,0.010843,-4.640307,1,
2015-07-02,2767.9860,2805.6670,2611.8630,2714.2470,20904575488,245275791360.0000,0.013337,-0.825762,1,
2015-07-03,2674.5570,2738.6580,2511.1650,2582.2650,18436191744,212838563840.0000,0.011762,-4.862570,1,
2015-07-06,2807.7540,2807.7540,2649.5580,2749.9980,34483427840,383917334528.0000,0.022000,6.495583,1,
2015-07-07,2682.5000,2825.4860,2612.1150,2812.4460,35031479808,428297506816.0000,0.022350,2.270838,1,
2015-07-08,2596.7120,2760.5220,2546.4620,2608.9770,37745939968,407199236096.0000,0.024062,-7.234592,1,
2015-07-09,2575.3430,2828.7520,2493.6440,2781.0770,27117677056,304601931776.0000,0.017287,6.596450,1,
2015-07-10,2749.1200,2997.5970,2717.7120,2898.4100,29625184256,361175453696.0000,0.018884,4.218977,1,
2015-07-13,2855.7000,2949.1970,2805.9130,2869.0510,23334105600,289573740544.0000,0.014874,-1.012931,1,
2015-07-14,2821.9710,2843.2480,2717.0310,2763.0730,19436842496,234177777664.0000,0.012390,-3.693835,1,
2015-07-15,2725.9240,2779.9480,2665.9500,2757.9510,18594802688,211874750464.0000,0.011853,-0.185376,1,
2015-07-16,2754.8290,2779.9970,2708.7150,2742.8470,13524616192,151401566208.0000,0.008606,-0.547653,1,
2015-07-17,2756.8660,2834.1790,2723.7390,2807.0650,13024111104,160825184256.0000,0.008276,2.341290,1,
2015-07-20,2798.5600,2815.7010,2766.9430,2783.7610,13086249472,166660026368.0000,0.008315,-0.830189,1,
2015-07-21,2757.6600,2799.8150,2743.1550,2772.7740,11582657792,152027267072.0000,0.007360,-0.394684,1,
2015-07-22,2757.2840,2770.9960,2721.3540,2739.7860,10665453056,140089843712.0000,0.006777,-1.189712,1,
2015-07-23,2741.4240,2796.3680,2736.3750,2790.7640,11358203904,151861837824.0000,0.007217,1.860657,1,
2015-07-24,2794.0540,2807.6200,2735.2990,2741.0440,12392890880,163019755520.0000,0.007875,-1.781590,1,
2015-07-27,2698.7980,2715.3590,2491.1180,2493.2900,13664510464,158951325696.0000,0.008653,-9.038670,1,
2015-07-28,2427.0280,2531.2310,2400.8660,2485.6740,14033885440,164763021312.0000,0.008887,-0.305459,1,
2015-07-29,2496.8950,2535.6020,2459.0820,2531.4450,9307815424,112668844032.0000,0.005894,1.841392,1,
2015-07-30,2525.0840,2548.2700,2459.9240,2467.3670,8694982656,108522360832.0000,0.005506,-2.531286,1,
2015-07-31,2452.0470,2490.6590,2432.4940,2461.2400,7472537344,88953040896.0000,0.004732,-0.248319,1,
2015-08-03,2433.2420,2479.9510,2419.8500,2479.7240,8807341056,96775630848.0000,0.005577,0.751009,1,
2015-08-04,2476.1580,2535.2810,2462.7300,2534.7110,6603231744,79544152064.0000,0.004182,2.217457,1,
2015-08-05,2529.1330,2537.3540,2485.5980,2487.0620,6288966912,79648362496.0000,0.003982,-1.879856,1,
