date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2010-09-06,2183.8300,2212.8500,2179.3000,2212.1800,3829265200,39575930000.0000,0.005506,1.711295,1,0
2010-09-07,2214.0200,2215.1600,2192.9800,2206.2900,2647184400,27636240000.0000,0.003806,-0.266248,1,0
2010-09-08,2195.5600,2196.1300,2177.2700,2187.7700,3030334600,30776220000.0000,0.004357,-0.839419,1,0
2010-09-09,2188.1700,2188.4300,2154.9300,2160.2000,3452711600,36328440000.0000,0.004965,-1.260190,1,0
2010-09-10,2159.9600,2167.2000,2140.7000,2159.8200,2662842000,27585380000.0000,0.003829,-0.017586,1,0
2010-09-13,2160.1900,2179.9100,2150.1100,2171.3200,2920463200,30269970000.0000,0.004199,0.532452,1,0
2010-09-14,2174.9900,2184.9800,2157.8800,2164.8800,2806946600,29699990000.0000,0.004036,-0.296602,1,0
2010-09-15,2163.6200,2164.3600,2128.5100,2132.8800,2781769000,29198730000.0000,0.004000,-1.478142,1,0
2010-09-16,2131.1300,2137.2200,2079.6800,2094.4600,3339894400,31583420000.0000,0.004802,-1.801317,1,0
2010-09-17,2099.1500,2104.5400,2079.0400,2086.4900,2131562000,21160150000.0000,0.003065,-0.380526,1,0
2010-09-20,2088.3400,2103.9600,2074.6600,2086.2900,1950258000,20056820000.0000,0.002795,-0.009583,1,0
2010-09-21,2091.8300,2096.2500,2081.5400,2087.7000,1310244400,14227060000.0000,0.001878,0.067580,1,0
2010-09-27,2093.3200,2105.3100,2084.2800,2103.4900,1744927200,18679660000.0000,0.002495,0.756337,1,0
2010-09-28,2097.9500,2098.5600,2082.9200,2085.1900,2010582800,21582890000.0000,0.002875,-0.869985,1,0
2010-09-29,2081.1500,2103.3300,2079.5700,2084.6200,2087392000,20328280000.0000,0.002979,-0.027327,1,0
2010-09-30,2076.0800,2129.0500,2075.2100,2124.0000,2387367200,24107640000.0000,0.003408,1.889068,1,0
2010-10-08,2140.9000,2195.2400,2134.6600,2185.1100,3538761600,38029720000.0000,0.005051,2.877124,1,0
2010-10-11,2189.3400,2266.0600,2188.8900,2250.7300,5635897600,60745270000.0000,0.008044,3.003047,1,0
2010-10-12,2238.8000,2253.2600,2228.3500,2249.8200,3839642800,42676820000.0000,0.005480,-0.040427,1,0
2010-10-13,2250.6300,2287.2900,2240.3600,2286.3900,4867924000,52297690000.0000,0.006948,1.625455,1,0
2010-10-14,2301.9400,2364.2400,2301.9400,2324.4400,7553535200,75465480000.0000,0.010781,1.664198,1,0
2010-10-15,2316.7300,2439.2300,2312.5400,2438.8700,8158973600,78847260000.0000,0.011562,4.922914,1,0
2010-10-18,2459.7500,2517.6900,2437.2200,2442.7800,7846135200,83311080000.0000,0.011118,0.160317,1,0
2010-10-19,2434.3200,2462.7100,2409.9300,2461.7900,4532064800,48275560000.0000,0.006422,0.778212,1,0
2010-10-20,2440.6600,2508.2500,2440.6600,2481.0100,5986436000,71431020000.0000,0.008483,0.780732,1,0
2010-10-21,2476.7500,2476.7500,2411.9100,2432.2600,4463854000,50168090000.0000,0.006325,-1.964926,1,0
2010-10-22,2424.6900,2434.2300,2392.6700,2409.3700,3509546000,41558040000.0000,0.004973,-0.941096,1,0
2010-10-25,2409.6500,2460.1900,2379.3700,2459.2600,4944090400,58297330000.0000,0.007006,2.070661,1,0
2010-10-26,2462.3800,2469.4900,2413.5600,2429.7500,4981797600,59979820000.0000,0.007059,-1.199955,1,0
2010-10-27,2418.2200,2463.4000,2393.6800,2401.4700,4396097600,51934520000.0000,0.006229,-1.163907,1,0
2010-10-28,2395.8900,2414.8600,2379.8100,2407.5800,3657005200,42782770000.0000,0.005182,0.254432,1,0
2010-10-29,2405.7000,2407.4700,2360.0700,2371.2800,3797201600,45043040000.0000,0.005380,-1.507740,1,0
2010-11-01,2373.4000,2418.0600,2373.4000,2417.9900,4308972000,48778100000.0000,0.006105,1.969820,1,0
2010-11-02,2422.4500,2444.4400,2383.5600,2413.3600,5374486800,64977240000.0000,0.007615,-0.191476,1,0
2010-11-03,2412.2000,2470.0800,2390.4700,2439.6000,5877114800,63001260000.0000,0.008327,1.087280,1,0
2010-11-04,2438.7400,2466.4400,2437.6300,2464.9400,4682467200,53860880000.0000,0.006635,1.038688,1,0
2010-11-05,2489.1600,2511.4000,2483.4500,2510.1200,5342421600,61290680000.0000,0.007560,1.832912,1,0
2010-11-08,2515.2200,2529.1800,2499.8200,2517.8600,4916672800,57293250000.0000,0.006923,0.308351,1,0
2010-11-09,2516.6900,2516.9200,2463.0400,2483.8200,4641976400,53400350000.0000,0.006536,-1.351943,1,0
2010-11-10,2467.4900,2467.4900,2434.0500,2453.4600,4807985600,55589280000.0000,0.006770,-1.222315,1,0
2010-11-11,2450.1800,2493.0600,2439.4300,2470.1200,4994852000,60184760000.0000,0.006862,0.679047,1,0
2010-11-12,2452.9100,2455.7300,2336.4300,2350.7300,5845577600,66237440000.0000,0.008030,-4.833374,1,0
2010-11-15,2347.5500,2397.4900,2300.2200,2395.3100,4484597600,46068680000.0000,0.006155,1.896436,1,0
2010-11-16,2386.8000,2386.8000,2311.7300,2316.8000,4247932000,47633380000.0000,0.005831,-3.277655,1,0
2010-11-17,2296.3300,2330.6200,2289.8600,2299.5500,3044095600,34779610000.0000,0.004170,-0.744561,1,0
2010-11-18,2310.0200,2319.6500,2286.9800,2311.8800,2856388000,27959370000.0000,0.003904,0.536185,1,0
2010-11-19,2318.7700,2319.5700,2262.3600,2318.9600,3263537400,34778730000.0000,0.004461,0.306248,1,0
2010-11-22,2297.5300,2318.1500,2292.3200,2302.5500,2853786400,32715010000.0000,0.003901,-0.707641,1,0
2010-11-23,2293.0400,2293.0400,2245.7400,2269.7700,2825404800,30495510000.0000,0.003862,-1.423640,1,0
2010-11-24,2219.1500,2274.3900,2219.1500,2256.5900,3281606800,33473830000.0000,0.004414,-0.580673,1,0
2010-11-25,2261.4800,2282.6500,2239.5300,2279.4100,3455204000,36856230000.0000,0.004647,1.011253,1,0
2010-11-26,2271.2600,2271.2600,2239.7100,2253.3300,2561274400,28495890000.0000,0.003445,-1.144148,1,0
2010-11-29,2244.2900,2257.6800,2231.1500,2245.4700,2398977600,25610780000.0000,0.003216,-0.348822,1,0
2010-11-30,2239.2600,2254.3800,2172.8100,2205.4700,3311087600,34365320000.0000,0.004439,-1.781364,1,0
2010-12-01,2201.5200,2223.2900,2190.2200,2214.9600,1792995400,18697590000.0000,0.002402,0.430293,1,0
2010-12-02,2243.1700,2257.5000,2234.1800,2239.0800,2743652000,26979530000.0000,0.003675,1.088964,1,0
2010-12-03,2240.6100,2248.8500,2224.6100,2239.7700,1945751600,22195080000.0000,0.002606,0.030814,1,0
2010-12-06,2241.1300,2267.7300,2234.9000,2257.5100,2458253800,27483890000.0000,0.003293,0.792045,1,0
2010-12-07,2247.7300,2271.7700,2222.0000,2263.0300,2243388600,24644860000.0000,0.003005,0.244518,1,0
2010-12-08,2257.8300,2264.2500,2228.1400,2231.7300,2031132400,21870770000.0000,0.002721,-1.383103,1,0
2010-12-09,2224.5600,2239.6300,2205.4600,2207.9800,2044409200,21789440000.0000,0.002738,-1.064197,1,0
2010-12-10,2201.1200,2238.8200,2198.0500,2232.9300,1921695400,20730860000.0000,0.002574,1.129990,1,0
2010-12-13,2234.2900,2274.7700,2229.0700,2273.7200,2958414000,33461670000.0000,0.003963,1.826750,1,0
2010-12-14,2274.9600,2281.4400,2262.2700,2270.6000,2631267200,29931130000.0000,0.003524,-0.137214,1,0
2010-12-15,2272.8800,2280.4000,2253.1200,2255.4200,2766011200,32878140000.0000,0.003705,-0.668554,1,0
2010-12-16,2253.6100,2257.5100,2235.8500,2241.5200,1999203200,23820110000.0000,0.002678,-0.616289,1,0
2010-12-17,2242.6100,2243.3000,2228.3100,2237.4700,1880756000,21821440000.0000,0.002519,-0.180683,1,0
2010-12-20,2241.9800,2248.3300,2184.4100,2209.6500,2877769600,32909010000.0000,0.003855,-1.243372,1,0
2010-12-21,2211.1000,2259.8100,2202.6400,2254.1500,3102600200,34494140000.0000,0.004156,2.013894,1,0
2010-12-22,2252.4800,2255.9500,2217.1400,2224.2700,2208113600,25423710000.0000,0.002958,-1.325550,1,0
2010-12-23,2221.6700,2254.5400,2206.8500,2220.3800,2348741600,25148420000.0000,0.003146,-0.174895,1,0
2010-12-24,2208.1500,2233.2600,2197.6100,2217.6200,2345424000,24224360000.0000,0.003142,-0.124293,1,0
2010-12-27,2234.8400,2244.7100,2179.2700,2182.3300,2592487600,27870340000.0000,0.003455,-1.591347,1,0
2010-12-28,2173.5400,2188.2900,2146.9000,2146.9000,2237101200,21843930000.0000,0.002975,-1.623502,1,0
2010-12-29,2150.0600,2159.8100,2137.1100,2157.5500,1602657600,16642420000.0000,0.002116,0.496071,1,0
2010-12-30,2156.5700,2176.0700,2130.4700,2164.0200,2102558800,20601330000.0000,0.002776,0.299876,1,0
2010-12-31,2163.9200,2193.6500,2157.0300,2191.6700,2268103400,22614220000.0000,0.002995,1.277710,1,0
2011-01-04,2199.4000,2220.9600,2180.7900,2216.9900,2539241200,28206210000.0000,0.003353,1.155287,1,1
2011-01-05,2205.2300,2213.8500,2192.2800,2196.3700,2265567600,26054400000.0000,0.002991,-0.930084,1,1
2011-01-06,2195.4200,2207.1500,2177.1200,2183.9800,1982140400,25884460000.0000,0.002617,-0.564119,1,1
2011-01-07,2182.7300,2247.5700,2171.3900,2225.9600,3720862800,41501550000.0000,0.004912,1.922178,1,1
2011-01-10,2215.4700,2233.1000,2184.8700,2189.0400,2674144000,28281070000.0000,0.003530,-1.658607,1,1
2011-01-11,2182.4100,2212.4200,2179.9000,2203.7000,2159667600,22816770000.0000,0.002851,0.669696,1,1
2011-01-12,2207.8900,2225.4900,2195.8100,2224.2900,2357110800,23639990000.0000,0.003110,0.934342,1,1
2011-01-13,2229.3500,2231.1600,2212.7500,2223.9100,1964656200,20913320000.0000,0.002592,-0.017090,1,1
2011-01-14,2215.2000,2215.3100,2193.2400,2198.1600,1817760200,18563400000.0000,0.002398,-1.157871,1,1
2011-01-17,2182.9700,2187.8300,2120.1000,2130.0600,2319084600,23583120000.0000,0.003060,-3.098039,1,1
2011-01-18,2125.5200,2139.6100,2118.7000,2136.8100,1521109400,14883060000.0000,0.002007,0.316893,1,1
2011-01-19,2135.8300,2159.3100,2124.2500,2156.0900,1719936400,17431120000.0000,0.002269,0.902281,1,1
2011-01-20,2152.2600,2152.2600,2102.3300,2104.2600,1906519200,19025640000.0000,0.002515,-2.403892,1,1
2011-01-21,2102.4200,2167.6700,2102.4200,2138.8400,2206420400,22410700000.0000,0.002911,1.643337,1,1
2011-01-24,2138.8200,2143.6100,2118.0400,2122.9300,1812832000,18515610000.0000,0.002392,-0.743868,1,1
2011-01-25,2122.2400,2134.3600,2113.2100,2124.6100,1520328600,15685230000.0000,0.002006,0.079144,1,1
2011-01-26,2126.4300,2142.4200,2125.2000,2139.5600,1251468700,13418010000.0000,0.001651,0.703656,1,1
2011-01-27,2126.4600,2164.4300,2115.4500,2160.9900,2337201200,23658710000.0000,0.003084,1.001605,1,1
2011-01-28,2154.2700,2160.3100,2142.6100,2153.7000,1891735200,21830020000.0000,0.002496,-0.337347,1,1
2011-01-31,2150.3700,2171.3000,2144.7900,2171.1100,2003752400,22389310000.0000,0.002643,0.808384,1,1
2011-02-01,2169.8200,2176.7600,2159.6800,2171.9500,1542245900,17543940000.0000,0.002034,0.038683,1,1
2011-02-09,2160.5500,2178.1500,2150.8000,2154.6800,1899682400,21456430000.0000,0.002505,-0.795139,1,1
2011-02-10,2154.3900,2182.7400,2147.1400,2180.9600,2102835200,23858280000.0000,0.002773,1.219672,1,1
2011-02-11,2177.2500,2190.2200,2171.3800,2186.2600,2519661800,27239250000.0000,0.003321,0.243014,1,1
2011-02-14,2186.5900,2257.9400,2186.2600,2254.6300,4429251200,46869300000.0000,0.005838,3.127253,1,1
2011-02-15,2254.7600,2268.8800,2239.7900,2243.6400,4049356000,46698740000.0000,0.005337,-0.487441,1,1
2011-02-16,2238.6400,2252.0100,2226.5600,2251.6100,3043506400,33640060000.0000,0.004012,0.355236,1,1
2011-02-17,2252.8500,2263.0000,2237.9900,2251.0500,2982879400,34827060000.0000,0.003932,-0.024874,1,1
2011-02-18,2247.4500,2253.0100,2229.8200,2238.0800,2543100800,29310000000.0000,0.003352,-0.576174,1,1
2011-02-21,2224.2200,2249.7100,2222.2700,2248.3800,2938786000,32660670000.0000,0.003874,0.460207,1,1
2011-02-22,2248.4500,2250.5500,2188.8000,2191.4600,3770668000,42349660000.0000,0.004970,-2.531597,1,1
2011-02-23,2186.1900,2200.0600,2180.7300,2194.7400,2563873600,28662290000.0000,0.003379,0.149673,1,1
2011-02-24,2192.1700,2208.8400,2182.6500,2205.8400,2764246800,31198570000.0000,0.003644,0.505759,1,1
2011-02-25,2205.1700,2227.3100,2190.2500,2213.5900,2552194000,28752370000.0000,0.003364,0.351340,1,1
2011-02-28,2214.8100,2231.7800,2200.8500,2227.9600,3079609200,34745390000.0000,0.004054,0.649166,1,1
2011-03-01,2228.6400,2253.2000,2225.3900,2240.9100,3673134000,41453900000.0000,0.004835,0.581247,1,1
2011-03-02,2229.0000,2255.8400,2223.4700,2245.2100,3507543600,40430540000.0000,0.004617,0.191888,1,1
2011-03-03,2250.0300,2294.5200,2246.2200,2258.0700,5234442400,53691810000.0000,0.006889,0.572780,1,1
2011-03-04,2259.0400,2291.3900,2253.5500,2286.6000,3311622800,38382120000.0000,0.004359,1.263470,1,1
2011-03-07,2294.0000,2317.2800,2293.6800,2312.7400,4308351600,50955350000.0000,0.005670,1.143177,1,1
2011-03-08,2311.6200,2321.3600,2297.9700,2312.6100,3159998000,38254210000.0000,0.004159,-0.005616,1,1
2011-03-09,2318.1200,2331.9700,2311.0300,2317.8900,3027494600,35938170000.0000,0.003985,0.228304,1,1
2011-03-10,2312.7400,2312.7400,2273.5600,2274.8100,3185628400,38967830000.0000,0.004193,-1.858580,1,1
2011-03-11,2266.3700,2279.6500,2247.8400,2252.5100,2650106600,32329920000.0000,0.003488,-0.980304,1,1
2011-03-14,2244.9400,2256.0200,2238.8200,2249.5000,2261273200,26270630000.0000,0.002973,-0.133629,1,1
2011-03-15,2243.6700,2243.6700,2193.1800,2221.1800,3573360400,40242930000.0000,0.004697,-1.258950,1,1
2011-03-16,2220.9500,2245.8900,2219.8100,2243.1800,2800850200,32054080000.0000,0.003682,0.990465,1,1
2011-03-17,2226.6400,2232.4600,2207.2900,2211.6900,2695572000,31606640000.0000,0.003543,-1.403810,1,1
2011-03-18,2226.1900,2235.5900,2210.9300,2218.0100,2179379200,25234270000.0000,0.002865,0.285757,1,1
2011-03-21,2222.4000,2231.8100,2211.5600,2225.8400,2188610000,24510190000.0000,0.002877,0.353023,1,1
2011-03-22,2231.4100,2247.2700,2213.6700,2242.8900,2368585600,26708410000.0000,0.003114,0.765994,1,1
2011-03-23,2238.8100,2265.8500,2234.7700,2261.2200,2419676200,27080570000.0000,0.003181,0.817253,1,1
2011-03-24,2261.7900,2265.8900,2251.4700,2258.1900,2200708800,24700320000.0000,0.002893,-0.134000,1,1
2011-03-25,2262.5500,2294.0800,2258.7700,2286.1800,3226540800,35068100000.0000,0.004241,1.239488,1,1
2011-03-28,2295.2400,2313.8400,2288.3800,2292.5300,3776540400,41173190000.0000,0.004964,0.277760,1,1
2011-03-29,2292.7900,2321.7000,2282.6700,2294.9900,4529424400,47998030000.0000,0.005954,0.107303,1,1
2011-03-30,2295.7000,2309.6400,2277.9500,2289.4100,3063930800,32526890000.0000,0.004027,-0.243142,1,1
2011-03-31,2289.3900,2296.1000,2260.3500,2268.6700,2429094400,25718270000.0000,0.003193,-0.905910,1,1
2011-04-01,2271.2400,2307.8600,2266.7300,2306.9100,2714486200,29465620000.0000,0.003568,1.685569,1,1
2011-04-06,2307.8500,2358.2000,2307.8500,2353.5100,4460327200,49889100000.0000,0.005862,2.020022,1,1
2011-04-07,2353.5700,2359.7000,2340.5500,2353.6000,3050028000,33106420000.0000,0.004009,0.003828,1,1
2011-04-08,2351.3300,2359.1200,2340.7200,2357.2200,2457755200,29962770000.0000,0.003230,0.153802,1,1
2011-04-11,2360.2000,2380.5700,2346.8300,2348.5400,3435474800,39400460000.0000,0.004515,-0.368227,1,1
2011-04-12,2342.4400,2357.5900,2334.3000,2345.8100,2951186800,32014300000.0000,0.003879,-0.116242,1,1
2011-04-13,2336.0600,2382.6800,2330.7600,2382.6800,3302153200,35806050000.0000,0.004340,1.571733,1,1
2011-04-14,2383.2900,2407.8100,2378.9000,2384.8100,3694689600,38723700000.0000,0.004856,0.089400,1,1
2011-04-15,2378.4700,2410.9200,2374.1300,2404.9900,3123861800,33626520000.0000,0.004106,0.846186,1,1
2011-04-18,2395.9700,2413.4800,2387.7100,2402.6900,3107578200,34919240000.0000,0.004084,-0.095637,1,1
2011-04-19,2386.7500,2386.7500,2347.8600,2347.9200,3139054000,33450150000.0000,0.004126,-2.279529,1,1
2011-04-20,2354.3300,2367.0000,2337.4200,2349.6800,2452130400,28769130000.0000,0.003223,0.074960,1,1
2011-04-21,2361.9600,2375.7600,2350.4800,2358.1000,2500660200,28939030000.0000,0.003286,0.358354,1,1
2011-04-22,2356.6300,2360.6500,2334.7200,2339.2300,2128995000,24743010000.0000,0.002798,-0.800225,1,1
2011-04-25,2332.7700,2336.8300,2313.1800,2317.2400,2295731600,25633210000.0000,0.003017,-0.940052,1,1
2011-04-26,2311.7600,2324.0700,2299.6400,2306.0000,2213243400,25483850000.0000,0.002906,-0.485059,1,1
2011-04-27,2313.4600,2330.2000,2294.8100,2306.9100,2462552000,25516470000.0000,0.003233,0.039458,1,1
2011-04-28,2317.4000,2353.7200,2303.8100,2307.3800,2853575400,29585500000.0000,0.003746,0.020372,1,1
2011-04-29,2305.0600,2308.3600,2266.6700,2296.2200,2435525000,24364920000.0000,0.003197,-0.483662,1,1
2011-05-03,2294.1700,2307.2500,2278.1300,2304.2900,2121482000,22539600000.0000,0.002785,0.351450,1,1
2011-05-04,2291.9000,2294.3800,2252.4200,2255.0700,2227399200,25712220000.0000,0.002924,-2.136015,1,1
2011-05-05,2247.0200,2279.2700,2242.9900,2271.5500,2264487600,22530270000.0000,0.002973,0.730797,1,1
2011-05-06,2253.6800,2277.7700,2249.8600,2262.9700,1899468000,19724150000.0000,0.002477,-0.377719,1,1
2011-05-09,2265.6000,2274.1500,2250.4100,2258.8800,1612302800,17086450000.0000,0.002103,-0.180740,1,1
2011-05-10,2261.1100,2275.5700,2250.4100,2274.6700,1486251400,16176710000.0000,0.001938,0.699021,1,1
2011-05-11,2272.0900,2277.6900,2257.5900,2265.6700,1841042400,19998770000.0000,0.002398,-0.395662,1,1
2011-05-12,2255.3400,2262.6700,2238.4100,2239.9000,1945367200,21348740000.0000,0.002534,-1.137413,1,1
2011-05-13,2240.9600,2267.9500,2237.0700,2266.2600,2114818800,22211690000.0000,0.002755,1.176843,1,1
2011-05-16,2258.2000,2271.1500,2241.0600,2243.8600,1882379200,19696220000.0000,0.002452,-0.988408,1,1
2011-05-17,2242.9800,2263.3900,2228.4000,2252.0500,2203502600,23340670000.0000,0.002870,0.364993,1,1
2011-05-18,2249.0800,2280.6300,2245.0000,2274.3400,1830756800,19518650000.0000,0.002383,0.989767,1,1
2011-05-19,2278.0500,2285.4400,2262.4600,2266.6400,1654851600,17901960000.0000,0.002154,-0.338568,1,1
2011-05-20,2266.0400,2281.4700,2262.2900,2269.4000,1474853100,15824900000.0000,0.001919,0.121767,1,1
2011-05-23,2264.6100,2264.6100,2206.1900,2211.8500,2416951600,25103220000.0000,0.003146,-2.535904,1,1
2011-05-24,2207.4400,2215.6600,2197.2700,2203.3500,1751787800,18400730000.0000,0.002280,-0.384294,1,1
2011-05-25,2201.0500,2203.3800,2166.9700,2170.0500,1700417800,17482590000.0000,0.002213,-1.511337,1,1
2011-05-26,2181.2800,2191.8700,2174.8600,2177.5500,1717219200,17819680000.0000,0.002235,0.345614,1,1
2011-05-27,2178.7600,2188.0400,2165.3100,2167.3700,1923244400,18766500000.0000,0.002503,-0.467495,1,1
2011-05-30,2161.8800,2198.5200,2156.1900,2185.9400,1645810200,15270770000.0000,0.002142,0.856791,1,1
2011-05-31,2185.8300,2206.1200,2179.2200,2203.7400,1550765100,15671290000.0000,0.002018,0.814297,1,1
2011-06-01,2199.8300,2199.8300,2185.0000,2192.7300,1672585600,16418660000.0000,0.002177,-0.499606,1,1
2011-06-02,2172.9600,2183.7900,2126.2800,2146.8800,2413082000,22471210000.0000,0.003141,-2.091005,1,1
2011-06-03,2142.3100,2160.7300,2139.7400,2158.8200,1501552500,14852440000.0000,0.001945,0.556165,1,1
2011-06-07,2152.0800,2167.6200,2149.2800,2164.6700,1305767900,14046880000.0000,0.001691,0.270975,1,1
2011-06-08,2164.0000,2164.3100,2140.7200,2162.6600,1809847800,18193550000.0000,0.002344,-0.092855,1,1
2011-06-09,2156.3300,2158.8500,2129.1400,2130.6900,1859097800,17496190000.0000,0.002407,-1.478271,1,1
2011-06-10,2121.2500,2130.9900,2107.6100,2126.8600,1587131900,15311250000.0000,0.002055,-0.179746,1,1
2011-06-13,2114.7100,2135.7800,2102.3100,2129.9600,1456450700,15200190000.0000,0.001885,0.145748,1,1
2011-06-14,2127.1400,2152.4400,2122.5100,2138.8500,2141018400,21734400000.0000,0.002770,0.417385,1,1
2011-06-15,2120.2800,2124.6900,2104.9800,2106.0100,1620688600,17296190000.0000,0.002097,-1.535409,1,1
2011-06-16,2094.4700,2097.2900,2080.6200,2083.8400,1521255000,14574630000.0000,0.001968,-1.052698,1,1
2011-06-17,2077.5100,2088.2700,2064.2700,2066.2200,1442414400,14955930000.0000,0.001866,-0.845560,1,1
2011-06-20,2062.1300,2063.4900,2046.5900,2054.9200,1472848300,14047040000.0000,0.001906,-0.546895,1,1
2011-06-21,2055.8900,2071.7500,2055.4100,2068.2100,1493382300,14987370000.0000,0.001932,0.646742,1,1
2011-06-22,2071.3700,2085.6300,2060.9400,2078.1000,1458726000,13898210000.0000,0.001887,0.478198,1,1
2011-06-23,2070.6200,2112.4200,2062.3900,2108.9900,1727271000,16429670000.0000,0.002235,1.486449,1,1
2011-06-24,2100.1100,2176.0800,2096.3100,2167.3900,3312927400,34263360000.0000,0.004286,2.769094,1,1
2011-06-27,2164.4900,2178.3400,2158.5400,2168.7600,2533681600,27352960000.0000,0.003278,0.063215,1,1
2011-06-28,2169.3000,2170.0200,2147.0000,2163.5200,1990659000,21393670000.0000,0.002576,-0.241612,1,1
2011-06-29,2162.4400,2164.1900,2134.2400,2137.3400,2263180800,22663380000.0000,0.002928,-1.210062,1,1
2011-06-30,2138.6500,2172.3500,2137.2000,2157.4700,2267689000,24296000000.0000,0.002934,0.941819,1,1
2011-07-01,2162.0600,2163.5700,2136.3200,2141.9300,2234199600,22388300000.0000,0.002884,-0.720290,1,1
2011-07-04,2151.1900,2182.8500,2148.2100,2181.8400,2832579200,30377280000.0000,0.003656,1.863280,1,1
2011-07-05,2180.5800,2186.7200,2164.1600,2174.5000,2138073600,23316430000.0000,0.002759,-0.336417,1,1
2011-07-06,2169.4700,2169.4700,2137.5000,2158.3100,2235402400,22477920000.0000,0.002884,-0.744536,1,1
2011-07-07,2171.0100,2180.2600,2143.3600,2144.3600,2818995000,29749340000.0000,0.003613,-0.646337,1,1
2011-07-08,2149.4100,2163.1200,2140.0500,2155.0700,2154811600,21861810000.0000,0.002762,0.499448,1,1
2011-07-11,2148.2800,2155.5400,2135.4800,2150.0400,1967205200,21005520000.0000,0.002520,-0.233404,1,1
2011-07-12,2137.0300,2137.0600,2113.7900,2116.6700,2433061600,25417730000.0000,0.003116,-1.552070,1,1
2011-07-13,2119.2600,2149.7800,2118.3400,2147.7000,2118794000,21883660000.0000,0.002713,1.465983,1,1
2011-07-14,2145.6300,2156.1000,2139.6900,2153.9200,2355865600,24559480000.0000,0.003015,0.289611,1,1
