date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2014-07-16,3471.7800,3485.5000,3446.9200,3460.6900,4850969600,38071960000.0000,0.011802,-0.347277,1,0
2014-07-17,3458.2800,3458.2800,3416.9000,3442.1100,3904563200,29470460000.0000,0.009496,-0.536882,1,0
2014-07-18,3429.8700,3465.7700,3424.0300,3446.1900,3548904400,26819710000.0000,0.008631,0.118527,1,0
2014-07-21,3442.7800,3452.1400,3419.8300,3431.1200,3241677800,25928740000.0000,0.007879,-0.437289,1,0
2014-07-22,3426.8100,3481.5400,3425.7800,3480.0600,4108148400,32817660000.0000,0.009984,1.426355,1,0
2014-07-23,3479.0800,3491.3700,3450.1500,3464.4700,4678202000,35739610000.0000,0.011370,-0.447983,1,0
2014-07-24,3460.8100,3475.8600,3431.2000,3468.6000,4953448800,36157920000.0000,0.012039,0.119214,1,0
2014-07-25,3466.3800,3503.1400,3463.6400,3503.1400,4604966400,34733040000.0000,0.011163,0.995785,1,0
2014-07-28,3512.1600,3562.1000,3512.0100,3561.6300,6540593600,48372880000.0000,0.015856,1.669645,1,0
2014-07-29,3564.4800,3594.5300,3555.2200,3583.6500,6210590400,49172200000.0000,0.015056,0.618257,1,0
2014-07-30,3575.4500,3596.0100,3568.4000,3590.7500,5590225200,45196170000.0000,0.013552,0.198125,1,0
2014-07-31,3585.6300,3622.8500,3580.8200,3622.2600,4868009600,39690520000.0000,0.011801,0.877533,1,0
2014-08-01,3612.1200,3642.6700,3583.8900,3587.1000,6207838400,48750380000.0000,0.015049,-0.970662,1,0
2014-08-04,3590.0600,3646.5300,3589.7300,3646.1200,5343325200,42688800000.0000,0.012940,1.645341,1,0
2014-08-05,3648.6900,3660.3500,3631.7900,3659.4700,5880450400,45505320000.0000,0.014241,0.366139,1,0
2014-08-06,3650.0500,3684.6000,3629.1500,3678.1700,5810310100,44758250000.0000,0.014071,0.511002,1,0
2014-08-07,3676.7300,3689.3470,3637.5830,3640.3550,5503796480,43427212288.0000,0.013329,-1.028091,1,0
2014-08-08,3639.0970,3663.7260,3634.6390,3658.5300,4204894896,35686525184.0000,0.010175,0.499266,1,0
2014-08-11,3664.0560,3715.6070,3664.0560,3715.3300,4979967744,42381749504.0000,0.012051,1.552537,1,0
2014-08-12,3715.4080,3731.0430,3706.9560,3730.6390,5076631296,44905209344.0000,0.012270,0.412045,1,0
2014-08-13,3729.7860,3738.1600,3685.1070,3728.9640,5754107136,47012901632.0000,0.013907,-0.044893,1,0
2014-08-14,3724.8550,3745.7190,3696.5650,3701.6110,5796232704,48659857664.0000,0.014009,-0.733529,1,0
2014-08-15,3700.6690,3744.4990,3694.8490,3740.0290,5038371328,44645590528.0000,0.012177,1.037872,1,0
2014-08-18,3747.8150,3784.9840,3747.8150,3784.4350,5567164672,49145924608.0000,0.013434,1.187317,1,0
2014-08-19,3791.0550,3800.4470,3767.1630,3799.5850,5946947328,52055110144.0000,0.014350,0.400321,1,0
2014-08-20,3797.3910,3817.0040,3784.7840,3798.6700,6107925504,48296503552.0000,0.014711,-0.024083,1,0
2014-08-21,3797.6570,3797.6820,3748.4810,3793.6920,5589351424,45666603008.0000,0.013462,-0.131047,1,0
2014-08-22,3791.7380,3819.8780,3780.4230,3815.7500,5669548288,48680770304.0000,0.013655,0.581442,1,0
2014-08-25,3817.1230,3820.7960,3784.0500,3796.8710,5709683712,47337839360.0000,0.013752,-0.494763,1,0
2014-08-26,3788.4750,3799.2620,3709.1420,3723.7050,5732223744,46645823488.0000,0.013788,-1.927008,1,0
2014-08-27,3718.9650,3743.5440,3718.8020,3731.4900,4145461008,35057904896.0000,0.009971,0.209064,1,0
2014-08-28,3735.5600,3739.3350,3688.3190,3697.3530,4095026400,34798700800.0000,0.009850,-0.914835,1,0
2014-08-29,3696.0890,3733.8880,3687.6120,3733.8880,3181826096,28065940992.0000,0.007653,0.988137,1,0
2014-09-01,3740.6860,3793.5320,3740.6860,3793.3270,4484887296,39395397632.0000,0.010788,1.591879,1,0
2014-09-02,3802.0420,3857.1670,3801.1010,3856.7700,6857455104,59711705344.0000,0.016494,1.672493,1,0
2014-09-03,3863.3200,3883.2950,3855.2340,3881.1640,7306375936,61739285248.0000,0.017569,0.632499,1,0
2014-09-04,3882.6340,3915.9890,3870.5530,3915.9550,7124597504,61403967488.0000,0.017132,0.896407,1,0
2014-09-05,3920.7660,3939.1020,3909.9470,3938.7430,7505870848,60528260352.0000,0.018049,0.581923,1,0
2014-09-09,3944.5860,3970.8830,3923.2640,3969.9200,7063411200,59001305344.0000,0.016982,0.791547,1,0
2014-09-10,3958.0100,3981.0540,3936.0700,3978.0940,7019516160,56798123008.0000,0.016876,0.205900,1,0
2014-09-11,3973.9340,4022.9900,3946.1130,3967.9960,7600100608,63470650368.0000,0.018272,-0.253838,1,0
2014-09-12,3961.4240,4017.6980,3953.3860,4017.6980,7249682944,55410221312.0000,0.017430,1.252569,1,0
2014-09-15,4021.4490,4064.0670,4015.0670,4063.4620,8010520576,63093316864.0000,0.019259,1.139058,1,0
2014-09-16,4067.0410,4077.6410,3939.5840,3942.1610,10403190016,79114354688.0000,0.025011,-2.985165,1,0
2014-09-17,3943.8000,3979.9800,3905.3100,3979.2030,7795705856,54248079616.0000,0.018742,0.939637,1,0
2014-09-18,3973.0450,4010.9220,3960.9130,4010.2510,6809577984,50229297152.0000,0.016372,0.780259,1,0
2014-09-19,4011.2790,4051.3470,4001.0090,4047.6820,6409739008,49700103424.0000,0.015410,0.933381,1,0
2014-09-22,4042.2780,4042.2780,3984.8220,3996.8670,6411876352,51558157568.0000,0.015415,-1.255409,1,0
2014-09-23,3993.4360,4049.3550,3992.8530,4048.8140,5991142144,49117120512.0000,0.014403,1.299694,1,0
2014-09-24,4040.6000,4105.8200,4029.1390,4105.2400,7865293568,62523939072.0000,0.018909,1.393649,1,0
2014-09-25,4116.7870,4147.3910,4094.3490,4110.3820,8422546688,66813539328.0000,0.020249,0.125245,1,0
2014-09-26,4101.2560,4136.1560,4089.4880,4134.5350,7093555200,56321842944.0000,0.017042,0.587617,1,0
2014-09-29,4147.8800,4170.9310,4144.3600,4168.6610,7139954176,59292021760.0000,0.017076,0.825388,1,0
2014-09-30,4174.6180,4194.7090,4161.0540,4189.9040,6771713792,57460360192.0000,0.016193,0.509580,1,0
2014-10-08,4200.9510,4253.2830,4183.0740,4252.8800,7246765824,63110467072.0000,0.017329,1.503043,1,0
2014-10-09,4258.1760,4275.6560,4214.1310,4270.2310,8886719488,74898038784.0000,0.021222,0.407984,1,0
2014-10-10,4256.0930,4269.9960,4223.1940,4249.2600,7733529600,66975106048.0000,0.018468,-0.491102,1,0
2014-10-13,4234.7340,4255.4930,4188.8730,4254.9890,6956178176,60476793344.0000,0.016610,0.134824,1,0
2014-10-14,4251.6940,4285.2710,4215.8190,4243.2390,6872948992,60557413376.0000,0.016412,-0.276146,1,0
2014-10-15,4246.2210,4276.4710,4215.4680,4275.8690,7011377664,60885752576.0000,0.016742,0.768997,1,0
2014-10-16,4253.9040,4302.1790,4214.4080,4214.4770,8202538752,72100982784.0000,0.019581,-1.435780,1,0
2014-10-17,4201.3160,4216.7560,4090.9280,4158.6150,6737896960,58170487552.0000,0.016084,-1.325475,1,0
2014-10-20,4168.0940,4214.8340,4165.1340,4213.8750,5318706944,47453234432.0000,0.012697,1.328802,1,0
2014-10-21,4212.3140,4226.0870,4168.7180,4173.3950,5623659520,48668529152.0000,0.013425,-0.960635,1,0
2014-10-22,4172.0150,4192.5210,4120.5780,4125.4930,4959070208,45513064448.0000,0.011838,-1.147791,1,0
2014-10-23,4115.5290,4128.1960,4041.8330,4058.9470,5249597440,46464533760.0000,0.012532,-1.613047,1,0
2014-10-24,4058.1300,4095.5810,4055.2320,4072.9390,4261864496,37731481600.0000,0.010174,0.344718,1,0
2014-10-27,4063.4920,4107.1090,4043.9040,4106.3810,4238625904,38407330304.0000,0.010117,0.821075,1,0
2014-10-28,4115.3340,4213.5620,4115.3320,4213.0180,6389648640,57785455616.0000,0.015251,2.596866,1,0
2014-10-29,4224.1210,4297.4070,4218.1940,4281.7000,9292385792,80759132160.0000,0.022175,1.630236,1,0
2014-10-30,4278.9000,4325.6920,4267.6780,4308.8760,10212536832,79970816000.0000,0.024371,0.634696,1,0
2014-10-31,4312.5480,4327.6730,4272.8910,4310.8210,9196914432,72485617664.0000,0.021941,0.045135,1,0
2014-11-03,4320.1850,4366.5400,4318.8420,4364.9900,9925381120,77212291072.0000,0.023679,1.256592,1,0
2014-11-04,4363.4700,4380.0040,4331.3550,4356.7070,10586896128,78974238720.0000,0.025257,-0.189765,1,0
2014-11-05,4357.6440,4363.3690,4329.3710,4341.2370,8481440000,63993406464.0000,0.020234,-0.355090,1,0
2014-11-06,4337.4770,4368.7660,4306.3230,4367.4800,7281864192,60241905408.0000,0.017369,0.604509,1,0
2014-11-07,4375.1310,4396.5680,4308.9080,4328.1660,8860966912,73959878656.0000,0.021135,-0.900152,1,0
2014-11-10,4342.9810,4402.1750,4328.8500,4401.6060,8376057600,68177453568.0000,0.019975,1.696791,1,0
2014-11-11,4412.5640,4415.8550,4243.4280,4283.8210,10493284608,84620713984.0000,0.025024,-2.675959,1,0
2014-11-12,4267.2760,4361.3210,4254.3610,4361.2050,6984430848,59335390464.0000,0.016656,1.806431,1,0
2014-11-13,4361.5710,4363.0760,4293.2140,4329.4840,7985142528,68200582144.0000,0.019040,-0.727349,1,0
2014-11-14,4312.2210,4325.8900,4280.3260,4314.3630,5617450752,48861617408.0000,0.013394,-0.349259,1,0
2014-11-17,4340.3010,4378.5130,4308.1740,4350.8380,5739234560,51892810752.0000,0.013685,0.845434,1,0
2014-11-18,4347.9390,4363.7670,4332.3390,4357.5070,5401698816,47411883264.0000,0.012880,0.153280,1,0
2014-11-19,4355.5450,4377.0400,4342.2640,4359.5320,5410213120,49641809152.0000,0.012900,0.046480,1,0
2014-11-20,4348.9360,4369.1890,4335.9750,4358.0840,5172960256,48318120192.0000,0.012334,-0.033220,1,0
2014-11-21,4354.3470,4398.5200,4351.7060,4398.2670,5799131904,53586501632.0000,0.013828,0.922036,1,0
2014-11-24,4444.5660,4484.8430,4419.0080,4470.2330,9549316608,84197883904.0000,0.022765,1.636231,1,0
2014-11-25,4477.6480,4549.1970,4465.9090,4548.3690,9281206016,84477378560.0000,0.022126,1.747923,1,0
2014-11-26,4556.9550,4573.0510,4526.4890,4572.2280,9452673024,88481689600.0000,0.022530,0.524559,1,0
2014-11-27,4582.9070,4595.4770,4553.0810,4594.9050,10364783104,92848312320.0000,0.024669,0.495967,1,0
2014-11-28,4600.0930,4604.2000,4544.8990,4596.2780,11003286016,97305075712.0000,0.026188,0.029882,1,0
2014-12-01,4603.6640,4610.6040,4562.7570,4585.9520,10831948032,93616291840.0000,0.025758,-0.224653,1,0
2014-12-02,4576.8870,4657.9960,4569.2870,4654.0540,10417734400,90093465600.0000,0.024773,1.485014,1,0
2014-12-03,4664.4010,4701.9330,4621.6410,4701.2800,13528068352,120106508288.0000,0.032164,1.014719,1,0
2014-12-04,4704.2750,4805.8420,4700.7790,4804.9340,13607139840,126745563136.0000,0.032352,2.204810,1,0
2014-12-05,4814.4450,4817.1420,4571.0510,4706.6480,15474036736,144931704832.0000,0.036791,-2.045525,1,0
2014-12-08,4692.9600,4824.1350,4659.5750,4810.0390,14522627328,134309404672.0000,0.034529,2.196704,1,0
2014-12-09,4798.2670,4902.5380,4611.8210,4634.8690,19453596160,170743590912.0000,0.046253,-3.641757,1,0
2014-12-10,4623.9540,4812.9800,4590.7110,4812.0720,12690926080,111047831552.0000,0.030173,3.823250,1,0
2014-12-11,4814.2700,4900.2540,4786.0920,4898.6250,13879037440,121667391488.0000,0.032974,1.798669,1,0
2014-12-12,4912.6480,4932.5410,4877.2570,4927.5170,11973206784,107696123904.0000,0.028440,0.589800,1,0
2014-12-15,4918.5880,5014.9730,4899.1510,5007.8700,11758832896,113291866112.0000,0.030052,1.630700,1,0
2014-12-16,5012.6930,5027.5610,4966.7920,5021.3790,11479046912,109070860288.0000,0.029337,0.269751,1,0
2014-12-17,5010.3010,5010.3010,4903.8700,4967.0990,11741184000,108484653056.0000,0.029936,-1.080974,1,0
2014-12-18,4961.7830,5021.7010,4953.2730,4983.9320,10445273856,98604404736.0000,0.026632,0.338890,1,0
2014-12-19,4972.3150,5026.3690,4893.8760,5025.4480,13884332800,126963916800.0000,0.035400,0.832999,1,0
2014-12-22,5033.6580,5049.1380,4829.9980,4867.6460,15515793920,138418122752.0000,0.039536,-3.140063,1,0
2014-12-23,4841.0290,4870.3370,4728.4780,4736.5040,9408476672,84051263488.0000,0.023974,-2.694158,1,0
2014-12-24,4747.7930,4789.1160,4731.5390,4787.2500,8490727680,76364824576.0000,0.021634,1.071383,1,0
2014-12-25,4799.3440,4898.9370,4792.3100,4898.0530,8533282048,79531577344.0000,0.021742,2.314548,1,0
2014-12-26,4904.9110,4946.3060,4881.3820,4943.0530,9866531328,93057417216.0000,0.025139,0.918732,1,0
2014-12-29,4948.0390,4948.0390,4868.3490,4910.8010,10948911616,102151520256.0000,0.027897,-0.652480,1,0
2014-12-30,4896.0080,4907.4370,4799.8780,4817.0370,8437265920,82263744512.0000,0.021497,-1.909336,1,0
2014-12-31,4822.0680,4867.0370,4792.5670,4866.7090,7968938240,75125809152.0000,0.020222,1.031171,1,0
2015-01-05,4881.1530,4988.6710,4871.4480,4982.5410,12240337152,108550029312.0000,0.031061,2.380090,1,
2015-01-06,4965.9090,5040.3580,4929.5750,5039.2230,12228580096,115860529152.0000,0.031031,1.137615,1,
2015-01-07,5021.9510,5058.7310,4998.7180,5057.4580,9652396288,91238780928.0000,0.024494,0.361859,1,
2015-01-08,5050.7940,5062.2460,4977.8680,4993.7480,9655234048,91493543936.0000,0.024501,-1.259723,1,
2015-01-09,4969.6690,5039.9720,4936.3200,4936.3520,8511829248,81471672320.0000,0.021592,-1.149357,1,
2015-01-12,4903.8700,4903.8700,4798.9030,4829.4430,7309415424,68826308608.0000,0.018542,-2.165753,1,
2015-01-13,4827.1270,4892.7300,4826.6200,4884.5480,5462106368,55760381952.0000,0.013855,1.141021,1,
2015-01-14,4888.6070,4891.7840,4821.5270,4849.5390,5334038528,54066445824.0000,0.013521,-0.716725,1,
2015-01-15,4849.6570,4928.2230,4849.2560,4927.6890,5667057152,56475751168.0000,0.014250,1.611491,1,
2015-01-16,4937.9320,4975.4270,4923.9090,4974.3870,6907746304,70163013632.0000,0.017368,0.947670,1,
2015-01-19,4808.8590,4896.0490,4659.0690,4707.0170,9205735168,88745975808.0000,0.023140,-5.374936,1,
2015-01-20,4728.6510,4866.9180,4728.6510,4866.0410,7246668800,73926770688.0000,0.018216,3.378444,1,
2015-01-21,4879.2470,5007.0430,4878.7340,5006.5410,8522743808,90333995008.0000,0.021423,2.887357,1,
2015-01-22,5013.1600,5086.9110,5003.7260,5081.7620,8383463680,89588772864.0000,0.021019,1.502458,1,
2015-01-23,5094.9690,5099.2900,5026.4650,5050.5270,8552099328,88110370816.0000,0.021442,-0.614656,1,
2015-01-26,5059.0790,5171.0950,5052.8030,5170.4000,8710251008,92500881408.0000,0.021837,2.373476,1,
2015-01-27,5181.4450,5202.4660,5092.8910,5193.2640,9751906816,102669975552.0000,0.024449,0.442215,1,
2015-01-28,5171.7330,5217.5620,5147.9810,5168.5850,8872243968,91970211840.0000,0.022243,-0.475216,1,
2015-01-29,5121.2560,5166.0240,5105.7770,5138.9300,7792528896,79054258176.0000,0.019526,-0.573751,1,
2015-01-30,5144.9940,5166.4150,5057.3120,5057.8520,6955013888,73005862912.0000,0.017427,-1.577724,1,
2015-02-02,4985.7910,5043.3730,4952.6720,4999.8370,6116553984,62685193728.0000,0.015326,-1.147031,1,
2015-02-03,5017.4070,5080.8240,5016.3360,5079.7420,5864708352,63061268224.0000,0.014695,1.598158,1,
2015-02-04,5094.1580,5103.7450,5048.5500,5053.0100,6509556736,70889259008.0000,0.016297,-0.526255,1,
2015-02-05,5107.1240,5111.0540,4999.2180,5000.0540,6679824896,72662478848.0000,0.016723,-1.048000,1,
2015-02-06,4985.8030,5000.2370,4864.3730,4890.9650,6027335168,61592107776.0000,0.015090,-2.181763,1,
2015-02-09,4880.6790,4899.7090,4846.4540,4859.8130,4343968256,44575178752.0000,0.010875,-0.636927,1,
2015-02-10,4857.8530,4931.6270,4854.8380,4930.5710,4056364096,42396446208.0000,0.010154,1.455978,1,
2015-02-11,4938.9170,4978.9580,4938.5430,4976.2460,4329479424,47450407424.0000,0.010838,0.926369,1,
2015-02-12,4981.3720,5019.9600,4969.8370,5009.8630,4648428800,51153291776.0000,0.011635,0.675543,1,
2015-02-13,5035.9080,5105.8980,5035.9080,5083.4880,6634276096,69921488896.0000,0.016606,1.469601,1,
2015-02-16,5099.8340,5167.2600,5097.5670,5166.8120,6106630912,68874592256.0000,0.015249,1.639115,1,
2015-02-17,5187.7460,5223.1850,5182.8740,5220.1540,6478660352,70869938176.0000,0.016171,1.032393,1,
2015-02-25,5235.5350,5268.3440,5207.2480,5234.8890,6963554048,75434389504.0000,0.017342,0.282278,1,
2015-02-26,5232.2730,5308.3750,5224.6130,5307.1660,7724684800,81370869760.0000,0.019238,1.380676,1,
2015-02-27,5312.9460,5350.6960,5306.2280,5345.8580,7895583744,86743150592.0000,0.019663,0.729050,1,
2015-03-02,5388.9270,5447.3520,5362.9590,5446.7390,10098027520,113527197696.0000,0.025143,1.887084,1,
2015-03-03,5435.9550,5499.5770,5409.0560,5425.2930,11624028416,130906136576.0000,0.028943,-0.393736,1,
2015-03-04,5425.5590,5496.8200,5421.6020,5495.9440,9427448320,109148975104.0000,0.023474,1.302250,1,
2015-03-05,5494.7930,5507.8890,5456.1770,5496.7450,9853027328,115327512576.0000,0.024533,0.014579,1,
2015-03-06,5495.6350,5513.6870,5429.7570,5450.4760,9132024832,104609738752.0000,0.022734,-0.841754,1,
2015-03-09,5434.5140,5524.3850,5400.1020,5524.0300,7967008512,90149531648.0000,0.019831,1.349491,1,
2015-03-10,5523.7890,5587.9610,5516.5540,5565.5890,8401117952,97358602240.0000,0.020877,0.752333,1,
2015-03-11,5564.3360,5576.7550,5527.3960,5552.1910,8246042112,94776074240.0000,0.020492,-0.240728,1,
2015-03-12,5564.5270,5593.3370,5534.2970,5572.6580,8717172736,100298465280.0000,0.021662,0.368634,1,
2015-03-13,5587.3640,5648.4530,5587.3640,5647.8730,8133491200,95103508480.0000,0.020164,1.349712,1,
2015-03-16,5684.0240,5819.9960,5684.0240,5819.1800,11739810304,138438987776.0000,0.029098,3.033126,1,
2015-03-17,5848.4310,5928.2070,5828.0380,5910.4160,15010636800,172421828608.0000,0.037205,1.567847,1,
2015-03-18,5915.7960,6020.2210,5909.3710,6019.2130,14804869888,169345605632.0000,0.036592,1.840765,1,
2015-03-19,6016.1250,6071.0470,5967.3100,6069.9590,15237776128,175612571648.0000,0.037662,0.843069,1,
2015-03-20,6075.0170,6128.9590,6060.0460,6108.0340,13212007168,156866973696.0000,0.032655,0.627273,1,
2015-03-23,6147.7430,6246.2810,6142.4610,6245.0870,14970628352,180698898432.0000,0.037002,2.243811,1,
2015-03-24,6259.0660,6286.3070,6055.8640,6280.5890,18427235840,218965200896.0000,0.045546,0.568478,1,
2015-03-25,6268.1820,6344.2790,6212.7810,6304.4940,14498233856,183532425216.0000,0.035824,0.380622,1,
2015-03-26,6268.8150,6341.7260,6200.3650,6287.4480,14222918400,179123691520.0000,0.035086,-0.270377,1,
2015-03-27,6280.0160,6343.9140,6256.6740,6333.1300,10818819328,137016672256.0000,0.026688,0.726553,1,
2015-03-30,6359.9580,6449.8620,6359.9580,6441.1260,14199331072,176176918528.0000,0.034718,1.705256,1,
2015-03-31,6464.6590,6473.9030,6377.5520,6395.5780,13662012160,173742886912.0000,0.033394,-0.707141,1,
2015-04-01,6399.6440,6552.8810,6398.7400,6549.4090,12339227392,163565625344.0000,0.030160,2.405272,1,
2015-04-02,6575.4570,6678.8170,6568.4430,6678.1530,14400123904,191284826112.0000,0.035198,1.965729,1,
2015-04-03,6644.5120,6777.8150,6610.6510,6777.2330,14281328896,187631595520.0000,0.034907,1.483645,1,
2015-04-07,6811.6690,6937.4460,6811.6690,6936.8050,15608515584,205080199168.0000,0.038151,2.354534,1,
2015-04-08,6966.2740,6982.6820,6770.1650,6889.3640,16390710528,220152602624.0000,0.040063,-0.683909,1,
2015-04-09,6902.7350,6903.6250,6595.3460,6812.2310,15231828480,204844875776.0000,0.037231,-1.119593,1,
2015-04-10,6790.9820,7003.7130,6762.3770,6995.8160,12715555328,174521692160.0000,0.030996,2.694932,1,
2015-04-13,7048.7150,7208.4270,7040.1710,7194.0620,15314859264,215106387968.0000,0.037284,2.833781,1,
2015-04-14,7199.2100,7312.9240,7148.0790,7232.7110,16528742912,223850483712.0000,0.040240,0.537234,1,
2015-04-15,7212.4930,7212.4930,6954.5610,6982.7470,15341191168,205107466240.0000,0.037318,-3.456019,1,
2015-04-16,6908.2470,7149.5490,6813.9790,7102.8560,13608276736,180957843456.0000,0.033103,1.720081,1,
2015-04-17,7163.5840,7239.6430,7123.8070,7202.4610,17498291456,233801592832.0000,0.042566,1.402323,1,
2015-04-20,7178.0590,7301.3240,7050.1710,7091.8040,21301618432,282882113536.0000,0.051808,-1.536374,1,
2015-04-21,7092.1250,7306.9660,7077.1890,7305.7380,16851740416,226494300160.0000,0.040986,3.016632,1,
2015-04-22,7360.8300,7519.3120,7360.8300,7512.9930,18076728832,246268022784.0000,0.043965,2.836885,1,
2015-04-23,7551.7890,7613.1350,7463.6070,7579.8010,19273962240,264637095936.0000,0.046877,0.889228,1,
2015-04-24,7469.1640,7608.5620,7409.6470,7574.8380,17209848320,243038638080.0000,0.041588,-0.065475,1,
2015-04-27,7628.6350,7723.8970,7581.0430,7689.1280,17533170688,247594602496.0000,0.042369,1.508812,1,
2015-04-28,7689.2150,7695.3300,7398.9110,7474.3050,18262899712,253103566848.0000,0.044117,-2.793851,1,
2015-04-29,7441.7310,7626.0550,7391.7560,7597.8620,13494913024,188570431488.0000,0.032579,1.653085,1,
2015-04-30,7608.0760,7691.7250,7588.0270,7588.0270,13812383488,199448244224.0000,0.033330,-0.129444,1,
2015-05-04,7588.3490,7672.4910,7498.7500,7663.5280,13387332096,186342592512.0000,0.032304,0.995001,1,
2015-05-05,7666.3060,7666.3060,7304.8040,7339.3960,14105819904,188445421568.0000,0.033950,-4.229538,1,
2015-05-06,7353.3310,7447.6950,7115.2320,7192.2700,11719094528,157004406784.0000,0.028206,-2.004606,1,
2015-05-07,7150.7260,7189.5830,6981.8040,6989.3070,10476520192,135840432128.0000,0.025124,-2.821959,1,
2015-05-08,7056.0370,7222.2020,7029.8770,7221.3450,10639761152,143490752512.0000,0.025485,3.319901,1,
2015-05-11,7299.3740,7532.6670,7242.0270,7531.3140,13257077504,190020698112.0000,0.031725,4.292396,1,
2015-05-12,7581.5800,7730.5390,7552.0290,7729.1130,14903942912,219981168640.0000,0.035344,2.626352,1,
2015-05-13,7722.0330,7845.6980,7657.1630,7765.3120,15754849280,237649154048.0000,0.037302,0.468349,1,
2015-05-14,7756.5160,7802.4680,7668.5320,7784.4490,13615936000,199955329024.0000,0.032238,0.246445,1,
2015-05-15,7758.7030,7775.2130,7589.5510,7692.4300,12589627904,191526592512.0000,0.029808,-1.182088,1,
2015-05-18,7653.1300,7830.0480,7619.3800,7776.8530,11641338368,181324746752.0000,0.027531,1.097480,1,
2015-05-19,7789.7280,7980.8380,7788.7790,7979.6540,12556422912,190714212352.0000,0.029670,2.607749,1,
2015-05-20,8014.4110,8213.4680,8010.4340,8088.3960,16042028032,246218690560.0000,0.037906,1.362743,1,
