date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2007-01-04,3918.3000,4075.8100,3896.8100,3963.4700,3100171000,18280680000.0000,0.076265,2.936312,1,0
2007-01-05,3940.5800,4072.6100,3911.1900,4053.4400,2681373600,15258740000.0000,0.065962,2.269980,1,0
2007-01-08,4080.1700,4200.3500,4074.8100,4197.8800,2437125200,14530480000.0000,0.059954,3.563392,1,0
2007-01-09,4216.0100,4308.1300,4174.6300,4282.4800,2066377600,12721700000.0000,0.050833,2.015305,1,0
2007-01-10,4297.4800,4367.5200,4253.3900,4367.1700,2117557600,13155710000.0000,0.052092,1.977591,1,0
2007-01-11,4372.0100,4475.4200,4335.5000,4356.5400,2267625600,14319440000.0000,0.055733,-0.243404,1,0
2007-01-12,4333.8200,4384.2700,4138.2600,4158.9600,2170754400,13283600000.0000,0.053227,-4.535252,1,0
2007-01-15,4167.0400,4354.7900,4146.6300,4353.2600,1714591400,10438610000.0000,0.042042,4.671836,1,0
2007-01-16,4383.9000,4404.8100,4290.0900,4389.6400,1890648000,11908570000.0000,0.046358,0.835704,1,0
2007-01-17,4408.8900,4465.9600,4262.3800,4327.2700,2133155600,13548280000.0000,0.052295,-1.420848,1,0
2007-01-18,4310.3300,4343.1500,4192.1900,4320.2400,1804884400,11150230000.0000,0.044139,-0.162453,1,0
2007-01-19,4329.2200,4476.8100,4329.2200,4476.8100,2134608000,13825470000.0000,0.052150,3.624100,1,0
2007-01-22,4510.8800,4696.1300,4510.8800,4694.9400,2723034400,17687270000.0000,0.066526,4.872440,1,0
2007-01-23,4720.7100,4727.2200,4530.3700,4655.2300,2254594400,14931080000.0000,0.055081,-0.845803,1,0
2007-01-24,4652.5300,4770.2600,4587.1400,4749.9700,2368414800,16251220000.0000,0.057862,2.035136,1,0
2007-01-25,4725.4300,4828.4100,4637.6800,4661.5600,2437178800,16991730000.0000,0.059542,-1.861278,1,0
2007-01-26,4586.0400,4709.1900,4420.1900,4677.0700,2078519800,13645280000.0000,0.050780,0.332716,1,0
2007-01-29,4699.7500,4818.7100,4678.8600,4810.2300,2232101000,14724180000.0000,0.054532,2.847085,1,0
2007-01-30,4847.0000,4900.2600,4755.8300,4806.4800,2278242400,14860390000.0000,0.055659,-0.077959,1,0
2007-01-31,4780.4900,4798.3100,4519.4100,4552.2800,2130741800,13618540000.0000,0.052056,-5.288698,1,0
2007-02-01,4486.5600,4558.7400,4369.2600,4532.7600,1721280400,11123510000.0000,0.041576,-0.428797,1,0
2007-02-02,4539.7900,4557.4000,4399.4100,4422.9200,1358693500,9175950000.0000,0.032818,-2.423244,1,0
2007-02-05,4414.2800,4455.9300,4372.8100,4376.0500,1046047600,7016310000.0000,0.025267,-1.059710,1,0
2007-02-06,4391.3500,4481.4800,4304.5800,4477.8700,1423411400,9163740000.0000,0.034381,2.326763,1,0
2007-02-07,4513.1100,4563.3100,4460.5600,4530.8300,1488328900,10005810000.0000,0.035950,1.182704,1,0
2007-02-08,4545.9300,4705.7100,4524.1200,4701.7700,1713939200,12329680000.0000,0.041279,3.772817,1,0
2007-02-09,4724.7200,4777.9300,4633.4200,4734.5200,1410436900,10419100000.0000,0.033970,0.696546,1,0
2007-02-12,4745.0300,4832.8100,4742.1200,4829.9800,1497068200,10296300000.0000,0.036056,2.016254,1,0
2007-02-13,4842.1600,4941.5900,4842.1600,4921.5200,1479626700,10667170000.0000,0.035631,1.895247,1,0
2007-02-14,4923.5200,5048.5600,4921.8100,5017.5200,1776031200,12504400000.0000,0.042525,1.950617,1,0
2007-02-15,5044.1700,5128.6900,5039.5500,5123.4800,1881356200,13076080000.0000,0.045047,2.111799,1,0
2007-02-16,5156.7300,5227.8200,5106.4300,5164.1000,2074161600,14862570000.0000,0.049575,0.792823,1,0
2007-02-26,5181.8800,5324.1100,5096.0800,5322.4000,2156827600,15328290000.0000,0.051551,3.065390,1,0
2007-02-27,5334.4800,5336.4000,4805.5300,4806.7700,2802935600,19574880000.0000,0.066994,-9.687921,1,0
2007-02-28,4682.6400,5013.5400,4682.6400,4984.2900,2200020800,14851770000.0000,0.052584,3.693125,1,0
2007-03-01,4994.0800,4994.4100,4770.3400,4832.6600,2145104200,14549390000.0000,0.051225,-3.042156,1,0
2007-03-02,4826.3300,5002.4800,4821.6800,4981.3000,1994678400,13078640000.0000,0.047524,3.075732,1,0
2007-03-05,4996.8600,5063.5800,4811.0100,4949.2500,2122695600,14281910000.0000,0.050574,-0.643402,1,0
2007-03-06,4934.0000,5024.6000,4882.5700,4998.0400,1339209000,9392870000.0000,0.031907,0.985807,1,0
2007-03-07,5016.9600,5146.4200,5016.9600,5124.5900,1722624600,12356840000.0000,0.040975,2.531989,1,0
2007-03-08,5131.3100,5195.5900,5081.2900,5182.5300,1605474000,11709060000.0000,0.038189,1.130626,1,0
2007-03-09,5181.8600,5190.0500,5065.6700,5115.6800,1629403700,11671270000.0000,0.038758,-1.289903,1,0
2007-03-12,5120.6000,5148.1300,5054.3500,5145.6700,1566396200,11734970000.0000,0.037259,0.586232,1,0
2007-03-13,5149.1600,5208.3900,5115.2600,5206.8400,1761602000,12967750000.0000,0.041903,1.188765,1,0
2007-03-14,5150.7700,5172.3200,5021.9800,5112.3100,1768837800,12861330000.0000,0.042075,-1.815493,1,0
2007-03-15,5105.6600,5203.9500,5105.4200,5201.4700,1836610800,14237310000.0000,0.043687,1.744029,1,0
2007-03-16,5216.2300,5232.9700,5076.1000,5144.3500,2076178400,15633460000.0000,0.049358,-1.098153,1,0
2007-03-19,4984.7400,5263.1600,4955.0600,5240.6400,1835622600,13729590000.0000,0.043639,1.871763,1,0
2007-03-20,5259.8400,5367.0500,5220.6300,5356.1500,1764342600,13519800000.0000,0.041945,2.204115,1,0
2007-03-21,5364.7800,5383.1100,5293.2600,5380.7000,1764325800,13983730000.0000,0.041854,0.458357,1,0
2007-03-22,5408.6600,5458.0000,5374.7000,5389.4600,2185778200,17117030000.0000,0.051184,0.162800,1,0
2007-03-23,5386.0900,5466.0400,5277.1500,5450.6200,2039234800,15647360000.0000,0.047707,1.134810,1,0
2007-03-26,5474.5100,5601.7400,5465.6800,5600.4000,2414136000,18964130000.0000,0.056450,2.747940,1,0
2007-03-27,5614.9100,5737.4200,5574.7900,5724.2800,2295024800,19315440000.0000,0.053658,2.211983,1,0
2007-03-28,5732.6200,5827.1200,5530.0000,5785.9100,3296742800,26591140000.0000,0.077058,1.076648,1,0
2007-03-29,5791.8800,5839.1900,5653.9400,5657.4000,2644788000,21566470000.0000,0.061819,-2.221090,1,0
2007-03-30,5635.3000,5709.3900,5579.7800,5660.8100,1316669500,10919480000.0000,0.030729,0.060278,1,0
2007-04-02,5679.9000,5790.0700,5656.8400,5788.6500,1591996100,13359530000.0000,0.037021,2.258331,1,0
2007-04-03,5834.1500,5863.7100,5771.0000,5862.3800,1915211600,16914290000.0000,0.044537,1.273699,1,0
2007-04-04,5875.8700,5950.0100,5834.9000,5910.8400,1921303200,17965130000.0000,0.044678,0.826626,1,0
2007-04-05,5906.8100,6005.2300,5877.1000,5994.6600,2048544000,18709210000.0000,0.047612,1.418078,1,0
2007-04-06,5940.0000,6060.6300,5913.3800,6042.2000,2144348600,19078380000.0000,0.049839,0.793040,1,0
2007-04-09,6068.9800,6241.6400,6068.9500,6238.8900,2351714400,21395950000.0000,0.054614,3.255270,1,0
2007-04-10,6250.8900,6279.7400,6057.5600,6219.8700,2186432800,19928870000.0000,0.050773,-0.304862,1,0
2007-04-11,6222.0700,6268.7400,6144.4100,6263.0500,2487661400,21804760000.0000,0.057768,0.694222,1,0
2007-04-12,6258.6000,6362.0900,6208.4000,6360.3500,2434042400,22377350000.0000,0.056518,1.553561,1,0
2007-04-13,6364.3500,6416.7100,6294.2300,6327.9700,2761777400,25939810000.0000,0.064093,-0.509090,1,0
2007-04-16,6349.6500,6504.8500,6349.6500,6502.6300,2341261600,22430290000.0000,0.053793,2.760122,1,0
2007-04-17,6542.2600,6596.7100,6394.0800,6594.3700,2722271800,25597970000.0000,0.062548,1.410818,1,0
2007-04-18,6610.4100,6698.0500,6523.6900,6688.1300,2662696400,25770780000.0000,0.061179,1.421815,1,0
2007-04-19,6693.8900,6702.2900,6133.1400,6364.6800,3115307200,29391440000.0000,0.071574,-4.836175,1,0
2007-04-20,6392.0100,6673.4000,6392.0100,6651.5900,2352245200,22984070000.0000,0.053968,4.507841,1,0
2007-04-23,6753.0700,7030.0500,6753.0700,7022.0100,3194067600,30885660000.0000,0.073282,5.568893,1,0
2007-04-24,7090.4100,7217.6200,6983.3400,7130.3300,3175010400,32795240000.0000,0.072683,1.542583,1,0
2007-04-25,7113.2500,7124.2400,6906.0900,7085.9100,2602989600,26402630000.0000,0.059408,-0.622972,1,0
2007-04-26,7114.9800,7159.0500,7039.0100,7147.6200,2086513800,22015080000.0000,0.047534,0.870883,1,0
2007-04-27,7161.9500,7194.1000,7035.7500,7093.1700,2088569200,22527320000.0000,0.047581,-0.761795,1,0
2007-04-30,7117.1100,7214.4100,7026.9700,7189.3000,2478454400,27044940000.0000,0.056269,1.355246,1,0
2007-05-08,7338.4100,7481.5500,7280.7100,7445.6400,2762272400,30291920000.0000,0.062712,3.565582,1,0
2007-05-09,7485.1900,7530.3800,7230.3300,7507.0300,3923572800,42268740000.0000,0.089046,0.824505,1,0
2007-05-10,7517.1100,7700.6100,7471.1300,7667.4400,3381149600,35500640000.0000,0.076736,2.136799,1,0
2007-05-11,7659.2500,7666.0900,7485.5800,7593.0900,2120927200,26288330000.0000,0.048092,-0.969686,1,0
2007-05-14,7455.7900,7619.7800,7379.8500,7555.2400,2528018800,29038880000.0000,0.057323,-0.498474,1,0
2007-05-15,7576.4900,7601.6800,7265.1600,7273.2500,2645182800,31062640000.0000,0.059980,-3.732379,1,0
2007-05-16,7212.8800,7410.4000,7075.6300,7407.5700,2234773200,26278090000.0000,0.050555,1.846765,1,0
2007-05-17,7454.5100,7573.9300,7418.1000,7540.1600,2498681200,29406540000.0000,0.056372,1.789930,1,0
2007-05-18,7538.1900,7538.1900,7409.8900,7488.9000,2053817600,23050900000.0000,0.046336,-0.679830,1,0
2007-05-21,7251.3100,7669.1600,7223.0100,7652.3700,2816874800,31796860000.0000,0.063237,2.182833,1,0
2007-05-22,7708.6300,7833.3400,7708.6300,7788.8000,3050914200,36526820000.0000,0.068400,1.782842,1,0
2007-05-23,7816.8600,7900.6800,7747.6000,7898.9900,2720233600,34051750000.0000,0.060968,1.414729,1,0
2007-05-24,7924.1600,7949.8400,7669.8900,7799.0100,3038794200,37734600000.0000,0.068107,-1.265737,1,0
2007-05-25,7782.1400,7953.5800,7732.4500,7929.2600,2630715400,33460350000.0000,0.058961,1.670084,1,0
2007-05-28,8023.3900,8153.1800,8009.2800,8105.9000,3215041800,41363350000.0000,0.072052,2.227700,1,0
2007-05-29,8160.4300,8294.8000,8099.0800,8291.7000,3263746600,41223660000.0000,0.073142,2.292161,1,0
2007-05-30,7840.1000,8184.2400,7628.0000,7679.0500,3421339600,41132720000.0000,0.076674,-7.388719,1,0
2007-05-31,7522.4300,7784.3600,7154.7900,7604.0500,3153508800,37312430000.0000,0.070480,-0.976683,1,0
2007-06-01,7655.8500,7789.6600,7184.5300,7269.4600,2904432000,35335440000.0000,0.064913,-4.400153,1,0
2007-06-04,7267.1500,7329.1400,6622.9700,6633.9500,2295895600,24830590000.0000,0.051312,-8.742187,1,0
2007-06-05,6357.5200,6882.2900,6069.5600,6878.0200,2937992000,29251200000.0000,0.065663,3.679102,1,0
2007-06-06,6936.2700,7020.1700,6696.6500,6920.2400,2400350200,27396370000.0000,0.053647,0.613843,1,0
2007-06-07,6953.4300,7173.9300,6925.1200,7172.6300,2260334400,25725740000.0000,0.050518,3.647123,1,0
2007-06-08,7190.5900,7284.2200,7116.2900,7206.1900,2145097400,25809060000.0000,0.047942,0.467891,1,0
2007-06-11,7258.6800,7368.0300,7228.1600,7350.0000,2275728800,26699800000.0000,0.050792,1.995646,1,0
2007-06-12,7401.2500,7602.0300,7157.9500,7600.3700,2617038400,32656950000.0000,0.058410,3.406396,1,0
2007-06-13,7707.7300,7866.6600,7661.8400,7863.0800,2862045600,35568210000.0000,0.063748,3.456542,1,0
2007-06-14,7840.1200,7881.5900,7630.8300,7787.7000,2392503600,30412340000.0000,0.053247,-0.958656,1,0
2007-06-15,7721.7300,7897.9500,7674.6200,7866.9300,1920951600,25128440000.0000,0.042726,1.017373,1,0
2007-06-18,7969.2900,8110.5900,7936.5200,8057.4300,2436207600,30044310000.0000,0.054166,2.421529,1,0
2007-06-19,8104.5900,8204.1300,7976.2200,8189.5800,2247774600,28961100000.0000,0.049908,1.640100,1,0
2007-06-20,8185.5500,8328.9700,7973.6200,8027.6400,2162359200,28727190000.0000,0.048011,-1.977390,1,0
2007-06-21,7992.1800,8118.9200,7867.1000,7999.3800,2036273600,26923730000.0000,0.045212,-0.352037,1,0
2007-06-22,7941.8600,7979.5400,7413.0200,7555.8500,2100590400,26587390000.0000,0.046527,-5.544552,1,0
2007-06-25,7510.6900,7599.0800,6970.2200,7063.7600,1759618400,21407540000.0000,0.038759,-6.512707,1,0
2007-06-26,6901.4200,7228.8600,6815.4100,7221.3900,1518188300,17263450000.0000,0.033427,2.231536,1,0
2007-06-27,7257.4400,7432.4800,7127.5700,7421.3000,1557675100,19203740000.0000,0.034296,2.768299,1,0
2007-06-28,7437.6900,7464.3500,7076.9500,7085.4900,1426405500,17152860000.0000,0.031406,-4.524943,1,0
2007-06-29,6903.9400,7115.7200,6822.6400,6915.0200,1544792700,15668980000.0000,0.034011,-2.405906,1,0
2007-07-02,6849.1800,6990.3700,6703.7500,6964.9500,1252183600,13007260000.0000,0.027562,0.722054,1,0
2007-07-03,7015.1900,7054.0800,6837.1600,7005.8200,989413300,10994890000.0000,0.021778,0.586790,1,0
2007-07-04,6996.5300,7011.7000,6804.0300,6837.3000,865506600,9680790000.0000,0.019051,-2.405429,1,0
2007-07-05,6708.6100,6750.0000,6294.2300,6300.8400,1085036900,11139110000.0000,0.023788,-7.846079,1,0
2007-07-06,6230.8700,6646.9000,6162.1600,6621.9900,1267365500,13087140000.0000,0.027701,5.096946,1,0
2007-07-09,6671.7500,6800.0200,6580.3800,6742.0500,1176424000,12873690000.0000,0.025713,1.813044,1,0
2007-07-10,6735.4900,6736.7700,6508.9300,6546.6100,1024730800,11060090000.0000,0.022386,-2.898821,1,0
2007-07-11,6494.2500,6601.7100,6457.8200,6557.7200,664823600,6882870000.0000,0.014434,0.169711,1,0
2007-07-12,6577.6500,6698.2400,6555.6100,6689.1800,779175400,7924760000.0000,0.016917,2.004660,1,0
2007-07-13,6718.5800,6750.1800,6629.3300,6728.8500,796288600,7766560000.0000,0.017282,0.593046,1,0
2007-07-16,6744.3600,6750.3700,6523.5900,6527.6300,843695400,8418140000.0000,0.018310,-2.990410,1,0
2007-07-17,6499.1200,6692.3300,6455.3100,6622.9000,764024000,7370530000.0000,0.016581,1.459489,1,0
2007-07-18,6623.1000,6813.8300,6576.9900,6762.8600,1181156700,11294350000.0000,0.025586,2.113273,1,0
2007-07-19,6748.5400,6821.5200,6699.1400,6741.8500,752787000,7401380000.0000,0.016288,-0.310664,1,0
2007-07-20,6739.8500,6971.6900,6739.8500,6956.3900,1183857900,12108500000.0000,0.025615,3.182213,1,0
2007-07-23,6982.4700,7341.2600,6982.4700,7331.1900,1882530000,19646280000.0000,0.040732,5.387849,1,0
2007-07-24,7412.0300,7513.6000,7365.0600,7371.1500,1573339400,17274990000.0000,0.034042,0.545068,1,0
2007-07-25,7438.5200,7655.5000,7426.6000,7652.3300,1657865500,19250140000.0000,0.035871,3.814604,1,0
2007-07-26,7710.1400,7742.2400,7595.7700,7708.8400,1682669800,19566740000.0000,0.036384,0.738465,1,0
2007-07-27,7683.1100,7769.5500,7577.9900,7737.5400,1535676100,18588800000.0000,0.033197,0.372302,1,0
2007-07-30,7751.8700,8006.2800,7728.5000,7989.2900,1913173000,21667490000.0000,0.041089,3.253618,1,0
2007-07-31,7999.8400,8139.0000,7919.1800,8133.8900,1944286400,24063710000.0000,0.041757,1.809924,1,0
2007-08-01,8170.7300,8217.0800,7666.5200,7691.6100,2198196000,25692590000.0000,0.047210,-5.437500,1,0
2007-08-02,7708.0800,7916.2400,7641.1800,7883.9100,1478812900,17423520000.0000,0.031760,2.500131,1,0
2007-08-03,7917.3100,7968.1000,7822.0600,7939.2900,1554683300,18566890000.0000,0.033389,0.702442,1,0
2007-08-06,7988.5200,8185.9400,7928.6100,8183.7600,1803805800,22267470000.0000,0.038739,3.079239,1,0
2007-08-07,8193.9200,8308.5500,8076.6200,8273.9000,1867971400,23274160000.0000,0.040117,1.101457,1,0
2007-08-08,8220.5800,8258.6800,8005.2700,8147.7000,1965481200,21715110000.0000,0.042202,-1.525280,1,0
2007-08-09,8146.0600,8341.5200,8139.8000,8274.7900,1750076000,19127190000.0000,0.037577,1.559825,1,0
2007-08-10,8290.2100,8420.5700,8146.6800,8399.2200,2029018400,22761480000.0000,0.043566,1.503720,1,0
2007-08-13,8428.0200,8630.7700,8398.9200,8560.6600,2499491200,29399960000.0000,0.053668,1.922089,1,0
2007-08-14,8604.2400,8620.4200,8456.8700,8588.3600,1700212200,21192130000.0000,0.036525,0.323576,1,0
2007-08-15,8597.7600,8629.6200,8372.7900,8566.0500,1544802300,18532000000.0000,0.033187,-0.259777,1,0
2007-08-16,8522.3300,8538.9100,8355.6000,8439.6000,1512964000,18233060000.0000,0.032503,-1.476179,1,0
2007-08-17,8389.3800,8554.7800,8268.5500,8296.9100,1483939600,17868040000.0000,0.031845,-1.690714,1,0
2007-08-20,8487.7100,8684.4600,8477.4800,8683.8300,1573921900,19757990000.0000,0.033776,4.663422,1,0
2007-08-21,8721.5000,8764.0300,8663.5200,8734.2600,1727276400,21915250000.0000,0.037067,0.580731,1,0
2007-08-22,8622.5400,8833.6600,8582.2000,8775.7600,1837242400,23744650000.0000,0.039427,0.475140,1,0
2007-08-23,8803.4200,8910.2000,8728.9500,8888.6000,1731222400,24340540000.0000,0.037151,1.285813,1,0
2007-08-24,8919.9700,8952.6800,8841.0400,8916.2200,1722215600,22703620000.0000,0.036958,0.310736,1,0
2007-08-27,8967.0800,9038.6200,8795.0100,8886.8300,2015680000,24710720000.0000,0.043256,-0.329620,1,0
2007-08-28,8846.2200,8914.2700,8687.8800,8912.4200,1881553000,24121630000.0000,0.040377,0.287952,1,0
2007-08-29,8846.2300,9044.1400,8759.6400,8945.2800,1977475200,26397810000.0000,0.042436,0.368703,1,0
2007-08-30,8982.3100,9173.2200,8982.3100,9146.7400,1780789600,23679150000.0000,0.038215,2.252137,1,0
2007-08-31,9188.2700,9347.3100,9171.7600,9317.1700,1692714800,22363710000.0000,0.036042,1.863283,1,0
2007-09-03,9432.2400,9693.4900,9427.5500,9685.3600,2433134000,32203670000.0000,0.051808,3.951741,1,0
2007-09-04,9763.2700,9860.8000,9622.2900,9682.1200,2559819200,33841280000.0000,0.054332,-0.033455,1,0
2007-09-05,9703.4000,9748.8700,9528.3700,9721.5600,1867961200,24852610000.0000,0.039644,0.407343,1,0
2007-09-06,9757.5700,9907.8800,9699.1400,9830.2600,1754809200,23418340000.0000,0.037243,1.118135,1,0
2007-09-07,9800.3500,9854.2800,9604.4200,9657.4100,2004163600,28025550000.0000,0.042535,-1.758342,1,0
2007-09-10,9551.9400,9948.2000,9439.5400,9938.8400,1788751000,24573530000.0000,0.037963,2.914132,1,0
2007-09-11,9938.8400,9938.8400,9938.8400,9938.8400,1964028400,27546330000.0000,0.041683,0.000000,1,0
2007-09-12,9473.0700,9741.4600,9368.8200,9728.4900,1800704000,23770990000.0000,0.038217,-2.116440,1,0
2007-09-13,9768.0000,9908.6600,9716.9100,9898.7100,1649686400,22826090000.0000,0.034983,1.749704,1,0
2007-09-14,9907.4300,10125.7000,9818.1600,10105.0600,1580663000,23153530000.0000,0.033519,2.084611,1,0
2007-09-17,10104.0100,10467.3900,10099.8600,10429.5100,1909323600,26724960000.0000,0.040489,3.210770,1,0
2007-09-18,10465.9000,10697.9300,10345.5900,10606.9100,1804849400,26468230000.0000,0.038273,1.700946,1,0
2007-09-19,10601.6100,10624.5600,10325.1400,10368.6400,1343738600,19354300000.0000,0.028255,-2.246371,1,0
2007-09-20,10387.5400,10724.1300,10387.5400,10709.0800,1533585800,22647500000.0000,0.032247,3.283367,1,0
2007-09-21,10763.1200,10812.4300,10361.8900,10657.3500,1743413000,26662500000.0000,0.036659,-0.483052,1,0
2007-09-24,10672.1800,10695.5200,10439.7900,10555.2200,1412939900,20908500000.0000,0.029663,-0.958305,1,0
2007-09-25,10527.0800,10534.3700,10183.9400,10233.7500,1216410200,17248100000.0000,0.025537,-3.045599,1,0
2007-09-26,10079.0900,10257.1900,9979.2700,9999.7600,1031227900,15591220000.0000,0.021650,-2.286456,1,0
2007-09-27,9986.0200,10075.0000,9907.8900,10031.7300,837350900,12604430000.0000,0.017523,0.319715,1,0
2007-09-28,10134.3900,10367.1100,10127.6200,10328.6400,1385717600,20165270000.0000,0.028968,2.959701,1,0
2007-10-08,10480.2300,10502.5400,10188.3500,10228.2300,1308185400,19137830000.0000,0.026938,-0.972143,1,0
2007-10-09,10207.2500,10218.1600,10045.1300,10175.4500,1110016900,16645420000.0000,0.022809,-0.516025,1,0
2007-10-10,10191.0300,10320.0100,10065.5400,10141.5600,1311840400,19711800000.0000,0.026864,-0.333063,1,0
2007-10-11,10140.8900,10212.0900,10009.1700,10207.9500,1477236500,21349840000.0000,0.030251,0.654639,1,0
2007-10-12,10211.5900,10322.1000,9792.5700,10282.6200,2044249200,29028800000.0000,0.041792,0.731488,1,0
2007-10-15,10309.8600,10620.7100,10197.9300,10618.9000,1851825000,26302370000.0000,0.037858,3.270375,1,0
2007-10-16,10634.2300,10654.8000,10412.0800,10635.5600,1446717200,21689630000.0000,0.029576,0.156882,1,0
2007-10-17,10577.1800,10628.5300,10430.6600,10527.8700,1333729400,20523280000.0000,0.027266,-1.012541,1,0
2007-10-18,10488.8400,10488.8400,10026.0400,10027.7000,1279843100,19652840000.0000,0.026114,-4.750913,1,0
2007-10-19,10047.5200,10179.9700,9873.4900,9942.8300,952511300,14000060000.0000,0.019435,-0.846357,1,0
2007-10-22,9801.5500,9867.3800,9509.8000,9520.4700,889101600,12308000000.0000,0.018141,-4.247889,1,0
2007-10-23,9501.3100,9641.8800,9222.1100,9594.4600,951772700,12947710000.0000,0.019420,0.777170,1,0
2007-10-24,9605.0300,9731.0500,9547.1300,9571.3900,1046734300,14167890000.0000,0.021350,-0.240454,1,0
2007-10-25,9522.1800,9522.1800,8984.9900,9024.6800,1269302700,16357910000.0000,0.025890,-5.711918,1,0
2007-10-26,8877.7700,9097.5900,8758.4800,8923.0900,848638900,10781240000.0000,0.017310,-1.125689,1,0
2007-10-29,8995.2400,9269.7500,8965.4800,9266.4100,765664300,10123140000.0000,0.013901,3.847549,1,0
2007-10-30,9327.9700,9444.5700,9145.1000,9436.5500,925130200,12891000000.0000,0.016797,1.836090,1,0
2007-10-31,9625.7300,9773.9000,9598.1900,9678.6700,1254443600,18534210000.0000,0.022764,2.565769,1,0
2007-11-01,9666.2900,9667.3400,9404.8200,9405.5300,945140900,13254790000.0000,0.017151,-2.822078,1,0
2007-11-02,9238.3400,9308.7600,9022.7000,9063.1200,916983000,12388550000.0000,0.016629,-3.640519,1,0
2007-11-05,9047.3100,9296.2800,9039.9100,9182.3600,708076100,9415960000.0000,0.012841,1.315664,1,0
2007-11-06,9182.8700,9289.4200,9153.6100,9191.5900,575299000,7677760000.0000,0.010433,0.100513,1,0
2007-11-07,9214.7200,9288.2000,8991.2100,9182.6800,539896200,7221070000.0000,0.009791,-0.096938,1,0
2007-11-08,9136.1300,9136.1300,8672.2400,8678.5200,717360600,9404250000.0000,0.013009,-5.490338,1,0
2007-11-09,8605.5100,8695.4400,8441.7700,8531.4100,634285900,7898200000.0000,0.011498,-1.695098,1,0
