date,open,high,low,close,volume,amount,turn,pctChg,tradestatus,isST
2008-12-25,1496.0900,1506.0500,1469.7700,1485.5400,3458341600,21497760000.0000,1.225759,-0.598863,1,0
2008-12-26,1486.5700,1495.0000,1474.4600,1484.5500,2726048400,16906810000.0000,0.826553,-0.066642,1,0
2008-12-29,1481.1300,1490.4000,1453.2900,1484.4400,2926491200,18709370000.0000,0.887328,-0.007417,1,0
2008-12-30,1485.8000,1496.4200,1471.1300,1475.3700,3105111200,19909510000.0000,0.941487,-0.611001,1,0
2008-12-31,1476.0900,1484.2100,1458.5300,1465.5300,2765802800,17702870000.0000,0.838607,-0.666949,1,0
2009-01-05,1486.6300,1513.6700,1485.8500,1513.6700,3722703600,24442490000.0000,1.128744,3.284819,1,0
2009-01-06,1510.9500,1561.9700,1504.6700,1560.8100,5619527200,37411950000.0000,1.703872,3.114286,1,0
2009-01-07,1563.3400,1567.9600,1545.2600,1550.8600,5490480800,37118400000.0000,1.664744,-0.637494,1,0
2009-01-08,1522.6100,1527.9100,1502.3500,1515.8500,4314360800,29376620000.0000,1.308138,-2.257458,1,0
2009-01-09,1512.9800,1537.9000,1512.9700,1534.8600,4026836400,27777900000.0000,1.220959,1.254083,1,0
2009-01-12,1527.7300,1552.2100,1517.1900,1532.0200,4914740000,33865310000.0000,1.489209,-0.185031,1,0
2009-01-13,1520.5500,1526.1200,1503.6100,1505.0700,4423098000,28588470000.0000,1.340237,-1.759120,1,0
2009-01-14,1503.7700,1552.0000,1503.7600,1551.3800,5014897600,34155270000.0000,1.519558,3.076937,1,0
2009-01-15,1539.7400,1561.3800,1531.0000,1545.4800,6449676800,45236400000.0000,1.954308,-0.380308,1,0
2009-01-16,1552.0500,1588.2200,1552.0500,1569.4200,6900063200,50502660000.0000,2.090779,1.549037,1,0
2009-01-19,1578.4500,1612.8800,1572.8600,1593.0800,5521386800,40553460000.0000,1.673028,1.507558,1,0
2009-01-20,1588.9500,1600.2400,1570.2300,1599.8600,4266467200,30458010000.0000,1.292777,0.425592,1,0
2009-01-21,1580.6300,1607.4900,1575.4000,1591.3900,4755771600,35251000000.0000,1.441040,-0.529420,1,0
2009-01-22,1600.2400,1616.4900,1592.5700,1613.9100,5338931200,39640360000.0000,1.617743,1.415116,1,0
2009-01-23,1610.2500,1614.6100,1598.6800,1601.3200,5024302000,35843940000.0000,1.522407,-0.780099,1,0
2009-02-02,1615.1100,1618.2500,1596.2800,1617.8800,4952244000,35588520000.0000,1.500573,1.034151,1,0
2009-02-03,1617.4600,1658.2400,1611.3100,1658.1900,7851185600,55049920000.0000,2.378978,2.491528,1,0
2009-02-04,1664.5300,1689.4000,1664.5300,1689.1000,8601113600,61671360000.0000,2.606212,1.864083,1,0
2009-02-05,1689.2900,1720.5500,1668.4100,1680.6800,9274984000,67791770000.0000,2.810401,-0.498486,1,0
2009-02-06,1683.0000,1753.5200,1683.0000,1751.2200,9052629600,67538340000.0000,2.743026,4.197106,1,0
2009-02-09,1775.1500,1806.6900,1765.8500,1795.8300,10926469600,84774950000.0000,3.248073,2.547366,1,0
2009-02-10,1791.1400,1846.3600,1773.0700,1845.3000,9907298400,76996140000.0000,2.945108,2.754720,1,0
2009-02-11,1819.0300,1872.7200,1807.2300,1832.0500,11548838400,92341950000.0000,3.433082,-0.718040,1,0
2009-02-12,1837.2200,1845.5300,1778.0800,1825.4400,9872737600,80077300000.0000,2.934834,-0.360804,1,0
2009-02-13,1825.3500,1883.9300,1818.4000,1881.6400,11127008800,90108840000.0000,3.307687,3.078714,1,0
2009-02-16,1894.6600,1934.4500,1882.0900,1933.2300,11755280000,96175120000.0000,3.494450,2.741755,1,0
2009-02-17,1933.2100,1949.3900,1879.6200,1882.4700,11265384800,94738530000.0000,3.348821,-2.625658,1,0
2009-02-18,1844.5400,1862.6400,1791.6000,1794.3000,8857084000,73560440000.0000,2.632914,-4.683736,1,0
2009-02-19,1806.2900,1830.2700,1783.7700,1816.8300,7533152000,62397630000.0000,2.239353,1.255638,1,0
2009-02-20,1829.4400,1849.1100,1805.7600,1848.1100,7422880800,63839130000.0000,2.206574,1.721682,1,0
2009-02-23,1839.2700,1886.0000,1813.0100,1879.3100,8790207200,75851240000.0000,2.613034,1.688215,1,0
2009-02-24,1855.9500,1873.7300,1792.3600,1799.6100,10167968800,86691420000.0000,3.022596,-4.240922,1,0
2009-02-25,1814.5800,1825.6300,1750.6400,1795.5500,7943928000,67966840000.0000,2.361463,-0.225601,1,0
2009-02-26,1794.7900,1822.9800,1708.6000,1727.8800,7827355200,66175890000.0000,2.326810,-3.768764,1,0
2009-02-27,1710.0200,1717.5900,1666.6500,1684.7700,6714181600,53299310000.0000,1.995901,-2.494964,1,0
2009-03-02,1668.4400,1701.2400,1662.5600,1697.5400,4728106400,38917300000.0000,1.405507,0.757968,1,0
2009-03-03,1662.6400,1697.9100,1651.8100,1684.6500,5644428400,46098340000.0000,1.677899,-0.759335,1,0
2009-03-04,1688.7700,1780.9800,1688.7700,1775.3500,8137230400,67548190000.0000,2.418926,5.383904,1,0
2009-03-05,1793.8100,1804.5000,1753.1300,1784.0200,9042836800,76213430000.0000,2.688132,0.488357,1,0
2009-03-06,1756.6200,1783.0700,1747.2600,1762.7100,6494824000,53917720000.0000,1.930693,-1.194497,1,0
2009-03-09,1771.0200,1784.9800,1700.9100,1703.8400,6187986000,51124360000.0000,1.839481,-3.339744,1,0
2009-03-10,1687.9300,1738.9300,1682.9000,1738.2700,4607075200,37667240000.0000,1.369529,2.020733,1,0
2009-03-11,1766.2300,1768.8400,1720.2300,1724.7700,5614985200,45155930000.0000,1.669147,-0.776634,1,0
2009-03-12,1715.1900,1720.6600,1681.6700,1716.8700,4651819200,36162800000.0000,1.382830,-0.458033,1,0
2009-03-13,1730.0900,1739.0400,1707.8300,1710.7200,4465254000,36499220000.0000,1.327370,-0.358211,1,0
2009-03-16,1706.4100,1727.7100,1699.3200,1724.8700,3929484800,31245060000.0000,1.168104,0.827139,1,0
2009-03-17,1728.4100,1785.5000,1727.5000,1779.5900,6952561600,58055810000.0000,2.066763,3.172411,1,0
2009-03-18,1787.8200,1818.1600,1783.4200,1791.8600,8312574400,70706940000.0000,2.471050,0.689486,1,0
2009-03-19,1794.6400,1832.7300,1789.1300,1829.8400,8338243200,73919910000.0000,2.478680,2.119584,1,0
2009-03-20,1840.7900,1879.9300,1839.2900,1868.5400,9069872000,81990860000.0000,2.696169,2.114943,1,0
2009-03-23,1876.4000,1905.5700,1864.6700,1900.1900,9528020800,89289260000.0000,2.832361,1.693831,1,0
2009-03-24,1924.0200,1934.9600,1898.4500,1907.4900,9098292800,85495370000.0000,2.704617,0.384175,1,0
2009-03-25,1908.0600,1922.1100,1865.7900,1866.1000,8288006400,77720140000.0000,2.463746,-2.169868,1,0
2009-03-26,1863.6100,1908.4900,1832.8300,1908.3300,8038238400,74778720000.0000,2.389499,2.263007,1,0
2009-03-27,1922.2400,1939.6600,1909.1700,1923.1300,10159094400,89407070000.0000,3.019958,0.775550,1,0
2009-03-30,1923.5800,1923.5800,1894.7900,1902.5100,7698771200,69053140000.0000,2.288586,-1.072210,1,0
2009-03-31,1863.9900,1904.8300,1850.0500,1903.9900,7553385600,69117850000.0000,2.238481,0.077791,1,0
2009-04-01,1909.9200,1950.2900,1909.9200,1940.3100,9994909600,92574850000.0000,2.962038,1.907577,1,0
2009-04-02,1947.5500,1965.9300,1943.2400,1951.2500,10299044800,94972310000.0000,3.052170,0.563824,1,0
2009-04-03,1967.1800,1973.3900,1929.8400,1937.0100,8765024000,83985820000.0000,2.597556,-0.729788,1,0
2009-04-07,1937.3000,1960.7200,1932.3600,1959.9700,6893315200,66384250000.0000,2.042866,1.185330,1,0
2009-04-08,1953.3000,1956.3500,1891.9900,1892.7200,8053666400,74269360000.0000,2.386742,-3.431175,1,0
2009-04-09,1888.8500,1913.0700,1874.8100,1912.1800,6203096000,58298090000.0000,1.838316,1.028154,1,0
2009-04-10,1926.0000,1968.0000,1918.4400,1965.6600,9026966400,89917820000.0000,2.675184,2.796807,1,0
2009-04-13,1982.1100,2040.9600,1978.4400,2037.8700,11046870400,108798110000.0000,3.273792,3.673573,1,0
2009-04-14,2036.3500,2051.6200,2019.4600,2046.5800,9341188800,90981690000.0000,2.768305,0.427405,1,0
2009-04-15,2034.4000,2074.0800,2022.2000,2064.4800,10532036000,102055700000.0000,3.121218,0.874631,1,0
2009-04-16,2071.7600,2076.4100,2033.0400,2062.7300,11193045600,106586360000.0000,3.317111,-0.084767,1,0
2009-04-17,2053.9200,2059.0700,2009.7500,2029.8900,9704601600,94562450000.0000,2.876004,-1.592063,1,0
2009-04-20,2025.7900,2078.9500,2023.2700,2077.8200,8272841600,78672990000.0000,2.451695,2.361214,1,0
2009-04-21,2053.3400,2079.4400,2034.2300,2065.6200,9211956800,86884440000.0000,2.730006,-0.587152,1,0
2009-04-22,2075.4500,2095.6500,1988.5400,1996.0200,10567946400,97196010000.0000,3.131860,-3.369453,1,0
2009-04-23,1980.5100,2012.9700,1967.6600,2002.3900,7106664000,65201380000.0000,2.106093,0.319135,1,0
2009-04-24,2013.7600,2019.7200,1995.9600,1999.4600,6757782400,65713440000.0000,2.002700,-0.146328,1,0
2009-04-27,1995.1700,2003.2400,1960.8200,1970.7800,6378068000,59504180000.0000,1.890170,-1.434384,1,0
2009-04-28,1947.8500,1967.2900,1933.8100,1956.8500,5508394800,54296060000.0000,1.632438,-0.706829,1,0
2009-04-29,1955.8800,2003.3600,1949.9000,1997.1900,6925852800,66299600000.0000,2.052509,2.061475,1,0
2009-04-30,2006.1300,2019.6100,1997.0900,2010.7500,7050660800,67409370000.0000,2.089496,0.678957,1,0
2009-05-04,2020.4700,2084.4700,2020.4700,2083.8100,8627731200,82061130000.0000,2.556868,3.633473,1,0
2009-05-05,2099.4400,2106.7800,2078.9800,2090.2800,9156498400,88311580000.0000,2.713571,0.310488,1,0
2009-05-06,2088.0900,2114.6000,2081.9900,2113.8700,9053119200,88546980000.0000,2.682934,1.128561,1,0
2009-05-07,2132.8900,2143.0100,2089.6400,2118.7000,10382606400,99740460000.0000,3.076934,0.228483,1,0
2009-05-08,2110.2300,2144.9100,2099.6600,2136.2400,8744012800,84421300000.0000,2.591329,0.827868,1,0
2009-05-11,2154.1300,2160.1400,2099.1900,2099.2200,9181300000,87086810000.0000,2.720921,-1.732952,1,0
2009-05-12,2086.5600,2132.3300,2083.6200,2131.1100,6602792400,60670380000.0000,1.947167,1.519142,1,0
2009-05-13,2148.8000,2193.6900,2135.5900,2188.2800,8274843200,80215190000.0000,2.440255,2.682636,1,0
2009-05-14,2161.0000,2180.9400,2141.8100,2170.8600,6850712800,65238180000.0000,1.821063,-0.796055,1,0
2009-05-15,2175.0900,2189.5100,2157.1800,2178.7800,6405125200,60990450000.0000,1.702616,0.364829,1,0
2009-05-18,2167.4300,2193.8600,2126.6800,2189.1400,7231211200,73716060000.0000,1.922207,0.475489,1,0
2009-05-19,2212.3700,2219.7900,2197.8500,2212.2200,8978424800,91622620000.0000,2.386653,1.054299,1,0
2009-05-20,2214.8500,2224.9900,2195.5800,2196.4000,8337713600,85057620000.0000,2.216339,-0.715122,1,0
2009-05-21,2188.9300,2217.9700,2160.4300,2170.0900,8381368000,85785370000.0000,2.227943,-1.197861,1,0
2009-05-22,2157.5100,2169.8200,2132.4200,2147.7500,6064924000,62351190000.0000,1.612059,-1.029454,1,0
2009-05-25,2110.3500,2170.4400,2087.3100,2161.1300,6617528400,68095410000.0000,1.758941,0.622972,1,0
2009-05-26,2165.8300,2174.0400,2141.5700,2145.3200,7080593600,74225020000.0000,1.882024,-0.731553,1,0
2009-05-27,2157.1400,2183.3500,2151.0800,2182.7700,5698313600,59126580000.0000,1.514613,1.745658,1,0
2009-06-01,2212.9300,2257.4300,2212.3100,2253.5800,8080000800,85435180000.0000,2.147667,3.244046,1,0
2009-06-02,2270.9700,2286.1900,2248.0300,2259.5200,9185502400,95745250000.0000,2.441509,0.263578,1,0
2009-06-03,2255.8400,2281.8800,2247.9200,2281.2400,8333458400,85904820000.0000,2.215036,0.961265,1,0
2009-06-04,2260.9800,2277.8200,2241.8400,2276.2600,9860022400,101791020000.0000,2.620797,-0.218302,1,0
2009-06-05,2294.0000,2300.3600,2267.7400,2271.7500,8760813600,94771850000.0000,2.328627,-0.198132,1,0
2009-06-08,2270.5300,2275.9300,2244.6200,2258.8900,7144150400,80316040000.0000,1.889120,-0.566088,1,0
2009-06-09,2257.1700,2268.9700,2216.4900,2262.7800,7293390400,76298940000.0000,1.928583,0.172214,1,0
2009-06-10,2276.9200,2291.4100,2265.9700,2289.2800,8009941600,78621300000.0000,2.118060,1.171126,1,0
2009-06-11,2287.1800,2294.5900,2262.5900,2266.2000,7308609600,70577300000.0000,1.932608,-1.008181,1,0
2009-06-12,2266.3800,2280.3200,2208.4600,2222.4300,7231604800,69964790000.0000,1.912246,-1.931428,1,0
2009-06-15,2216.6200,2232.2900,2194.0800,2231.2800,5398484000,54960220000.0000,1.427515,0.398217,1,0
2009-06-16,2211.8400,2242.4900,2202.8600,2224.3000,5571380000,56590490000.0000,1.473234,-0.312824,1,0
2009-06-17,2221.3400,2251.1300,2202.8300,2248.9600,6042913600,64515750000.0000,1.597921,1.108659,1,0
2009-06-18,2251.9700,2284.7000,2251.1900,2284.4900,7718063200,81713930000.0000,2.040879,1.579843,1,0
2009-06-19,2289.2900,2291.0500,2263.3100,2286.1600,8239771200,80711090000.0000,2.178834,0.073098,1,0
2009-06-22,2296.9500,2307.2200,2280.1200,2288.7200,8150232800,80423040000.0000,2.155157,0.111981,1,0
2009-06-23,2255.3100,2284.8600,2238.7900,2263.7400,7455220000,74459490000.0000,1.971376,-1.091439,1,0
2009-06-24,2264.7000,2314.8100,2264.3800,2314.3500,8306631200,88273860000.0000,2.196514,2.235686,1,0
2009-06-25,2322.4100,2329.3600,2297.9300,2307.9500,6959380800,75577140000.0000,1.840262,-0.276542,1,0
2009-06-26,2315.5900,2321.1500,2297.9100,2305.5200,6319302000,66662030000.0000,1.671006,-0.105285,1,0
2009-06-29,2306.7400,2354.6400,2295.6200,2353.0400,7363108800,79554280000.0000,1.885053,2.061141,1,0
2009-06-30,2371.5000,2381.0600,2343.5400,2351.1200,7464757600,86661220000.0000,1.911076,-0.081593,1,0
2009-07-01,2346.1000,2373.0900,2343.7800,2372.5800,7344700000,82999780000.0000,1.880340,0.912755,1,0
2009-07-02,2380.2000,2430.9300,2380.0600,2428.2700,9164057600,104583930000.0000,2.346120,2.347231,1,0
2009-07-03,2409.7600,2452.9200,2402.8900,2452.2500,8891020800,98534120000.0000,2.276219,0.987533,1,0
2009-07-06,2453.2400,2488.0300,2451.0800,2479.2400,10037978400,109295150000.0000,2.569855,1.100621,1,0
2009-07-07,2472.2500,2489.3500,2447.6000,2464.2600,10508756800,108113480000.0000,2.690380,-0.604217,1,0
2009-07-08,2437.9200,2477.7000,2414.3400,2465.7800,8270120800,89222700000.0000,2.117260,0.061683,1,0
2009-07-09,2461.8100,2502.0600,2453.0800,2501.5500,10215830400,110198520000.0000,2.600303,1.450657,1,0
2009-07-10,2504.6100,2516.8900,2488.6400,2494.5400,9678936000,106105880000.0000,2.463644,-0.280227,1,0
2009-07-13,2484.0000,2500.1700,2474.1600,2478.6800,9171797600,101007010000.0000,2.334559,-0.635793,1,0
2009-07-14,2482.2000,2519.6500,2482.2000,2516.5800,9180534400,98555230000.0000,2.336783,1.529046,1,0
2009-07-15,2525.5800,2564.1100,2525.5800,2563.7100,11830633600,130602240000.0000,3.011330,1.872775,1,0
2009-07-16,2579.6200,2586.5500,2539.4200,2544.4700,11057480000,127385140000.0000,2.814534,-0.750475,1,0
2009-07-17,2541.3900,2563.9400,2526.4000,2560.9000,10027846400,114608550000.0000,2.552455,0.645711,1,0
2009-07-20,2574.4100,2639.4000,2570.5400,2637.9500,11663148000,140879740000.0000,2.968699,3.008710,1,0
2009-07-21,2644.4000,2645.0000,2580.8500,2586.5900,11340357600,133167120000.0000,2.886537,-1.946961,1,0
2009-07-22,2582.2200,2700.9100,2581.4700,2684.4000,9755982400,120739370000.0000,2.483255,3.781419,1,0
2009-07-23,2689.0100,2709.6800,2681.8600,2705.8500,9213638400,110476840000.0000,2.345209,0.799068,1,0
2009-07-24,2718.9400,2802.9000,2710.9600,2774.6900,10885059200,132697580000.0000,2.770647,2.544111,1,0
2009-07-27,2774.6200,2827.1200,2766.7100,2825.1500,11094749600,142544290000.0000,2.824020,1.818580,1,0
2009-07-28,2823.9900,2830.8600,2790.0200,2828.8300,12226722400,149188500000.0000,3.112149,0.130265,1,0
2009-07-29,2809.2700,2837.3700,2603.5700,2674.4300,13221261600,151648350000.0000,3.365296,-5.458092,1,0
2009-07-30,2676.0600,2711.3200,2608.2600,2697.8700,9384653600,110070180000.0000,2.388738,0.876455,1,0
2009-07-31,2726.4300,2787.5100,2715.9400,2783.9300,9953320000,121141830000.0000,2.533485,3.189917,1,0
2009-08-03,2802.6600,2855.2600,2782.3800,2849.0400,11276379200,138279260000.0000,2.870252,2.338784,1,0
2009-08-04,2864.2200,2893.6300,2825.9400,2887.8000,11864657600,148917330000.0000,3.019990,1.360459,1,0
2009-08-05,2880.6400,2880.7000,2805.4200,2849.2700,10928145600,135786660000.0000,2.781614,-1.334235,1,0
2009-08-06,2826.9900,2834.1700,2753.1000,2783.4100,9713308800,124547800000.0000,2.472393,-2.311473,1,0
2009-08-07,2779.6500,2796.8800,2670.3000,2686.5600,8466766400,107476930000.0000,2.155102,-3.479540,1,0
2009-08-10,2707.9000,2726.3100,2636.7200,2681.1900,6954108800,88193660000.0000,1.770076,-0.199888,1,0
2009-08-11,2691.2200,2702.4600,2657.8800,2695.4600,5540453200,67876820000.0000,1.410248,0.532227,1,0
2009-08-12,2689.0800,2689.0800,2550.8500,2558.3000,7028795200,84405740000.0000,1.789086,-5.088553,1,0
2009-08-13,2556.9000,2581.9900,2513.4700,2576.0200,5967817200,72992170000.0000,1.519028,0.692646,1,0
2009-08-14,2580.4000,2584.9800,2494.8200,2501.0800,6691079600,80028660000.0000,1.703125,-2.909137,1,0
2009-08-17,2449.6400,2462.4000,2332.3300,2334.7600,6601890000,72938930000.0000,1.680423,-6.649930,1,0
2009-08-18,2314.9600,2388.3000,2304.2500,2382.7400,5843818400,62492570000.0000,1.487466,2.055028,1,0
2009-08-19,2391.3400,2404.5200,2267.6300,2287.5600,6310220000,68007660000.0000,1.606182,-3.994558,1,0
2009-08-20,2303.6500,2408.2000,2303.6500,2403.8900,6098411200,68341310000.0000,1.552269,5.085324,1,0
2009-08-21,2396.6100,2449.4000,2376.1400,2448.6000,7109604000,78452970000.0000,1.809655,1.859911,1,0
2009-08-24,2474.9900,2510.9500,2449.8700,2496.5100,7208653600,83546860000.0000,1.834867,1.956625,1,0
2009-08-25,2486.4200,2486.4300,2361.4000,2453.7900,7924280000,88731010000.0000,2.017020,-1.711188,1,0
2009-08-26,2424.2900,2524.2800,2410.4700,2499.1200,7185072800,80797480000.0000,1.828864,1.847350,1,0
2009-08-27,2477.1000,2505.4400,2440.2400,2470.1700,7744972800,83564500000.0000,1.971379,-1.158416,1,0
2009-08-28,2462.8500,2468.7400,2381.9100,2397.4400,6851898400,75660150000.0000,1.744059,-2.944331,1,0
2009-08-31,2357.5900,2357.5900,2212.3200,2217.6000,6391249600,70013340000.0000,1.626807,-7.501329,1,0
2009-09-01,2198.3100,2249.8200,2171.9000,2213.4100,4989026400,53229880000.0000,1.269890,-0.188951,1,0
2009-09-02,2222.6500,2252.2000,2195.8900,2233.8600,4427885600,46553830000.0000,1.127059,0.923923,1,0
2009-09-03,2238.7200,2355.4600,2234.2100,2345.5600,6839257600,74645260000.0000,1.740842,5.000311,1,0
2009-09-04,2345.3100,2371.7800,2328.5300,2359.8500,7401880800,85445020000.0000,1.884050,0.609238,1,0
2009-09-07,2368.3600,2406.8600,2361.0500,2377.7800,7562341600,87001900000.0000,1.924893,0.759791,1,0
2009-09-08,2363.6500,2420.1500,2333.2300,2419.9900,7459706400,92828860000.0000,1.898769,1.775184,1,0
2009-09-09,2437.6100,2454.6800,2404.1700,2443.7200,7916119200,96592600000.0000,2.014943,0.980582,1,0
2009-09-10,2433.4400,2447.4500,2405.5600,2418.4100,6035705200,69532100000.0000,1.536308,-1.035718,1,0
2009-09-11,2409.1700,2467.7200,2407.2100,2458.8300,6724033600,76982150000.0000,1.711513,1.671353,1,0
2009-09-14,2455.7300,2499.3800,2449.6900,2489.7800,8173647200,90359180000.0000,2.080493,1.258727,1,0
2009-09-15,2493.2600,2521.9000,2472.3100,2505.4300,8648106400,97804200000.0000,2.201260,0.628566,1,0
2009-09-16,2506.4600,2506.4600,2449.3500,2490.5800,9091300800,107500740000.0000,2.314069,-0.592707,1,0
2009-09-17,2500.8100,2542.1100,2500.8100,2537.2000,9665051200,111732880000.0000,2.460110,1.871848,1,0
2009-09-18,2538.5400,2542.3900,2438.5400,2457.6500,9959802400,108029940000.0000,2.535135,-3.135348,1,0
2009-09-21,2439.4500,2464.9100,2376.9100,2462.9700,8758656000,94029420000.0000,2.229399,0.216470,1,0
2009-09-22,2455.6700,2473.0900,2400.3700,2400.8600,7626820800,87565280000.0000,1.941305,-2.521747,1,0
2009-09-23,2401.6000,2426.4000,2331.7800,2345.8800,6335419600,71455340000.0000,1.612597,-2.290022,1,0
2009-09-24,2327.3600,2372.0400,2285.7300,2342.5000,5770372400,63656970000.0000,1.468771,-0.144077,1,0
2009-09-25,2329.6400,2352.5500,2308.6500,2326.1800,4242609200,46610760000.0000,1.079900,-0.696694,1,0
2009-09-28,2331.6000,2345.0800,2261.1300,2269.1100,4061920000,44095040000.0000,1.033908,-2.453371,1,0
2009-09-29,2268.4900,2278.9900,2222.8500,2253.3500,4089186400,41702210000.0000,1.040848,-0.694546,1,0
2009-09-30,2268.4700,2303.5900,2268.4700,2277.3600,3556609200,38366180000.0000,0.905287,1.065525,1,0
2009-10-09,2329.9600,2396.1100,2329.0400,2395.3700,4815776800,53485320000.0000,1.225792,5.181877,1,0
2009-10-12,2403.2200,2403.2400,2371.1700,2374.7900,5094945200,60091520000.0000,1.296850,-0.859161,1,0
2009-10-13,2372.8700,2412.0700,2370.9400,2410.5600,4854531200,55368900000.0000,1.191874,1.506239,1,0
2009-10-14,2420.0900,2478.8100,2419.7100,2439.9200,7128278400,81582460000.0000,1.750120,1.217969,1,0
2009-10-15,2460.7300,2473.9800,2437.9600,2451.0200,5607456000,63979270000.0000,1.376731,0.454937,1,0
2009-10-16,2466.1800,2482.4200,2413.4000,2454.0300,5364130000,62557720000.0000,1.316990,0.122806,1,0
2009-10-19,2454.1300,2509.2400,2441.1300,2507.1000,6897124800,84164170000.0000,1.693367,2.162568,1,0
2009-10-20,2528.3100,2537.8700,2513.0500,2537.3700,7989999200,97559300000.0000,1.961687,1.207372,1,0
2009-10-21,2532.5200,2541.8300,2515.3800,2516.2700,7347013600,86149050000.0000,1.803823,-0.831573,1,0
2009-10-22,2519.7300,2530.3600,2495.2600,2498.5900,5860281600,69387850000.0000,1.438804,-0.702625,1,0
2009-10-23,2501.7900,2555.2700,2501.7900,2546.5600,7742114400,92043310000.0000,1.900827,1.919882,1,0
2009-10-26,2549.7100,2549.8200,2516.6700,2541.9300,6635731200,79080020000.0000,1.629190,-0.181819,1,0
2009-10-27,2523.0000,2523.0000,2462.1500,2462.9500,6791304000,82419340000.0000,1.667386,-3.107087,1,0
2009-10-28,2457.6500,2480.8300,2430.7100,2478.9400,5703981200,65639540000.0000,1.400429,0.649221,1,0
2009-10-29,2430.3300,2452.7100,2419.1300,2424.2000,5471452800,64087990000.0000,1.343339,-2.208202,1,0
2009-10-30,2463.7700,2475.9900,2442.7900,2453.5300,5842631600,69029030000.0000,1.434470,1.209887,1,0
